42.88574091,71.349679336,2.0,
42.8857799859,71.3920630718,1.0,
42.8858307659,71.3817496213,1.0,
42.8858375756,71.3717283782,1.0,
42.8858841922,71.3332210974,1.0,
42.8858949882,71.3845433606,2.0,
42.8860083356,71.332202654,2.0,
42.8860230021,71.4027453176,1.0,
42.8860315211,71.3456252521,2.0,
42.8860324947,71.3857029989,2.0,
42.8860477256,71.3745362566,1.0,
42.8860657793,71.3518358375,2.0,
42.8860939864,71.3728358136,1.0,
42.8861378137,71.3312649193,2.0,
42.8861541488,71.3292056075,1.0,
42.886267874,71.3754450538,1.0,
42.886344499,71.3640404674,2.0,
42.8863502023,71.3612249254,1.0,
42.886372568,71.353583205,2.0,
42.8863832798,71.3908236045,2.0,
42.8864053572,71.3347158852,4.0,
42.8864247063,71.3832571719,1.0,
42.886429321,71.3810085821,1.0,
42.8864928801,71.328240672,2.0,
42.8864956371,71.3480892782,2.0,
42.88651629,71.325923202,1.0,
42.8865385673,71.3647599509,2.0,
42.8865918989,71.4029852843,2.0,
42.8866063693,71.3471853937,1.0,
42.886635019,71.3705505272,1.0,
42.8866380605,71.3548577489,4.0,
42.8866926119,71.3824995694,1.0,
42.8866947957,71.3440194308,2.0,
42.8866974787,71.3848595814,1.0,
42.8867409289,71.400437417,1.0,
42.8867483139,71.3919148991,1.0,
42.8868445384,71.3839363722,2.0,
42.8869242804,71.3526858419,2.0,
42.8869253627,71.3585869753,2.0,
42.8869589827,71.3257211484,2.0,
42.8869688692,71.373633972,1.0,
42.8870825491,71.361251109,2.0,
42.8870853643,71.326822937,1.0,
42.887085875,71.3485987914,1.0,
42.8871096548,71.3413934099,1.0,
42.8871314098,71.3951416536,1.0,
42.8871582021,71.3336776827,2.0,
42.8871702621,71.327374431,2.0,
42.8871979148,71.3554059365,2.0,
42.8872249859,71.3446183765,2.0,
42.8872310916,71.3286871251,2.0,
42.8872872796,71.3298944661,1.0,
42.8872989674,71.3546666625,1.0,
42.8873042783,71.3833573843,2.0,
42.8873061496,71.3498866412,1.0,
42.8873164718,71.3478647288,2.0,
42.8873186,71.3261597877,1.0,
42.8873363594,71.3562009837,1.0,
42.8873773423,71.3523738057,1.0,
42.8873994314,71.3971097661,1.0,
42.8874482961,71.402306768,1.0,
42.8874817417,71.351756333,2.0,
42.8875895139,71.3670521421,1.0,
42.8875972855,71.3697219792,1.0,
42.8876194802,71.3852154033,1.0,
42.8877147063,71.3844958794,2.0,
42.8877761225,71.3534282218,4.0,
42.8879191569,71.3954060295,1.0,
42.8879373193,71.3468211721,1.0,
42.8879611915,71.3588360258,4.0,
42.8879875687,71.3560827963,2.0,
42.8879953597,71.3878240763,1.0,
42.887995868,71.3554856639,1.0,
42.8881285689,71.3298673077,1.0,
42.8882061349,71.3356280295,2.0,
42.8882753807,71.3403341465,2.0,
42.8883250058,71.3520671707,1.0,
42.8884405264,71.3425038246,1.0,
42.8884871324,71.370605245,2.0,
42.8884930577,71.3828865065,1.0,
42.8885002107,71.3373259915,1.0,
42.8885353252,71.3456943219,2.0,
42.8885548917,71.3539116165,2.0,
42.8885591152,71.3838792845,1.0,
42.8886042548,71.333085522,1.0,
42.8886245482,71.3574134256,2.0,
42.8886718069,71.3362330532,1.0,
42.8887190376,71.3488776506,1.0,
42.888768166,71.3995571905,1.0,
42.8888455001,71.3415431625,1.0,
42.8888496013,71.4011552668,2.0,
42.8888525318,71.330463123,2.0,
42.8888678564,71.3565454109,1.0,
42.8888693872,71.3979949412,1.0,
42.8889226228,71.4035971382,1.0,
42.8889263106,71.3340155565,1.0,
42.8889830363,71.3515189881,2.0,
42.8889833288,71.3946668523,1.0,
42.8889870442,71.3462231418,1.0,
42.8889977395,71.3323007054,2.0,
42.8890188738,71.387493876,1.0,
42.8890243731,71.3750730036,1.0,
42.8890579782,71.396457631,2.0,
42.8892094823,71.3533639552,1.0,
42.8892098058,71.3821776319,2.0,
42.8892468455,71.3904195264,1.0,
42.8893796237,71.3720103902,1.0,
42.889381973,71.350414665,2.0,
42.889387012,71.3936682203,1.0,
42.889453576,71.3315916568,1.0,
42.8894773951,71.3405387626,2.0,
42.8895330976,71.3351371379,1.0,
42.8895594214,71.3482889437,2.0,
42.8895952558,71.3829743237,1.0,
42.8896615153,71.352157029,2.0,
42.8897678188,71.3400947527,1.0,
42.8897874754,71.3962885225,2.0,
42.8898536617,71.3810929444,1.0,
42.8899991723,71.3492236873,1.0,
42.8900526241,71.3739694316,1.0,
42.8901359318,71.3723580786,1.0,
42.890142817,71.3546925278,2.0,
42.8901644118,71.3542281622,1.0,
42.8901807175,71.4136693618,1.0,
42.8901865385,71.3389840227,1.0,
42.8902120079,71.3331574175,2.0,
42.8902314646,71.3913746151,1.0,
42.8902493436,71.4004633047,2.0,
42.8903017831,71.3747283465,1.0,
42.8903254956,71.3417721425,2.0,
42.8903537514,71.3629514577,1.0,
42.8903958251,71.3515078992,4.0,
42.8904492425,71.3300997542,2.0,
42.890479411,71.3680411272,2.0,
42.8905611261,71.4246922214,1.0,
42.8905692908,71.3898099197,2.0,
42.8906021409,71.348066336,2.0,
42.8906132784,71.3666294364,1.0,
42.890661761,71.4377652009,1.0,
42.8906757875,71.3494184281,1.0,
42.8907833254,71.4097608796,1.0,
42.8907871494,71.3381969237,2.0,
42.8908117388,71.3775111295,1.0,
42.8908244639,71.3397209983,2.0,
42.8908530922,71.3821335913,4.0,
42.8908752947,71.3811392058,2.0,
42.890908576,71.373749244,2.0,
42.8909524569,71.3692141789,1.0,
42.8909544548,71.37029338,2.0,
42.8909626797,71.3500970648,2.0,
42.8909909907,71.4137890569,2.0,
42.8909929894,71.3709880857,1.0,
42.8910601606,71.3867993013,1.0,
42.8911145414,71.4391235563,2.0,
42.8911433825,71.4397083499,1.0,
42.8911710169,71.3957166719,1.0,
42.8911992215,71.3752632632,2.0,
42.8912027915,71.4215884202,1.0,
42.8912038025,71.3522823614,1.0,
42.8912195678,71.3320011384,1.0,
42.8913024993,71.4148786807,1.0,
42.8913077992,71.3376468279,2.0,
42.8913272024,71.3610148514,1.0,
42.8913425634,71.3840762377,2.0,
42.8913574263,71.3778534077,4.0,
42.891378223,71.4249303858,2.0,
42.8913836627,71.3558724716,1.0,
42.8914017723,71.3552104753,2.0,
42.8914109862,71.3823391261,1.0,
42.8914308218,71.3286717475,2.0,
42.8914378086,71.3546926883,1.0,
42.8915238,71.4144681265,2.0,
42.891549158,71.3472266029,1.0,
42.8916149636,71.403320736,1.0,
42.891620858,71.351076245,2.0,
42.8916405808,71.3801259611,2.0,
42.8916785415,71.3938445046,1.0,
42.8917251122,71.3813208706,2.0,
42.8917365805,71.3965874907,1.0,
42.8917446933,71.3647615406,1.0,
42.8917997246,71.3616039032,1.0,
42.8918154999,71.3282946323,1.0,
42.8918396367,71.3504815248,1.0,
42.8918396838,71.3853089332,1.0,
42.891872348,71.3761475733,1.0,
42.8918863569,71.3313857358,2.0,
42.8918945815,71.3925757458,2.0,
42.8918995937,71.4011035187,1.0,
42.8919194568,71.3266564242,1.0,
42.8919291674,71.4395333556,1.0,
42.8919548496,71.3773385147,1.0,
42.8920197224,71.3333471119,2.0,
42.8920228671,71.3697637669,2.0,
42.8920357332,71.3992399426,1.0,
42.8921532651,71.3740847969,1.0,
42.8921678648,71.367525719,4.0,
42.8921918539,71.3500493062,2.0,
42.8922087908,71.3604982004,1.0,
42.892263942,71.3863097962,1.0,
42.8922875371,71.3307781926,2.0,
42.8922995749,71.3628020756,2.0,
42.8923162508,71.3711677334,2.0,
42.8923826541,71.3400138879,1.0,
42.8923836774,71.3799606761,2.0,
42.8924004129,71.3375649206,1.0,
42.892422952,71.3844477632,1.0,
42.8924313588,71.3618815639,1.0,
42.8924317689,71.3722230697,1.0,
42.892514517,71.4418233322,1.0,
42.8925479472,71.3316731618,1.0,
42.8925515376,71.3551652162,2.0,
42.8925543731,71.3296884563,1.0,
42.8926032537,71.3954052925,1.0,
42.8926598998,71.3270071019,1.0,
42.8926654909,71.3980136707,2.0,
42.8926911373,71.3748129167,1.0,
42.8927384729,71.3804216071,1.0,
42.8927562552,71.3753542437,2.0,
42.8927627183,71.3695790886,1.0,
42.8927743354,71.3994190667,1.0,
42.8927782014,71.3705133531,1.0,
42.8927891155,71.3756366689,1.0,
42.8927921222,71.3826346345,2.0,
42.8928008321,71.4191776129,1.0,
42.8928126755,71.3966221412,1.0,
42.8928349374,71.3794953716,1.0,
42.8928661729,71.420257207,2.0,
42.8928669545,71.3718219199,2.0,
42.8929289929,71.3604243408,1.0,
42.8929583698,71.3333737001,4.0,
42.8929604861,71.3325152102,1.0,
42.8930265967,71.4344944998,2.0,
42.8930268497,71.3527256575,2.0,
42.8931087865,71.3646680972,1.0,
42.8931142679,71.4481168421,1.0,
42.8931390187,71.3520073589,2.0,
42.8931391942,71.3279736213,1.0,
42.8931634396,71.397763835,1.0,
42.893191789,71.4007482676,1.0,
42.8931954837,71.4498706073,1.0,
42.8932591147,71.354027794,2.0,
42.8932607364,71.3689830882,2.0,
42.8933768871,71.3471642436,2.0,
42.8933811457,71.3916569944,1.0,
42.8933856464,71.4469118936,2.0,
42.8934877312,71.4053136618,1.0,
42.8935155728,71.4345272462,1.0,
42.893543469,71.3375682824,2.0,
42.8935573383,71.3965945357,1.0,
42.8935575217,71.3461683897,2.0,
42.8935615147,71.3681578452,1.0,
42.8936009769,71.3613406814,1.0,
42.8936212298,71.4356829048,1.0,
42.893628446,71.4092259433,2.0,
42.8936501797,71.3326427212,1.0,
42.8936602222,71.4240374324,1.0,
42.893667176,71.4374477498,2.0,
42.8936757114,71.3295089302,2.0,
42.8936830268,71.3786792305,1.0,
42.8937033857,71.3901984803,1.0,
42.8937083995,71.3798987045,2.0,
42.8937165807,71.3906372369,2.0,
42.8937311888,71.3773657628,2.0,
42.8937422777,71.4376943653,1.0,
42.8938278045,71.3336113462,2.0,
42.8938628882,71.3530405169,1.0,
42.8938848184,71.3733378144,4.0,
42.8939817043,71.3521635839,1.0,
42.8940240931,71.3973312598,1.0,
42.8940725529,71.433380974,1.0,
42.8941217638,71.34803834,2.0,
42.8941446181,71.4033826034,2.0,
42.8941514194,71.3875599965,2.0,
42.8941698888,71.3932879434,2.0,
42.8942050295,71.398763141,1.0,
42.8942225212,71.3983518339,2.0,
42.8942530909,71.3283927724,1.0,
42.8942989851,71.3376536349,1.0,
42.8943022469,71.4383730558,1.0,
42.8943134663,71.3457801728,2.0,
42.8943354691,71.3704821457,1.0,
42.894377174,71.3714739553,2.0,
42.8943799129,71.3622172409,1.0,
42.8943806362,71.3332164831,1.0,
42.8944188296,71.3944406486,1.0,
42.8944215818,71.4047915604,1.0,
42.8944310663,71.3727953618,1.0,
42.8944350001,71.4091426423,2.0,
42.8944390161,71.3783546538,1.0,
42.8944531169,71.3649832525,1.0,
42.8944545117,71.401957335,2.0,
42.8945087094,71.4085424965,1.0,
42.8945705464,71.4174312835,1.0,
42.8945876443,71.4053974107,2.0,
42.8945891023,71.3664002875,1.0,
42.8946049658,71.4006429233,2.0,
42.8946104867,71.3800913223,1.0,
42.8946420387,71.3687978855,1.0,
42.8946750048,71.3854705414,1.0,
42.8946761764,71.3298023469,2.0,
42.8946886586,71.3926158157,2.0,
42.8946916269,71.3920849931,1.0,
42.8946963949,71.3468925524,1.0,
42.8946964623,71.393638747,1.0,
42.8947024542,71.3762499211,1.0,
42.8947366029,71.3478341876,1.0,
42.894774877,71.3997702883,2.0,
42.8948070556,71.381142955,1.0,
42.8948283474,71.4462182469,1.0,
42.8948378625,71.406193754,1.0,
42.894847949,71.3721543847,2.0,
42.8948520803,71.3370308526,1.0,
42.8948537265,71.3980302685,1.0,
42.8948802489,71.345492704,1.0,
42.8948911308,71.3955308081,1.0,
42.8949413941,71.3739111326,2.0,
42.8949819393,71.4029741938,1.0,
42.894986967,71.3680653037,2.0,
42.8950818756,71.3666920195,2.0,
42.8950864137,71.3868639723,2.0,
42.8950954262,71.3371254027,2.0,
42.8951183964,71.3488999063,1.0,
42.8951399088,71.3673637609,1.0,
42.8951429517,71.3697375729,1.0,
42.895155749,71.3970815533,1.0,
42.895169634,71.3636136865,2.0,
42.8951750101,71.3591107813,1.0,
42.8951819154,71.3895098989,1.0,
42.8951864807,71.3707473262,2.0,
42.8952011955,71.3786259402,1.0,
42.8952608572,71.3610086469,1.0,
42.8952617659,71.3648691191,2.0,
42.8952792845,71.3774870004,1.0,
42.8952937954,71.3479495452,2.0,
42.8952973655,71.3731157961,2.0,
42.8953214377,71.3796732129,4.0,
42.8953300408,71.3845677864,1.0,
42.8953331059,71.3851136361,4.0,
42.8953543298,71.3744903048,1.0,
42.8953835817,71.4402037836,1.0,
42.895499164,71.3808101307,1.0,
42.8955795266,71.3910281697,1.0,
42.8956724438,71.4413466019,1.0,
42.8957155911,71.3314608952,2.0,
42.895716425,71.398562541,2.0,
42.8957357313,71.3267132772,1.0,
42.8957465373,71.3298722141,1.0,
42.8957772017,71.3467682173,2.0,
42.8958174989,71.3686373325,1.0,
42.8958566188,71.3367151556,4.0,
42.895862943,71.3455795693,1.0,
42.8958746534,71.3305033341,2.0,
42.8959573207,71.3786050872,2.0,
42.8960446074,71.401509641,1.0,
42.8960651368,71.3476830655,2.0,
42.8961421217,71.3616101604,1.0,
42.8961481,71.3731190466,1.0,
42.8961671554,71.3326814226,2.0,
42.8961749505,71.4036077065,2.0,
42.8962260893,71.4481339608,1.0,
42.8962325603,71.3776325215,2.0,
42.8962535262,71.44017239,1.0,
42.8962943183,71.3920026782,1.0,
42.8963075433,71.3816434134,2.0,
42.8963108878,71.379717881,1.0,
42.8963450809,71.4298492532,1.0,
42.8963459127,71.3927601111,1.0,
42.8963535386,71.387069078,1.0,
42.8964414284,71.3709075385,1.0,
42.896460501,71.3718750566,4.0,
42.8964935667,71.348848216,2.0,
42.8965000553,71.3738204033,2.0,
42.8965013524,71.3973101921,1.0,
42.8965352041,71.3908055772,1.0,
42.8965579001,71.3306560997,2.0,
42.8965926559,71.3666097622,2.0,
42.8965946705,71.3293647574,4.0,
42.8965982982,71.3283666968,2.0,
42.8966190801,71.3849556319,1.0,
42.8967083318,71.3510652924,2.0,
42.896757463,71.3833384236,1.0,
42.8968138134,71.3648214157,1.0,
42.8968380835,71.4425016608,1.0,
42.8968560188,71.4291631536,1.0,
42.8968609142,71.3744849035,1.0,
42.8968794551,71.3702367911,1.0,
42.8969143097,71.4225766729,1.0,
42.8969163728,71.3501232607,1.0,
42.8969184004,71.4445226701,1.0,
42.8969277744,71.3360833805,4.0,
42.8969455816,71.439175789,1.0,
42.8969611523,71.3981758144,2.0,
42.8969817416,71.4367800296,1.0,
42.8969961004,71.4374793384,1.0,
42.8970276421,71.3609316397,2.0,
42.8970739409,71.4025721543,1.0,
42.8970777154,71.362586832,1.0,
42.897191144,71.40334444,1.0,
42.8971913204,71.4331358632,2.0,
42.8971987018,71.4305944236,1.0,
42.8972479786,71.3614745083,1.0,
42.8972513044,71.3670650854,2.0,
42.8973288454,71.364510903,2.0,
42.8973429353,71.3284632532,1.0,
42.8973833335,71.3776809086,2.0,
42.8973930869,71.4417202218,1.0,
42.8974306416,71.3969452909,1.0,
42.8975049688,71.3938250484,1.0,
42.8975260821,71.3516150598,1.0,
42.8975297834,71.4006127084,2.0,
42.8975338804,71.3711533969,1.0,
42.8975382712,71.3919786107,1.0,
42.8975593527,71.3880610033,2.0,
42.8975943933,71.3719721744,1.0,
42.8976057788,71.4408006566,2.0,
42.8976326568,71.3634697679,2.0,
42.89763648,71.3728390802,1.0,
42.8976720813,71.3496924252,1.0,
42.8976792578,71.373814379,1.0,
42.8977468379,71.3745164591,1.0,
42.897776874,71.4023587956,2.0,
42.8978180599,71.4314603245,1.0,
42.8979933271,71.3467405722,2.0,
42.8980117883,71.4372223225,1.0,
42.8980280356,71.4349084791,2.0,
42.8980296034,71.3979518958,2.0,
42.8980587989,71.376957768,4.0,
42.8980643551,71.3667949201,1.0,
42.8980750265,71.3516656461,2.0,
42.8980955851,71.3298648307,2.0,
42.8981239119,71.3915489232,1.0,
42.8981690403,71.3990927547,1.0,
42.8982916644,71.3456167123,1.0,
42.8982986751,71.4417222235,1.0,
42.8983035417,71.3873951441,2.0,
42.8983286258,71.3476597493,2.0,
42.89833186,71.3804703823,2.0,
42.8983606462,71.4439352121,1.0,
42.8983768562,71.4309702061,1.0,
42.8983819379,71.36468731,2.0,
42.8983964482,71.3796612847,1.0,
42.8984174345,71.3285908474,1.0,
42.8984225833,71.4427658214,1.0,
42.8984744893,71.4462520043,1.0,
42.8986455758,71.3295884058,1.0,
42.8986614787,71.3614720672,2.0,
42.8986631484,71.3868789429,1.0,
42.8986786692,71.3959290395,1.0,
42.8987245599,71.3789693034,2.0,
42.89873661,71.377785122,1.0,
42.8987446871,71.4448179259,1.0,
42.8987984337,71.3517219351,1.0,
42.8988090347,71.3403648032,1.0,
42.898822331,71.4061211114,2.0,
42.8988276013,71.3891616053,4.0,
42.8988458284,71.3508451105,2.0,
42.8988636789,71.4434234902,1.0,
42.8988886009,71.3951600912,1.0,
42.8988975781,71.4004465784,2.0,
42.8989505725,71.3888532668,2.0,
42.8989687558,71.3487682896,1.0,
42.8989831269,71.3647446376,1.0,
42.8989866678,71.3674610139,1.0,
42.898990669,71.4021594996,1.0,
42.8990298433,71.4029932177,1.0,
42.8990365016,71.3475236342,1.0,
42.8990733924,71.3413399745,1.0,
42.8990758707,71.4039291978,2.0,
42.8991317357,71.3457025978,2.0,
42.8991502214,71.3495852099,2.0,
42.8991697483,71.4472404409,1.0,
42.8991850377,71.4442339404,2.0,
42.8992303512,71.3875783033,2.0,
42.8992321197,71.4405465861,1.0,
42.8992443601,71.3884471448,1.0,
42.8992875598,71.3656993671,1.0,
42.8992986148,71.3467036904,2.0,
42.8993152221,71.3419546931,2.0,
42.8993420867,71.4320831379,2.0,
42.8993656858,71.4289591308,1.0,
42.8993766675,71.4046536082,1.0,
42.8993822878,71.3638466239,1.0,
42.8994041816,71.4373663714,1.0,
42.8994457769,71.3868449606,2.0,
42.8994857638,71.3778315303,2.0,
42.8995374454,71.4393260541,1.0,
42.8995648042,71.4365093962,2.0,
42.8995690684,71.4262468365,1.0,
42.8996378266,71.385080737,1.0,
42.8996946359,71.3790497994,2.0,
42.8997370449,71.3673355629,1.0,
42.8997560287,71.3800245062,2.0,
42.8997782311,71.4447347,1.0,
42.8997948235,71.3902515285,1.0,
42.8998566811,71.3894455505,1.0,
42.8999618225,71.3962400591,1.0,
42.8999846485,71.4458149776,1.0,
42.899994141,71.4329763401,2.0,
42.9000728698,71.3632629464,2.0,
42.9000784318,71.3486330636,2.0,
42.9000854913,71.4343260369,2.0,
42.9000902975,71.3834534706,1.0,
42.900122736,71.3593398668,2.0,
42.9001536853,71.3872700701,1.0,
42.9001890459,71.3585903094,1.0,
42.9001897212,71.3512211052,1.0,
42.9002070438,71.4427374938,1.0,
42.9002091882,71.4037169113,1.0,
42.9002173577,71.3824638785,2.0,
42.9002975805,71.4443958371,2.0,
42.9003011666,71.3815296452,1.0,
42.9003027214,71.3563979968,1.0,
42.900329471,71.3623225404,4.0,
42.9003365311,71.397070163,1.0,
42.9003389854,71.3465575916,2.0,
42.9003666835,71.373631911,2.0,
42.9004076313,71.3642234432,1.0,
42.9004147795,71.4324787108,1.0,
42.9004420598,71.4271937706,1.0,
42.9004522188,71.4365482329,1.0,
42.900495747,71.4478016641,1.0,
42.9005232788,71.372285621,1.0,
42.900562787,71.4387874925,4.0,
42.9005838669,71.3787958851,2.0,
42.9006122498,71.3795777094,1.0,
42.9006197241,71.4383378469,1.0,
42.9006461119,71.3943263256,1.0,
42.9006676916,71.3777061431,1.0,
42.900803764,71.3760566878,2.0,
42.9008296159,71.4405930239,2.0,
42.9008971096,71.3744225558,2.0,
42.9009151792,71.3752482537,1.0,
42.9010011258,71.3912094998,2.0,
42.9010073831,71.3895245554,2.0,
42.901143122,71.4036909909,1.0,
42.9012701476,71.3547378263,1.0,
42.9012830185,71.3541526313,2.0,
42.901302878,71.3566844721,1.0,
42.9013345251,71.3527910713,1.0,
42.9013484629,71.3696032589,2.0,
42.9013570077,71.3619317899,2.0,
42.9013614649,71.4389387437,1.0,
42.9013796728,71.3704791744,1.0,
42.9014236165,71.3716296583,1.0,
42.901429161,71.3640297774,1.0,
42.9014292024,71.3663643737,1.0,
42.9014456949,71.3797834872,1.0,
42.901455363,71.3943821541,1.0,
42.9015254481,71.373849107,1.0,
42.901639933,71.4343031006,1.0,
42.9017536599,71.3513405823,1.0,
42.9018058657,71.3989005004,1.0,
42.9018105049,71.3343276037,1.0,
42.9018291974,71.336741861,2.0,
42.9019074221,71.364563457,1.0,
42.9019231889,71.343886008,1.0,
42.9019448162,71.335224228,1.0,
42.9020263697,71.3411848674,2.0,
42.9020317386,71.4425068778,2.0,
42.9020970318,71.3395203157,1.0,
42.9021082276,71.3754194085,2.0,
42.9021308624,71.3722602927,2.0,
42.9021652634,71.3874833768,1.0,
42.9021687331,71.3473275056,1.0,
42.9021908159,71.3488108694,1.0,
42.9021926534,71.3597416457,1.0,
42.9022571753,71.3900670181,4.0,
42.9023109071,71.3551146255,1.0,
42.9023510445,71.3943281549,1.0,
42.9024240928,71.3375117901,1.0,
42.902448147,71.3406696979,1.0,
42.9024562992,71.364731427,2.0,
42.9024580492,71.3586797494,1.0,
42.9024639401,71.3400763091,2.0,
42.902539258,71.4375141909,1.0,
42.9025397626,71.3936204839,1.0,
42.9025485559,71.3861333044,2.0,
42.9025842086,71.3387199712,1.0,
42.9026290535,71.4054806329,1.0,
42.9026395455,71.3491519625,4.0,
42.9026516814,71.3907834417,2.0,
42.9027180991,71.4356635787,2.0,
42.902752155,71.3363974572,1.0,
42.902782768,71.381242042,2.0,
42.9028031522,71.3383830955,2.0,
42.9029112788,71.4335273695,1.0,
42.9029293864,71.3988119838,1.0,
42.9029296847,71.358136311,1.0,
42.9029472285,71.3412488848,1.0,
42.9029508157,71.3502314068,1.0,
42.9029618327,71.3870765303,1.0,
42.9029865794,71.3564961309,1.0,
42.9029912998,71.3519959708,1.0,
42.9030358718,71.3384095057,4.0,
42.9030359776,71.3601072226,1.0,
42.9030414085,71.434468368,1.0,
42.9030427242,71.3593556254,2.0,
42.9030495796,71.4026873382,1.0,
42.9031460666,71.3378780223,8.0,
42.9031522651,71.3902311944,1.0,
42.9032468063,71.3372438732,2.0,
42.9032492413,71.3372193258,4.0,
42.9032652555,71.3795769327,1.0,
42.9032728419,71.3393457306,2.0,
42.9033029232,71.3891329819,2.0,
42.9033449747,71.3579404597,2.0,
42.9033745823,71.3800043591,2.0,
42.9033767303,71.4278042129,1.0,
42.9033801282,71.3856319552,2.0,
42.9033910324,71.435355498,1.0,
42.9034246277,71.3780052174,2.0,
42.9034341809,71.3502410099,2.0,
42.9034495178,71.3959869465,2.0,
42.9034724635,71.3555683352,1.0,
42.9034776433,71.3979252432,2.0,
42.9035234209,71.3761659173,1.0,
42.9035672907,71.3986652475,2.0,
42.9035950449,71.3768415246,2.0,
42.9036186687,71.3752605834,2.0,
42.9036194265,71.3663363785,1.0,
42.9036585549,71.3648248553,4.0,
42.9037092256,71.3741901919,1.0,
42.9037321081,71.4031007075,1.0,
42.9038652297,71.3880492656,2.0,
42.9038665283,71.3967657009,2.0,
42.9039053322,71.3183285458,1.0,
42.9039331395,71.3976220638,1.0,
42.9039370729,71.3664383946,2.0,
42.9039438813,71.3779758418,1.0,
42.9039722407,71.3621301257,2.0,
42.9039939064,71.3732409672,1.0,
42.903998978,71.4333572845,1.0,
42.9040002041,71.3401925498,2.0,
42.9041327203,71.3898867598,1.0,
42.9041557307,71.372306893,1.0,
42.9042118157,71.3817566698,1.0,
42.9042316002,71.3749384155,1.0,
42.9042670794,71.3460221338,1.0,
42.9043156005,71.3593639592,2.0,
42.9043970551,71.3963335859,4.0,
42.9044209565,71.4409424791,1.0,
42.9044952252,71.349621388,1.0,
42.9044985714,71.4399677748,1.0,
42.9045050792,71.3580786872,1.0,
42.9045144918,71.3427365489,1.0,
42.9045247555,71.4326754602,1.0,
42.9045786333,71.400303539,1.0,
42.9046322117,71.3177816986,1.0,
42.9046752532,71.3573641523,1.0,
42.9046992372,71.4355862281,1.0,
42.9047379341,71.354451941,2.0,
42.9047402998,71.3617772397,2.0,
42.9047928857,71.3807204517,1.0,
42.9048004404,71.3727660836,1.0,
42.9048037779,71.3533638239,1.0,
42.90482159,71.4361757816,2.0,
42.9048850373,71.3136835947,2.0,
42.9048885937,71.3778564385,1.0,
42.9049130992,71.359423941,1.0,
42.9049290941,71.3885215656,1.0,
42.9049341933,71.3394576104,2.0,
42.9049509877,71.3938456771,2.0,
42.9050098325,71.3827314415,1.0,
42.9051843325,71.3514499707,1.0,
42.9052533915,71.3834272045,1.0,
42.9052646027,71.4372716152,2.0,
42.9052748935,71.3876697417,4.0,
42.9053007983,71.4360689892,1.0,
42.9053442633,71.3536839809,2.0,
42.9053473328,71.3604408089,1.0,
42.9053512365,71.3423862401,2.0,
42.9054330764,71.3620177457,1.0,
42.9054467824,71.3894302417,2.0,
42.9055128363,71.3526309668,1.0,
42.9055284947,71.4318924024,1.0,
42.9055741162,71.3706742112,2.0,
42.9055846502,71.3401912074,2.0,
42.9056143785,71.3815066464,1.0,
42.9056398838,71.3777752102,1.0,
42.9056873346,71.353597024,1.0,
42.9057051919,71.4400767583,2.0,
42.9057308244,71.3480487804,1.0,
42.9057534158,71.3109101116,4.0,
42.9058153361,71.3682622126,2.0,
42.9059535161,71.3498466376,1.0,
42.9059872623,71.3741479732,1.0,
42.9060374643,71.3574938777,2.0,
42.9060414679,71.3723662659,2.0,
42.9060531018,71.3514350668,1.0,
42.9060571934,71.3800353368,2.0,
42.9060621659,71.3932621231,1.0,
42.9061873132,71.3394181562,2.0,
42.9062730312,71.3670955422,1.0,
42.9063156454,71.3908329218,1.0,
42.9063165914,71.3545106061,1.0,
42.9063294341,71.3653678232,1.0,
42.9064877031,71.3489615278,1.0,
42.9065365391,71.3556504928,1.0,
42.9065713287,71.402011633,1.0,
42.9066715195,71.3467210849,2.0,
42.9066962665,71.3765793825,1.0,
42.9066978779,71.3995056728,1.0,
42.9067678939,71.3473221902,1.0,
42.9068195725,71.3967720795,1.0,
42.9068362658,71.3848065584,1.0,
42.9068667617,71.3665124945,1.0,
42.9068698659,71.3722872317,1.0,
42.9068949082,71.404104633,1.0,
42.9069155324,71.445796538,1.0,
42.9069267758,71.393272872,2.0,
42.9070258466,71.3457098289,2.0,
42.9070400846,71.3869056661,2.0,
42.907078155,71.375690331,1.0,
42.9070791836,71.3644161371,1.0,
42.9070824461,71.3675851795,2.0,
42.9071003186,71.40098164,1.0,
42.9071802989,71.3808932646,1.0,
42.907254216,71.3542583815,1.0,
42.9072946536,71.3684724656,2.0,
42.9073616067,71.3919596481,1.0,
42.9073848357,71.4010454099,2.0,
42.9073896705,71.4399561878,1.0,
42.9074828646,71.3841286377,1.0,
42.9075131162,71.4464715641,1.0,
42.9075234707,71.3510087635,1.0,
42.9075506994,71.371453823,1.0,
42.9075801251,71.3653179185,2.0,
42.9076122025,71.3946886971,1.0,
42.9076653178,71.3231376633,4.0,
42.9076687548,71.3751969497,1.0,
42.9076743684,71.3239828749,2.0,
42.907692364,71.3988703734,1.0,
42.9077611352,71.3837463181,2.0,
42.9077686764,71.3863734586,1.0,
42.9078133676,71.4423702498,1.0,
42.9078205468,71.3531896908,1.0,
42.9078934167,71.362933258,1.0,
42.9078969533,71.3552610014,1.0,
42.9079514813,71.3704162122,1.0,
42.9079622844,71.391196971,1.0,
42.9079658347,71.3693888775,1.0,
42.9079864012,71.3893183632,1.0,
42.9080026591,71.3617995095,1.0,
42.9080254666,71.3485447849,1.0,
