47.1250146381,51.9246229557,1.0,
47.0551929573,51.8617959113,1.0,
47.1184123997,51.9018447036,1.0,
47.0827839371,51.880821583,1.0,
47.0825019466,51.8932927005,1.0,
47.1180980986,51.8971422121,1.0,
47.0583150815,51.8575791425,1.0,
47.1116142742,51.9000610876,1.0,
47.1473732416,51.9823515374,1.0,
47.0749586584,51.8827910056,1.0,
47.1153689623,51.9397949252,1.0,
47.1327440459,51.9348992166,1.0,
47.1103682017,51.9100534938,1.0,
47.1033253118,51.9159888321,1.0,
47.0992414383,51.9338500805,1.0,
47.0957833462,51.8709102055,1.0,
47.133626585,51.9108421531,1.0,
47.119954539,51.9142070713,1.0,
47.1203888847,51.9107647708,1.0,
47.1239442775,51.9451874609,1.0,
47.1261702049,51.9553832162,1.0,
47.1630972135,51.9526742854,1.0,
47.1310307434,51.9221739306,1.0,
47.1209123409,51.9373742223,1.0,
47.0956768874,51.9441758707,1.0,
47.0971242172,51.8706389229,1.0,
47.0976481342,51.9016643935,1.0,
47.0977209012,51.9240636187,1.0,
47.122939372,51.9278369548,1.0,
47.0989543075,51.9229160671,1.0,
47.1225804225,51.9303248843,1.0,
47.082411464,51.9003813797,1.0,
47.0991798992,51.8777011314,1.0,
47.0776809281,51.8669645424,1.0,
47.0795616016,51.8784723178,1.0,
47.1526874171,51.939195434,1.0,
47.1136316115,51.8944872612,1.0,
47.0918891129,51.9181651862,1.0,
47.1149355993,51.9349023982,1.0,
47.1065921226,51.9228565037,1.0,
47.0942466205,51.9264532114,1.0,
47.094435099,51.8835894059,1.0,
47.1177335331,51.9648643284,1.0,
47.1147671767,51.8997942581,1.0,
47.0982769418,51.9231864055,1.0,
47.0974949149,51.875505424,1.0,
47.1179651363,51.9252241419,1.0,
47.097409054,51.8836495744,1.0,
47.1015162996,51.9340045782,1.0,
47.1078981112,51.9262293955,1.0,
47.0962423487,51.9198531758,1.0,
47.1293661111,51.9384453752,1.0,
47.0779311347,51.8826183393,1.0,
47.1033286394,51.9159817685,1.0,
47.1546754939,51.9419759173,1.0,
47.0830978366,51.9122579368,1.0,
47.0975802224,51.8868453924,1.0,
47.0971809241,51.899131584,1.0,
47.128057658,51.9441988764,1.0,
47.120782698,51.9365299088,1.0,
47.0949209664,51.8768060558,1.0,
47.1277225993,51.9401539396,1.0,
47.0962826443,51.903742458,1.0,
47.0898352742,51.910744585,1.0,
47.1584353643,51.9328398474,1.0,
47.0912071471,51.8839371376,1.0,
47.1290853247,51.9479350904,1.0,
47.1032736008,51.8885539037,1.0,
47.1333790914,51.91281762,1.0,
47.1200376621,51.9352852563,1.0,
47.1111143739,51.9125920332,1.0,
47.1175586312,51.9129023914,1.0,
47.0784581616,51.8668377518,1.0,
47.111635479,51.8911489651,1.0,
47.1053692648,51.9294100185,1.0,
47.1053287426,51.925234,1.0,
47.1281767108,51.9396368953,1.0,
47.1070840853,51.9214952316,1.0,
47.125952122,51.945008169,1.0,
47.117483318,51.901877536,1.0,
47.1168638281,51.904871368,1.0,
47.1167808527,51.905613117,1.0,
47.0768422588,51.875780029,1.0,
47.1236045757,51.9067844371,1.0,
47.1193928603,51.9106324363,1.0,
47.0808285265,51.8662442422,1.0,
47.0886834163,51.9094837306,1.0,
47.1153407902,51.9272826147,1.0,
47.1205626892,51.9370393087,1.0,
47.1115817061,51.8956264698,1.0,
47.1006976146,51.9252023634,1.0,
47.0984891509,51.8900441199,1.0,
47.0827787789,51.8808174086,1.0,
47.1048230817,51.9277134597,1.0,
47.1070726337,51.9296359512,1.0,
47.0983553369,51.8827126825,1.0,
47.0774934858,51.8885623562,1.0,
47.0927412737,51.882131177,1.0,
47.1219398975,51.9127141878,1.0,
47.1163735744,51.9497249534,1.0,
47.1258516261,51.9520852049,1.0,
47.113263406,51.9218046333,1.0,
47.127019893,51.9333618269,1.0,
47.1293792783,51.9436671616,1.0,
47.0829290612,51.9013926281,1.0,
47.153308884,51.942375022,1.0,
47.109674741,51.9388356078,1.0,
47.1079550725,51.8867922895,1.0,
47.1313117468,51.9216315827,1.0,
47.1262609975,51.9330691468,1.0,
47.0946142388,51.8771827095,1.0,
47.1631268904,51.9526910018,1.0,
47.1338519683,51.9128120272,1.0,
47.0835013779,51.8928659598,1.0,
47.1088206609,51.9390809177,1.0,
47.0927182517,51.9044302075,1.0,
47.1322326068,51.9054194846,1.0,
47.0879584234,51.9059693182,1.0,
47.1260212439,51.9398641382,1.0,
47.1239867361,51.9228519827,1.0,
47.0825490051,51.8988059626,1.0,
47.0773354659,51.8800353267,1.0,
47.1090959039,51.9170143189,1.0,
47.0769674412,51.8836180055,1.0,
47.1176129249,51.8996854596,1.0,
47.133617864,51.9112555659,1.0,
47.1473237082,51.9843466783,1.0,
47.1084504112,51.9258447048,1.0,
47.1095777468,51.9529222538,1.0,
47.0885002475,51.9087365312,1.0,
47.1097586591,51.9292137432,1.0,
47.0860664292,51.8694316758,1.0,
47.1250811275,51.941025729,1.0,
47.1106968813,51.9387021316,1.0,
47.0992725602,51.8853991645,1.0,
47.1266891136,51.9958213209,1.0,
47.0749603935,51.8827904249,1.0,
47.1062695615,51.9214263623,1.0,
47.0630273515,51.8693131308,1.0,
47.1007946476,51.9310704394,1.0,
47.1129401203,51.9120011456,1.0,
47.1167800838,51.9177133265,1.0,
47.1545262517,51.9367919097,1.0,
47.1262079845,51.9276499093,1.0,
47.0940998161,51.8707846067,1.0,
47.1261893436,51.9553901559,1.0,
47.1532764036,51.9372052521,1.0,
47.1075367514,51.906422965,1.0,
47.068896229,51.8769358532,1.0,
47.1296887629,51.947921689,1.0,
47.1169064448,51.9339048385,1.0,
47.1208420445,51.9137053244,1.0,
47.1089817121,51.9065161216,1.0,
47.1151934237,51.9235282307,1.0,
47.0991999251,51.8812558102,1.0,
47.104101156,51.9215261685,1.0,
47.1094272789,51.9526348244,1.0,
47.1180046551,51.899088547,1.0,
47.1047919161,51.9035212927,1.0,
47.0981043414,51.8772292642,1.0,
47.1198521022,51.9279257662,1.0,
47.115442667,51.9482459959,1.0,
47.1258182202,51.9486430742,1.0,
47.1068056195,51.9411011318,1.0,
47.095984093,51.8805307633,1.0,
47.1320149594,51.934692206,1.0,
47.0534239976,51.8622033553,1.0,
47.0991768846,51.8777070959,1.0,
47.0792764168,51.8653747651,1.0,
47.1025123675,51.9248401735,1.0,
47.1247452216,51.9283786005,1.0,
47.104985647,51.8861718799,1.0,
47.0957844987,51.870914427,1.0,
47.0966940326,51.8977167813,1.0,
47.1259514122,51.9450139904,1.0,
47.1280634847,51.9479684299,1.0,
47.0933243595,51.9173869427,1.0,
47.1291356481,51.950719303,1.0,
47.0949631578,51.9048386248,1.0,
47.0664073661,51.884587956,1.0,
47.1080470909,51.8885113926,1.0,
47.1302100102,51.9462536548,1.0,
47.0849253911,51.8990465394,1.0,
47.1099567891,51.9430085373,1.0,
47.1220560282,51.9214025838,1.0,
47.073794135,51.8906053764,1.0,
47.1184079474,51.9664672262,1.0,
47.108288779,51.9149446501,1.0,
47.1193245467,51.9051603269,1.0,
47.1308614763,51.9585129054,1.0,
47.1410816463,51.9690011283,1.0,
47.1039457544,51.8900706897,1.0,
47.1185379631,51.9342982684,1.0,
47.123280109,51.9627029931,1.0,
47.0931739579,51.8771981193,1.0,
47.1211836014,51.905359546,1.0,
47.1149669693,51.9296097822,1.0,
47.1061151086,51.922856283,1.0,
47.0769617464,51.8869262427,1.0,
47.1075973092,51.8868657247,1.0,
47.1277328957,51.9486894525,1.0,
47.1084508818,51.9258475265,1.0,
47.0964528122,51.8694642829,1.0,
47.0788960137,51.8772983631,1.0,
47.1003953031,51.9219541911,1.0,
47.0937312284,51.9021675313,1.0,
47.1002730534,51.9354251228,1.0,
47.0723907578,51.8803187436,1.0,
47.1092457054,51.9430597349,1.0,
47.0688347548,51.8923336614,1.0,
47.1168019197,51.9316931702,1.0,
47.1133494525,51.9555785564,1.0,
47.1247718235,51.935532171,1.0,
47.1300165825,51.9365358587,1.0,
47.1299195359,51.9362703687,1.0,
47.11885135,51.9140966108,1.0,
47.1157242169,51.8880637637,1.0,
47.1107505013,51.8934832611,1.0,
47.1314999214,51.9243951514,1.0,
47.1080929029,51.9282818259,1.0,
47.1267136269,51.955508842,1.0,
47.0822484393,51.9105248113,1.0,
47.125023124,51.9275435059,1.0,
47.0928686554,51.9213415887,1.0,
47.1125901143,51.9371077146,1.0,
47.0881682042,51.9009080325,1.0,
47.0776995845,51.8674082313,1.0,
47.0760224142,51.9190009348,1.0,
47.116009103,51.9171071773,1.0,
47.1015795142,51.932002953,1.0,
47.1076555369,51.9223702013,1.0,
47.0900642711,51.9144664567,1.0,
47.0894447473,51.9117215473,1.0,
47.1011316014,51.9243820723,1.0,
47.075565134,51.8916981672,1.0,
47.1544195619,51.936064842,1.0,
47.0933685352,51.9223220275,1.0,
47.102758985,51.9240102197,1.0,
47.1287595928,51.9381601916,1.0,
47.1264542887,51.9554088537,1.0,
47.084639511,51.9327236244,1.0,
47.119334469,51.9100524426,1.0,
47.0978442673,51.8833433668,1.0,
47.1330338842,51.9183753232,1.0,
47.0960823464,51.8662855807,1.0,
47.1536895792,51.9393078798,1.0,
47.1282222753,51.9422063209,1.0,
47.0950721255,51.8660638711,1.0,
47.1341728217,51.9095255559,1.0,
47.1009058119,51.9328989051,1.0,
47.1162307726,51.9410216221,1.0,
47.0862590158,51.9094694853,1.0,
47.0891068664,51.9084179291,1.0,
47.0949692028,51.8671574844,1.0,
47.0952983638,51.8783751535,1.0,
47.1027078291,51.9158820933,1.0,
47.0952855108,51.8765519917,1.0,
47.0736588581,51.882824816,1.0,
47.1054820656,51.9258747735,1.0,
47.1205605988,51.9244983591,1.0,
47.1024265907,51.9292949731,1.0,
47.1034987034,51.93432062,1.0,
47.158177737,51.9328939653,1.0,
47.1087661105,51.9238564339,1.0,
47.0941248924,51.8667159344,1.0,
47.0961170487,51.8680341298,1.0,
47.1276626487,51.9412927992,1.0,
47.1228132491,51.9061551338,1.0,
47.1333863445,51.9156899744,1.0,
47.0772898886,51.8806191855,1.0,
47.1061523871,51.930297823,1.0,
47.0973445025,51.8766402895,1.0,
47.1221106693,51.9640939778,1.0,
47.0952876264,51.907239531,1.0,
47.0817379921,51.8810420584,1.0,
47.1542078977,51.9408995844,1.0,
47.0759172861,51.8626328229,1.0,
47.0864888613,51.8682499266,1.0,
47.1182690609,51.9357563463,1.0,
47.1353901095,51.909685453,1.0,
47.1045256067,51.9095647134,1.0,
47.098239627,51.9270871196,1.0,
47.1067520802,51.9040758411,1.0,
47.1062958814,51.8972818446,1.0,
47.0946331768,51.9260545666,1.0,
47.084235337,51.8976229602,1.0,
47.1272538851,51.9595063372,1.0,
47.1383527665,51.9176364841,1.0,
47.0639068954,51.8627298757,1.0,
47.0945215704,51.8780389898,1.0,
47.1012909539,51.9247133454,1.0,
47.12638174,51.9470067149,1.0,
47.0795710746,51.8762128701,1.0,
47.0975251266,51.8781710269,1.0,
47.1218696644,51.9120808532,1.0,
47.0774874123,51.8929034783,1.0,
47.0566406352,51.8591140343,1.0,
47.0990959373,51.9274149623,1.0,
47.1039986172,51.9108771044,1.0,
47.0909072551,51.8808934495,1.0,
47.1075444383,51.9256142964,1.0,
47.0827759696,51.8815560851,1.0,
47.0984164976,51.8767124556,1.0,
47.1031053211,51.8828177235,1.0,
47.0768753086,51.8816820352,1.0,
47.0974976003,51.8755016806,1.0,
47.0770617123,51.8811588001,1.0,
47.1080873554,51.8976288068,1.0,
47.1226349292,51.9229709198,1.0,
47.1322928053,51.9344435122,1.0,
47.125828513,51.9552176582,1.0,
47.1108547734,51.9390859916,1.0,
47.0922683729,51.9210438054,1.0,
47.0782396487,51.8823865214,1.0,
47.129025419,51.94050884,1.0,
47.1048117357,51.9306946714,1.0,
47.1095475851,51.8922622894,1.0,
47.1202633321,51.9135303651,1.0,
47.1299770602,51.9081402211,1.0,
47.0978451533,51.8833469594,1.0,
47.0910012217,51.9083348402,1.0,
47.1168434182,51.893600491,1.0,
47.1058389583,51.9053153712,1.0,
47.1304864652,51.9217854426,1.0,
47.155681661,51.9366618121,1.0,
47.1177687585,51.9012974803,1.0,
47.1538656229,51.9501133063,1.0,
47.0983384704,51.8814006448,1.0,
47.0956223036,51.9085414339,1.0,
47.1057846744,51.8851402026,1.0,
47.1238348616,51.9267703562,1.0,
47.0917794432,51.8808742946,1.0,
47.1114456303,51.8917941228,1.0,
47.0865478278,51.9085964639,1.0,
47.1041186003,51.9072508164,1.0,
47.1364016842,51.9062041695,1.0,
47.1261779373,51.955433633,1.0,
47.0839838919,51.9339782143,1.0,
47.1225331763,51.9067589593,1.0,
47.0718832547,51.8832213229,1.0,
47.1073009581,51.8858860908,1.0,
47.1088234386,51.9362739465,1.0,
47.1049855268,51.8861665936,1.0,
47.0917770317,51.8808792766,1.0,
47.0714386752,51.8887209902,1.0,
47.0933645869,51.8702277709,1.0,
47.1277508878,51.9552600209,1.0,
47.0847726938,51.9056220786,1.0,
47.0593448995,51.8590105207,1.0,
47.133048332,51.9170588006,1.0,
47.102304125,51.927201416,1.0,
47.0837015792,51.8879054837,1.0,
47.1270798808,51.9402045964,1.0,
47.1512826808,51.9892890689,1.0,
47.1218077594,51.9207767153,1.0,
47.0776503087,51.882986389,1.0,
47.1004970258,51.9295606858,1.0,
47.1155966699,51.9398414555,1.0,
47.0855939825,51.910078973,1.0,
47.0958380591,51.8760133449,1.0,
47.0992717202,51.8854004465,1.0,
47.0834731442,51.8670468243,1.0,
47.1220389766,51.9122102409,1.0,
47.1080921385,51.9282825794,1.0,
47.0672873519,51.8585942073,1.0,
47.1183000874,51.9505601335,1.0,
47.0956741679,51.9441763278,1.0,
47.07164797,51.8891840381,1.0,
47.1186231889,51.925169658,1.0,
47.0950589572,51.8843281042,1.0,
47.1291661084,51.9495093277,1.0,
47.1099200802,51.9053097835,1.0,
47.1194052948,51.9133406785,1.0,
47.1208353796,51.8978399422,1.0,
47.0576247829,51.9133197693,1.0,
47.0699651307,51.8776539081,1.0,
47.0909462131,51.8658307619,1.0,
47.1161771127,51.9049784158,1.0,
47.1045152155,51.9114743248,1.0,
47.158222007,51.9551824225,1.0,
47.113502594,51.972140797,1.0,
47.1021478139,51.9342911482,1.0,
47.0815571677,51.9082526932,1.0,
47.1142829858,51.9068594029,1.0,
47.1270888599,51.9557163242,1.0,
47.1258138635,51.9486419206,1.0,
47.152527064,51.9427481524,1.0,
47.0982369334,51.8834963879,1.0,
47.1054793814,51.9273960944,1.0,
47.1211531952,51.9372948516,1.0,
47.0990935278,51.9274093087,1.0,
47.1222944712,51.9635833625,1.0,
47.1283427916,51.9581768179,1.0,
47.0857040674,51.9070118217,1.0,
47.1302967447,51.9455232626,1.0,
47.0776257523,51.884265089,1.0,
47.1040113605,51.9101581845,1.0,
47.1042678784,51.9284580779,1.0,
47.1007907215,51.9310690542,1.0,
47.1055221496,51.8890415862,1.0,
47.1040022705,51.9108824135,1.0,
47.1031972815,51.9128355016,1.0,
47.1068119113,51.9388537975,1.0,
47.0618447909,51.8938211066,1.0,
47.119756516,51.9092979205,1.0,
47.0846232721,51.8975202593,1.0,
47.095809251,51.925090533,1.0,
47.1012684916,51.928016957,1.0,
47.075923055,51.881814079,1.0,
47.1514342217,51.9945910789,1.0,
47.0821150999,51.898669547,1.0,
47.0928882723,51.920138226,1.0,
47.1212439755,51.963333215,1.0,
47.1142430043,51.9512600621,1.0,
47.0768420769,51.875777372,1.0,
47.0827082918,51.9322235028,1.0,
47.077757296,51.8787874225,1.0,
47.1232685112,51.9489466384,1.0,
47.0878650376,51.9038566302,1.0,
47.100962636,51.9287520729,1.0,
47.1312928601,51.9488020232,1.0,
47.106293999,51.8842032555,1.0,
47.1182138362,51.9165492239,1.0,
47.1092551512,51.9313276159,1.0,
47.1345908223,51.9186827202,1.0,
47.1190170262,51.9423940562,1.0,
47.0731466723,51.8909152848,1.0,
47.101966208,51.9249452581,1.0,
47.090109038,51.9094105749,1.0,
47.0714493867,51.8895177356,1.0,
47.1001006874,51.8822248033,1.0,
47.0776024278,51.8792893483,1.0,
47.1036942173,51.9241312104,1.0,
47.1515084134,51.9899964254,1.0,
47.1105530812,51.9433019307,1.0,
47.1204137231,51.8992015437,1.0,
47.0895048855,51.9070694088,1.0,
47.0797061716,51.8675050959,1.0,
47.0930695784,51.8818273834,1.0,
47.0973888669,51.9006721787,1.0,
47.1087661595,51.9252679598,1.0,
47.0977780993,51.871635699,1.0,
47.0942534362,51.9188137555,1.0,
47.0972467677,51.9009753536,1.0,
47.1156707022,51.9086595567,1.0,
47.1067098871,51.9546527519,1.0,
47.0984127138,51.8767107087,1.0,
47.1348801416,51.9174815031,1.0,
47.1080863895,51.8976321423,1.0,
47.0982556859,51.898169421,1.0,
47.1037537907,51.9055844617,1.0,
47.1530944904,51.9412170897,1.0,
47.0989552577,51.9229203737,1.0,
47.1210723287,51.9375333309,1.0,
47.111965467,51.9530953999,1.0,
47.1024709362,51.9130782848,1.0,
47.1224591569,51.9103317233,1.0,
47.0867338484,51.9089687702,1.0,
47.1035133712,51.9321202429,1.0,
47.0927446849,51.8821300316,1.0,
47.0973449811,51.8766442919,1.0,
47.1015815171,51.9320052259,1.0,
47.1031026264,51.8936014635,1.0,
47.108326064,51.9292199698,1.0,
47.1115126751,51.8878528933,1.0,
47.0931741373,51.8771953963,1.0,
47.089800349,51.9159824259,1.0,
47.1124948387,51.8883749484,1.0,
47.0924368465,51.9204843699,1.0,
47.1545754589,51.9432567317,1.0,
47.1172929786,51.8886486756,1.0,
47.0763836857,51.8851691944,1.0,
47.1100830923,51.9402402436,1.0,
47.1237246722,51.9130442413,1.0,
47.1457993027,51.9792813678,1.0,
47.1629853799,51.952711158,1.0,
47.1087385662,51.8869923422,1.0,
47.1269957872,51.9468623312,1.0,
47.0923468401,51.9127255058,1.0,
47.0993675626,51.8692140265,1.0,
47.1138015599,51.9072187892,1.0,
47.0893460865,51.9142472034,1.0,
47.1180888997,51.8959669852,1.0,
47.1327424829,51.9349046807,1.0,
47.1082641049,51.9145789867,1.0,
47.1223875132,51.9122751696,1.0,
47.1174515463,51.9129112519,1.0,
47.1200014173,51.9286188149,1.0,
47.1352373337,51.9558140303,1.0,
47.093832345,51.9188175363,1.0,
47.1300342397,51.9446960704,1.0,
47.1529603906,51.936994801,1.0,
47.1166287473,51.9112631966,1.0,
47.1035748668,51.9248737941,1.0,
47.1007814353,51.9492317508,1.0,
47.1192114174,51.9087823847,1.0,
47.1152438587,51.9160093449,1.0,
47.1152224508,51.9395820057,1.0,
47.1286320402,51.9366576295,1.0,
47.1249007362,51.9242579243,1.0,
47.1545735373,51.9507808189,1.0,
47.0729554178,51.8788029189,1.0,
47.0765323178,51.8859734487,1.0,
47.0860034072,51.9075111107,1.0,
47.0791696549,51.894274178,1.0,
47.1036628698,51.9301519482,1.0,
47.1270381854,51.9479888683,1.0,
47.0952885213,51.8765522565,1.0,
47.1128979082,51.9008359548,1.0,
47.1215281099,51.8975846176,1.0,
47.121256388,51.9204090774,1.0,
47.1119670959,51.9530962748,1.0,
47.0727394417,51.8619611437,1.0,
47.128696284,51.9425367768,1.0,
47.1285934203,51.9447823401,1.0,
47.1030714454,51.9325966955,1.0,
47.0985408518,51.9009392511,1.0,
47.0926238462,51.9350084276,1.0,
47.1010571203,51.9360556695,1.0,
47.1307296111,51.9458705929,1.0,
47.1041441841,51.9292353912,1.0,
47.0984166381,51.885489986,1.0,
47.0994893594,51.8697576413,1.0,
47.1126463101,51.9560734621,1.0,
47.1186425427,51.9258013144,1.0,
47.1331941188,51.9097931037,1.0,
47.1096681787,51.9204547261,1.0,
47.1512045903,51.9888378515,1.0,
47.1268613468,51.9387939586,1.0,
47.1295489549,51.9564953132,1.0,
47.1334092369,51.9119020712,1.0,
47.1054583192,51.9450832785,1.0,
47.1084164646,51.9217424387,1.0,
47.084629524,51.9036599494,1.0,
47.0922662308,51.9210418041,1.0,
47.0635286975,51.8923347644,1.0,
47.0812089009,51.9266452188,1.0,
47.1002013365,51.8868524855,1.0,
47.1009113354,51.9279475463,1.0,
47.1171110982,51.9325373717,1.0,
47.1067768635,51.9224815452,1.0,
47.1239826389,51.9267420268,1.0,
47.0809312538,51.8963692283,1.0,
47.1087998154,51.9381884354,1.0,
47.0801196071,51.8807833665,1.0,
47.1279040896,51.9522776158,1.0,
47.0898313574,51.910747099,1.0,
47.1092643568,51.9346727104,1.0,
47.1264718739,51.9396904551,1.0,
47.093345943,51.9210378193,1.0,
47.1262848279,51.9307784293,1.0,
47.1287653608,51.9484818864,1.0,
47.1030399879,51.912106531,1.0,
47.1270868186,51.9498115549,1.0,
47.0831445007,51.9334160566,1.0,
47.122159415,51.9490355111,1.0,
47.1159643935,51.9519284076,1.0,
47.1581820425,51.9328969602,1.0,
47.106950827,51.9307891563,1.0,
47.0815501293,51.8975358696,1.0,
47.1029559888,51.9063903482,1.0,
47.1535257595,51.951020225,1.0,
47.1162360933,51.9043632167,1.0,
47.1101517208,51.9632489032,1.0,
47.0801587782,51.8974615412,1.0,
47.1138544253,51.9439091062,1.0,
47.0937302777,51.9021691695,1.0,
47.1310310687,51.9221733717,1.0,
47.0912456864,51.9366866999,1.0,
47.1032024935,51.929266673,1.0,
47.1019332634,51.9245413598,1.0,
47.1003027574,51.9123448808,1.0,
47.0904585583,51.9121464527,1.0,
47.0778447269,51.8812372669,1.0,
47.11486684,51.9390299317,1.0,
47.0915976944,51.8830464329,1.0,
47.1216607466,51.9368799497,1.0,
47.0890888145,51.9054148058,1.0,
47.083980305,51.9339743771,1.0,
47.1099208509,51.9053041021,1.0,
47.1313947123,51.9439034943,1.0,
47.1222167801,51.9212733666,1.0,
47.1004361756,51.9136270315,1.0,
47.1130782612,51.9100874347,1.0,
47.1162569803,51.9083618584,1.0,
47.1080841726,51.885928979,1.0,
47.1056731627,51.8859485777,1.0,
47.1176805056,51.9349838833,1.0,
47.1097298918,51.8973423216,1.0,
47.0982027288,51.871892559,1.0,
47.1200535471,51.9496783066,1.0,
47.1176562955,51.9392202746,1.0,
47.0941708891,51.9249554979,1.0,
47.1069554793,51.930793439,1.0,
47.1001457343,51.8837343454,1.0,
47.130637531,51.9462717044,1.0,
47.1135106558,51.9430824652,1.0,
47.1098571357,51.9500046089,1.0,
47.0921296688,51.8805992361,1.0,
47.1338077471,51.9167587557,1.0,
47.1062464744,51.9049868532,1.0,
47.0948193711,51.9449476717,1.0,
47.0776643453,51.8760046152,1.0,
47.068767045,51.8917261759,1.0,
47.1018326322,51.8939718195,1.0,
47.1284234566,51.943706586,1.0,
47.1041460724,51.9292383477,1.0,
47.1295663332,51.9517791677,1.0,
47.0909013335,51.9029765743,1.0,
47.104095544,51.9238960174,1.0,
47.1334094325,51.913567551,1.0,
47.1018316784,51.8939767533,1.0,
47.1025779068,51.9071635997,1.0,
47.1144335129,51.9268272152,1.0,
47.0884831997,51.9127648494,1.0,
47.1268724481,51.9322426923,1.0,
47.1337418356,51.910393564,1.0,
47.1005031058,51.9274982049,1.0,
47.1071600863,51.9452366322,1.0,
47.0966124432,51.8747302309,1.0,
47.1241286119,51.9284105215,1.0,
47.1553553218,51.9407914175,1.0,
47.0846380053,51.932725959,1.0,
47.122573298,51.948903111,1.0,
47.0764858854,51.8662016307,1.0,
47.1549348783,51.9426128956,1.0,
47.1136604413,51.9439994634,1.0,
47.0942824849,51.8852844879,1.0,
47.1140118036,51.9442279269,1.0,
47.1049251215,51.9441209453,1.0,
47.0568015675,51.8607630685,1.0,
47.1036170402,51.9073177344,1.0,
47.1056564189,51.9062535827,1.0,
47.0960847057,51.8662794437,1.0,
47.0900642848,51.9073344711,1.0,
47.0974977693,51.8738238155,1.0,
47.0759173047,51.8626265057,1.0,
47.0751542591,51.8793230773,1.0,
47.0762067708,51.8869239774,1.0,
47.1334028588,51.9125290476,1.0,
47.1302370894,51.9464301184,1.0,
47.0946221717,51.9434470727,1.0,
47.1195200479,51.9100838613,1.0,
47.1141186903,51.8922397024,1.0,
47.1259405498,51.9314534944,1.0,
47.0966153671,51.8747242358,1.0,
47.1519197211,51.9421437891,1.0,
47.1091803362,51.9374799984,1.0,
47.1211637321,51.9373046187,1.0,
47.1100189097,51.9166688736,1.0,
47.1244371936,51.9547488885,1.0,
47.0901429874,51.9146257459,1.0,
47.127826704,51.9457529249,1.0,
47.0913093535,51.9129842428,1.0,
47.1041391532,51.8922353592,1.0,
47.1019216326,51.9277798202,1.0,
47.0723172745,51.8805208415,1.0,
47.0935661481,51.9018660504,1.0,
