54.8652130807,69.1260316757,2.0,
54.865222558,69.2062047097,2.0,
54.865234155,69.1238027531,1.0,
54.8652373479,69.1661364561,2.0,
54.8652463467,69.1662753156,1.0,
54.86528425,69.1186301674,1.0,
54.8652857658,69.1443338942,1.0,
54.8653375431,69.1190512327,2.0,
54.8653910053,69.1303812649,2.0,
54.8654209274,69.2027833862,1.0,
54.8654471247,69.2127092827,1.0,
54.8654680143,69.1477004888,4.0,
54.8654810732,69.1281965663,4.0,
54.8655394737,69.1501126818,4.0,
54.8655643314,69.1170885056,1.0,
54.865632071,69.2070261718,1.0,
54.865657333,69.143251875,8.0,
54.8657320227,69.1451204431,2.0,
54.8657323199,69.16537088,2.0,
54.8658303504,69.1488339934,4.0,
54.8658365973,69.1320156561,1.0,
54.8658733749,69.1494398442,1.0,
54.8658736529,69.1534109185,2.0,
54.8658782027,69.111926572,1.0,
54.8658811607,69.1575257882,1.0,
54.8658855031,69.1200029235,2.0,
54.8659599179,69.1590254016,4.0,
54.8659836466,69.1468499694,4.0,
54.8659841194,69.1626262639,2.0,
54.8660998468,69.1134471947,2.0,
54.8661050534,69.1425762378,1.0,
54.8661167497,69.2176885129,2.0,
54.8661376538,69.1360832471,1.0,
54.8661514175,69.1376261119,1.0,
54.8661522065,69.1592734961,1.0,
54.8661558685,69.200728408,1.0,
54.8661890425,69.1444058136,2.0,
54.8662018154,69.160907237,1.0,
54.8662257475,69.1268537828,2.0,
54.866235351,69.1299934834,2.0,
54.8662379753,69.1419261586,2.0,
54.8662678039,69.1805340078,1.0,
54.8663427281,69.1566043573,4.0,
54.8663583869,69.1326394328,2.0,
54.8664022992,69.1540927859,2.0,
54.8664152337,69.1389527881,2.0,
54.8664378161,69.1328278316,1.0,
54.8664495843,69.1287659697,2.0,
54.8664525748,69.120743497,4.0,
54.8664657331,69.1230054669,1.0,
54.8664902245,69.1358359501,2.0,
54.8665104114,69.1411727615,4.0,
54.8665155136,69.1169580706,2.0,
54.8665248086,69.1498016069,4.0,
54.8665515621,69.1434388881,1.0,
54.8665519028,69.2109671254,1.0,
54.866567331,69.1126255217,2.0,
54.8665970522,69.1178549693,1.0,
54.8666832793,69.1632605518,4.0,
54.8666833094,69.1394397603,1.0,
54.8667297066,69.1282339826,4.0,
54.8667384492,69.144982081,1.0,
54.8667387269,69.130995357,4.0,
54.8667568061,69.1459782699,2.0,
54.8667713483,69.1531801128,2.0,
54.8668473119,69.1208660459,2.0,
54.8668625147,69.1127451273,1.0,
54.8668626535,69.111467611,2.0,
54.8668683067,69.1562165609,1.0,
54.8668959535,69.1602683421,1.0,
54.8669083548,69.1366136298,2.0,
54.8669908465,69.15874119,1.0,
54.8670031795,69.1432665871,2.0,
54.8670118473,69.1400734352,4.0,
54.8670429113,69.1458868843,1.0,
54.8670645326,69.1179927464,2.0,
54.8670822008,69.1199271098,1.0,
54.8671160945,69.1377183113,4.0,
54.8671570017,69.1523609616,4.0,
54.8671671437,69.1561960037,4.0,
54.8671800391,69.1613028754,1.0,
54.867204336,69.1498529043,2.0,
54.8672632079,69.126175653,2.0,
54.8672745511,69.1551566209,2.0,
54.8672800671,69.1344191509,2.0,
54.867367567,69.1639646447,1.0,
54.8673757859,69.1283748832,2.0,
54.8673808101,69.1488485614,1.0,
54.8673813867,69.2086152599,1.0,
54.8674047144,69.1271058341,4.0,
54.8674362504,69.1223717292,1.0,
54.8674478578,69.1422452191,2.0,
54.867460312,69.1358372682,2.0,
54.8674768483,69.135916362,1.0,
54.8674917888,69.1440670925,4.0,
54.8675388934,69.2024130509,1.0,
54.8675398352,69.1451514136,2.0,
54.867678526,69.1403265953,1.0,
54.8676947543,69.1149110687,2.0,
54.8677160789,69.1410998576,4.0,
54.8677178762,69.1316676916,1.0,
54.8677276494,69.1504123944,1.0,
54.8677353335,69.1331927647,1.0,
54.8678204512,69.1174562618,2.0,
54.8679206227,69.1323947684,2.0,
54.8679325132,69.1476242248,1.0,
54.8679345468,69.1282206091,1.0,
54.8679614145,69.1241762664,8.0,
54.8680524302,69.1120708417,4.0,
54.8680751238,69.1433128742,4.0,
54.8680990123,69.1395775246,2.0,
54.868110188,69.1339235869,1.0,
54.8681940183,69.1309041379,4.0,
54.8682254974,69.125346838,1.0,
54.8682341163,69.2103084228,1.0,
54.8682448874,69.1607306802,1.0,
54.8682722407,69.1546979965,2.0,
54.8682762007,69.1162253474,1.0,
54.868286068,69.1266134596,2.0,
54.8682865984,69.1621226602,2.0,
54.8682901215,69.1547106324,1.0,
54.8683399488,69.1433984917,1.0,
54.8683449721,69.1467174169,1.0,
54.8683457364,69.1466884026,2.0,
54.8683549283,69.1454080752,1.0,
54.8683604106,69.1644975089,2.0,
54.8683619279,69.1490991883,1.0,
54.8684004103,69.1444297987,1.0,
54.86842322,69.1234109639,2.0,
54.8684492684,69.1334407631,2.0,
54.8684960142,69.1604618733,2.0,
54.8685079018,69.114092439,2.0,
54.8686690771,69.1292942603,4.0,
54.8686695629,69.1239698533,1.0,
54.8687668676,69.1804381636,1.0,
54.8688096621,69.1413433474,1.0,
54.8688318717,69.1251359014,2.0,
54.868850597,69.1173131749,2.0,
54.8688698231,69.1326889667,2.0,
54.8689386817,69.1308448931,2.0,
54.8689603596,69.1366724682,1.0,
54.8689997409,69.1532257541,4.0,
54.8690433032,69.2100321047,2.0,
54.8690503997,69.1380326915,2.0,
54.8690555703,69.1604165761,1.0,
54.8690643664,69.2085592653,1.0,
54.8690847958,69.1267445842,1.0,
54.8691108952,69.2066967632,2.0,
54.8691432589,69.1505130888,4.0,
54.8691759598,69.1523612053,1.0,
54.869182366,69.1472432749,4.0,
54.869235726,69.1490189652,4.0,
54.8693599082,69.123704411,2.0,
54.8693856109,69.1622721599,1.0,
54.8693892698,69.1315200868,2.0,
54.8694384876,69.1425600431,2.0,
54.8694450864,69.2112627126,2.0,
54.8694595292,69.1346210054,2.0,
54.8694919737,69.111777489,2.0,
54.8695236689,69.1296436301,1.0,
54.869528931,69.1389598532,1.0,
54.8695629586,69.1403381747,1.0,
54.8695738593,69.1611331565,2.0,
54.8696105963,69.1238473273,1.0,
54.8696462828,69.1290100574,2.0,
54.8696609143,69.2085576115,2.0,
54.8696662217,69.1187894236,1.0,
54.869684622,69.144341354,4.0,
54.8697097621,69.1360855504,4.0,
54.8697699621,69.1417643632,4.0,
54.8697934609,69.1370061669,4.0,
54.8698409562,69.1456080836,4.0,
54.8700078291,69.1464429727,1.0,
54.8700122067,69.1427655498,1.0,
54.8700124905,69.1394137229,4.0,
54.8700225827,69.1313169698,1.0,
54.8700961621,69.1616478999,1.0,
54.8701145565,69.1336797919,1.0,
54.8701303998,69.1584324501,2.0,
54.8701703867,69.1507488305,2.0,
54.8701902104,69.1180017156,1.0,
54.8702303744,69.115202328,1.0,
54.8702491021,69.1284876438,1.0,
54.8702534174,69.2055633858,2.0,
54.8702633998,69.2093342617,1.0,
54.870272374,69.1353024675,1.0,
54.8702855357,69.1143250876,2.0,
54.8703189944,69.1563545627,1.0,
54.8703316609,69.1443954544,2.0,
54.8703414213,69.1532510726,2.0,
54.8704646295,69.1230218027,2.0,
54.8705275992,69.1357751662,4.0,
54.8705351111,69.1396971733,1.0,
54.8705424832,69.1410112423,2.0,
54.8705792428,69.1370839448,2.0,
54.8705840866,69.1608259139,2.0,
54.8706048058,69.116518317,1.0,
54.870626707,69.1492479617,2.0,
54.8706528656,69.1314260304,2.0,
54.8708177574,69.1134448719,1.0,
54.8708486929,69.1382495257,2.0,
54.8708712835,69.1381405241,1.0,
54.8709456055,69.1437914645,1.0,
54.8709564691,69.2050686796,1.0,
54.8709619006,69.1209234358,2.0,
54.8709756634,69.1240862259,2.0,
54.8709883926,69.1298384007,2.0,
54.8709934133,69.1600929592,1.0,
54.8709961425,69.2080781466,1.0,
54.8710028798,69.1326013924,2.0,
54.8710160057,69.2031657405,2.0,
54.8710336028,69.1505472901,1.0,
54.8710630793,69.1347185554,4.0,
54.8711245793,69.1549683958,1.0,
54.8711299223,69.1414111967,1.0,
54.8711330922,69.1570264165,4.0,
54.871144226,69.11853375,1.0,
54.8711537148,69.14956627,1.0,
54.8711596202,69.1525624021,4.0,
54.8711652478,69.1165580676,2.0,
54.8712550177,69.1267903893,2.0,
54.8712861028,69.1513726742,2.0,
54.871358946,69.1582307937,2.0,
54.8713826133,69.1426522544,4.0,
54.8715172402,69.1557008655,2.0,
54.8715181662,69.1143804096,1.0,
54.8716428905,69.1376913724,2.0,
54.8716503204,69.1403738286,2.0,
54.8716871025,69.123947744,1.0,
54.8716970494,69.1358096171,4.0,
54.8717175729,69.1309505872,1.0,
54.8717386764,69.1494587178,2.0,
54.8717773995,69.1209365214,2.0,
54.8717824267,69.1175221249,2.0,
54.8718520844,69.1484988325,2.0,
54.8719258622,69.2093880216,1.0,
54.8719270872,69.1258490655,1.0,
54.8719521989,69.1187588281,1.0,
54.8719665954,69.1469005614,2.0,
54.8719743522,69.139484153,2.0,
54.871981714,69.1115116727,1.0,
54.8719897125,69.1439959549,4.0,
54.8720811829,69.1348683656,2.0,
54.8720815996,69.1369823134,2.0,
54.8720857029,69.1255435394,4.0,
54.8720941403,69.1456568726,2.0,
54.8721008229,69.1414294272,1.0,
54.8721041258,69.2069630321,1.0,
54.8721540665,69.1581968401,1.0,
54.8721780043,69.1562452546,2.0,
54.8722203571,69.1331513579,1.0,
54.8722428686,69.1554887241,1.0,
54.8722663693,69.1586783913,4.0,
54.8722758988,69.1206674015,1.0,
54.8723012656,69.1536330754,1.0,
54.8723035261,69.129556402,2.0,
54.8724057116,69.1321150381,1.0,
54.8724332716,69.1432544123,1.0,
54.8724622404,69.1170788106,2.0,
54.8724627511,69.2074773256,2.0,
54.8724707666,69.1343941733,1.0,
54.8724774217,69.1478700066,1.0,
54.8725083349,69.1384307541,4.0,
54.8725212147,69.1407341761,4.0,
54.8725324563,69.1226563676,1.0,
54.8725677937,69.1574670351,1.0,
54.8725912259,69.1527846759,1.0,
54.8726190291,69.1421670103,2.0,
54.8726698308,69.1193867276,2.0,
54.8726805391,69.1321655169,4.0,
54.8726973985,69.1194622717,1.0,
54.8727090363,69.1167352107,1.0,
54.8727157184,69.113557526,1.0,
54.8727176158,69.1446706436,1.0,
54.8727624142,69.1085097632,2.0,
54.8727876097,69.1353246329,2.0,
54.8729028806,69.1257699741,2.0,
54.8729683476,69.1460968466,1.0,
54.8729718694,69.1364990974,4.0,
54.8729754446,69.1083513041,1.0,
54.8729765318,69.1267447289,1.0,
54.8730171829,69.1333760159,2.0,
54.8730536484,69.1556960102,2.0,
54.8731601877,69.1431431809,4.0,
54.873251669,69.1302330975,2.0,
54.8733856541,69.1421948234,4.0,
54.8734182326,69.139659519,2.0,
54.8734417278,69.1344905471,2.0,
54.8735758801,69.1386727114,4.0,
54.8735774401,69.1861916471,1.0,
54.8735958642,69.1253199193,1.0,
54.8736097653,69.1316839316,4.0,
54.8736206288,69.1370350525,1.0,
54.8737669078,69.1579347045,1.0,
54.8737777589,69.1803227617,1.0,
54.873830926,69.1275221553,1.0,
54.8738830121,69.1146419715,1.0,
54.8739388115,69.1073165933,2.0,
54.8739399797,69.1104029878,2.0,
54.8739982637,69.1411430194,4.0,
54.8740590605,69.1289059378,2.0,
54.8741146666,69.1381874674,1.0,
54.8741648418,69.1421235947,2.0,
54.8741767865,69.1208993587,2.0,
54.8741967251,69.1209160153,1.0,
54.8741980486,69.1162190228,4.0,
54.8742603567,69.1392984186,2.0,
54.8743210689,69.1467235369,1.0,
54.8743224912,69.1266571448,1.0,
54.8743523379,69.1818418418,1.0,
54.8743874142,69.1366876466,2.0,
54.8743936735,69.1377436879,2.0,
54.8744116056,69.1311071521,1.0,
54.8744159201,69.1113640453,2.0,
54.874426839,69.1408798947,1.0,
54.8744288467,69.1224439486,1.0,
54.8744484626,69.2244782461,1.0,
54.8744566417,69.1395012787,4.0,
54.8744860014,69.1280232258,1.0,
54.8746314986,69.1356769554,2.0,
54.8746863688,69.1099928646,1.0,
54.8746958491,69.124828317,2.0,
54.8747815812,69.122136354,4.0,
54.8748045324,69.1847529319,1.0,
54.8748961079,69.1461728537,2.0,
54.8749361995,69.1296061998,1.0,
54.8749372819,69.1124326015,2.0,
54.8749526172,69.1302520447,4.0,
54.8749530369,69.1405596091,4.0,
54.8749537956,69.1091054065,1.0,
54.8749936502,69.1384642091,2.0,
54.8750047574,69.1384663449,1.0,
54.875009291,69.1572353416,4.0,
54.875021102,69.1368180484,4.0,
54.875032129,69.1810959883,1.0,
54.8750823433,69.1276909484,2.0,
54.8751191854,69.1240512274,1.0,
54.8751674635,69.1518402144,2.0,
54.8751835359,69.117143085,2.0,
54.8751914645,69.1322699648,2.0,
54.8752564015,69.1461957169,1.0,
54.8753057494,69.1498751653,2.0,
54.8753242403,69.1060585688,1.0,
54.8753339852,69.1544389335,2.0,
54.8753835511,69.1164887496,1.0,
54.8754222731,69.135085497,2.0,
54.8754387929,69.1511855555,1.0,
54.8754723511,69.1120366869,1.0,
54.8755025967,69.123934381,4.0,
54.8755044172,69.1397753489,2.0,
54.8755454171,69.117773075,1.0,
54.8755467093,69.115528804,2.0,
54.8755722515,69.1767037337,1.0,
54.8756316337,69.1260771819,1.0,
54.8756356684,69.129182945,2.0,
54.8756776767,69.1130673715,1.0,
54.875733501,69.1495411519,4.0,
54.875789056,69.1840072355,1.0,
54.8757930982,69.143567305,4.0,
54.8759063444,69.1282621554,2.0,
54.8759128809,69.1380486724,1.0,
54.875952185,69.1081262701,1.0,
54.8759598255,69.1105711598,1.0,
54.8759817592,69.1404695376,2.0,
54.8760005132,69.1381868239,2.0,
54.8762298374,69.1437070255,1.0,
54.8762465553,69.1244910622,2.0,
54.8762733968,69.1451091556,2.0,
54.876284183,69.1314264078,2.0,
54.8763031166,69.1173222343,1.0,
54.8763044711,69.175951102,2.0,
54.8763064251,69.1195158562,1.0,
54.8763065274,69.1234786614,4.0,
54.8763657584,69.1328571513,2.0,
54.8763914404,69.1113262851,1.0,
54.8764035522,69.1545216483,2.0,
54.8764056247,69.2377933722,1.0,
54.8764160093,69.1795619422,1.0,
54.8764287847,69.1274347873,1.0,
54.8764309228,69.1163584636,1.0,
54.8764841705,69.1360880231,1.0,
54.876514986,69.1309913361,4.0,
54.8765193671,69.1429458771,2.0,
54.8765429217,69.1368796091,2.0,
54.8765693241,69.1527163043,1.0,
54.876649162,69.1535426081,2.0,
54.8766590963,69.1394272069,1.0,
54.8766774038,69.1440016926,2.0,
54.8767144276,69.1143485602,2.0,
54.8768640297,69.180656263,1.0,
54.8768758304,69.1264606101,4.0,
54.8769305446,69.1490588517,1.0,
54.8769441093,69.1334370037,1.0,
54.876957166,69.1103961488,1.0,
54.8770177224,69.1156120662,1.0,
54.8770463974,69.113797352,1.0,
54.8771026908,69.1285479191,1.0,
54.8771029692,69.1471152759,1.0,
54.8771368107,69.1379429999,2.0,
54.8771877264,69.1201139966,1.0,
54.8772254174,69.1450803464,1.0,
54.8772419321,69.1400163708,2.0,
54.8772878168,69.1161405207,4.0,
54.8773095133,69.1355360618,2.0,
54.8775210721,69.1257168731,4.0,
54.8775927407,69.1167442641,1.0,
54.8775951533,69.1452400826,2.0,
54.8776220693,69.1219542755,4.0,
54.8776244129,69.1260304607,2.0,
54.8776384272,69.1411904688,2.0,
54.8777876721,69.1820226589,1.0,
54.8778228432,69.1279003943,1.0,
54.8778401957,69.1498235506,4.0,
54.8778502184,69.1433751133,2.0,
54.8778552315,69.1323961011,1.0,
54.877890441,69.1376034545,1.0,
54.8780047308,69.1546543277,1.0,
54.8780099183,69.150524202,1.0,
54.8780283501,69.1078357043,1.0,
54.8780418161,69.2328312326,1.0,
54.8780828309,69.1398259595,2.0,
54.8781128181,69.1703249054,1.0,
54.8781243333,69.1222858928,2.0,
54.8781381357,69.1351519552,2.0,
54.8781555925,69.1273373269,4.0,
54.8781718928,69.1459843551,2.0,
54.8782050836,69.1202673444,1.0,
54.8782264676,69.1445217422,1.0,
54.8782649217,69.1124799024,1.0,
54.8784870669,69.2227376413,1.0,
54.8785510149,69.1137908394,2.0,
54.8785519305,69.1548466234,2.0,
54.8785893648,69.1161430394,1.0,
54.8786701519,69.1612496314,1.0,
54.8787049759,69.1487858881,2.0,
54.8787173541,69.1027445992,2.0,
54.878838908,69.1558887981,1.0,
54.8788803179,69.1360079015,2.0,
54.8789121281,69.1311864823,2.0,
54.8789125684,69.1239671766,1.0,
54.8789833027,69.1290674075,1.0,
54.8790091001,69.1253385392,2.0,
54.8790345523,69.1267596038,1.0,
54.8790569127,69.1165945147,2.0,
54.8790604071,69.12666535,2.0,
54.8790757868,69.1204139333,2.0,
54.8791189878,69.1434643603,1.0,
54.8791976697,69.1254508995,1.0,
54.8792626122,69.1548461755,1.0,
54.879284229,69.1537242736,2.0,
54.8793079099,69.139895608,1.0,
54.8793468437,69.122907481,1.0,
54.8793526811,69.1416810925,2.0,
54.8793570518,69.1092585099,1.0,
54.8793627712,69.153817885,1.0,
54.879382669,69.117653571,1.0,
54.8794071713,69.1501828127,1.0,
54.8794171987,69.130329997,1.0,
54.8794514443,69.1491890294,1.0,
54.8794710799,69.2414859116,1.0,
54.8794969281,69.1304068612,2.0,
54.8795214063,69.1086609944,2.0,
54.8795515098,69.1406479697,2.0,
54.8795980043,69.1898177416,1.0,
54.8796185259,69.1709012007,1.0,
54.879621947,69.1468443367,1.0,
54.879623841,69.1393306476,4.0,
54.8796242658,69.1667709132,1.0,
54.87963759,69.116864338,1.0,
54.8796639032,69.1070756803,2.0,
54.8797056905,69.1461987123,2.0,
54.8797210802,69.1876084771,1.0,
54.8797472942,69.2382208691,2.0,
54.8797523647,69.1210534508,1.0,
54.8797739881,69.13475508,2.0,
54.8798020828,69.1691959952,2.0,
54.8798084751,69.113020301,2.0,
54.8798810255,69.1254998095,2.0,
54.8798928731,69.1084427296,1.0,
54.8799038148,69.144812429,2.0,
54.8799046035,69.1740406503,1.0,
54.8799420803,69.1372914542,1.0,
54.8799745677,69.1548516889,2.0,
54.8800214831,69.1060596399,2.0,
54.8800359838,69.1268768272,1.0,
54.88004894,69.1221520295,2.0,
54.8800889591,69.1513337418,1.0,
54.8801467102,69.1280091578,2.0,
54.88014758,69.1096337838,1.0,
54.8801630021,69.1235686767,2.0,
54.8801685527,69.1158671445,2.0,
54.8802179197,69.1353203676,1.0,
54.880329953,69.1364041586,4.0,
54.8803483111,69.1561595922,1.0,
54.8804467153,69.144176504,2.0,
54.8804798143,69.1399843009,2.0,
54.8806172444,69.1159496247,1.0,
54.8806283462,69.150326862,1.0,
54.8807140477,69.1078873528,1.0,
54.8809097753,69.1401469491,1.0,
54.8809107433,69.1101823078,4.0,
54.8809168361,69.1297717092,1.0,
54.8809572035,69.134436751,2.0,
54.8809720687,69.1406811052,2.0,
54.8810061374,69.1480739008,4.0,
54.8810113534,69.1511434394,2.0,
54.8810388923,69.1093279297,2.0,
54.8812286971,69.1108088079,1.0,
54.8812390268,69.1238242817,2.0,
54.8812712298,69.1070148197,2.0,
54.8812713437,69.1529418403,2.0,
54.8812743396,69.1031879889,2.0,
54.881318753,69.1414258629,1.0,
54.8814206824,69.1391700835,1.0,
54.8814349939,69.1020137414,2.0,
54.8814798197,69.1103945516,2.0,
54.8815041491,69.1065788978,1.0,
54.8815402952,69.1265450494,4.0,
54.8815514139,69.1052017017,1.0,
54.8815520572,69.1095337103,1.0,
54.881587183,69.1129474765,1.0,
54.8816939906,69.1449800134,4.0,
54.8817212721,69.1360848856,8.0,
54.881745303,69.1300360186,2.0,
54.881839505,69.1423042113,1.0,
54.88186269,69.125180927,4.0,
54.8819189449,69.1361088491,2.0,
54.8819372108,69.1283751281,2.0,
54.8819602425,69.1915171072,1.0,
54.8820044395,69.1540024128,2.0,
54.8820077571,69.1585352327,1.0,
54.882042956,69.133668881,1.0,
54.8821673983,69.1668281763,1.0,
54.8821712703,69.1120513348,1.0,
54.8821846831,69.1606713555,1.0,
54.8821980712,69.1267701178,1.0,
54.8822350676,69.1493553315,1.0,
54.8822716653,69.1521593309,4.0,
54.8822718737,69.1692601961,1.0,
54.8823318498,69.1082907563,1.0,
54.8823679336,69.1014709616,2.0,
54.8823711516,69.0716923323,2.0,
54.8824163377,69.071062723,1.0,
54.8824530586,69.1367209772,1.0,
54.8824936201,69.1130337288,1.0,
54.8825401089,69.1636966875,1.0,
54.8825889391,69.1274670569,2.0,
54.8826276474,69.151584664,2.0,
54.8827621281,69.1455845726,2.0,
54.8827889167,69.1445425633,2.0,
54.8828256085,69.0730501266,2.0,
54.8828278018,69.12511416,2.0,
54.8828353805,69.1646487109,1.0,
54.8828585366,69.1291118868,2.0,
54.8828899005,69.0748335859,1.0,
54.8829232406,69.1450713554,1.0,
54.8829327982,69.1333988015,1.0,
54.8829386018,69.1247093397,1.0,
54.882983835,69.1027507876,2.0,
54.8830231181,69.1359796665,2.0,
54.883066041,69.1466324396,2.0,
54.8830825779,69.1373595112,1.0,
54.8831035324,69.1303968862,1.0,
54.8831576215,69.1016343409,1.0,
54.8831716513,69.104025581,1.0,
54.8833409712,69.1092643797,2.0,
54.8833790027,69.1254705274,1.0,
54.8833871256,69.1454154198,4.0,
54.8835212231,69.1033920549,2.0,
54.8835783605,69.1634748767,4.0,
54.8836187117,69.1306279929,2.0,
54.883678855,69.1101421749,1.0,
54.8837132088,69.1087487329,1.0,
54.8837801278,69.1482382972,4.0,
54.8838054212,69.1650267707,1.0,
54.8838983958,69.1366657394,1.0,
54.8839215258,69.070897467,1.0,
54.8839771774,69.1439095851,2.0,
54.8840869554,69.1411274973,2.0,
54.884103917,69.163593912,1.0,
54.8841878754,69.140424474,1.0,
54.8841955341,69.124847453,2.0,
54.8841992446,69.1522792078,2.0,
54.8842620238,69.1457465796,2.0,
54.884274619,69.1441882472,1.0,
54.8843226041,69.1679749964,1.0,
54.8843598424,69.1603682519,1.0,
54.8845337436,69.1720852942,2.0,
54.8845736037,69.1332947334,1.0,
54.8847310663,69.1425740201,1.0,
54.8848909067,69.104931183,1.0,
54.8849067751,69.1036141072,1.0,
54.8849363408,69.1304044408,4.0,
54.8849649849,69.1269344906,1.0,
54.8849990122,69.1054755825,2.0,
54.8850664462,69.1526964908,1.0,
54.8850863512,69.1492169947,1.0,
54.8851152393,69.1398705449,2.0,
54.8851473408,69.1735027555,2.0,
54.8852010318,69.1447180071,1.0,
54.8853962087,69.1419974424,2.0,
54.8854060758,69.1721990637,1.0,
54.8854324493,69.1396748218,1.0,
54.8855498467,69.1507720646,2.0,
54.8855623449,69.1327711721,2.0,
54.8856847367,69.135011161,1.0,
54.8857766617,69.1259665663,2.0,
54.8858932801,69.1417930341,1.0,
54.8859949222,69.1468163428,2.0,
54.886023652,69.1492568572,4.0,
54.8860614103,69.1378425092,1.0,
54.8861242597,69.1500735866,1.0,
54.8861408416,69.1445994952,2.0,
54.8862448226,69.1307000498,1.0,
54.8862715074,69.1326124725,1.0,
54.886360551,69.1350624891,2.0,
54.8864692984,69.1552947067,1.0,
54.8865878676,69.1318557122,1.0,
54.8866089816,69.1506313766,2.0,
54.8866324933,69.1430933601,1.0,
54.8867675204,69.1481287481,1.0,
54.8868044167,69.1363208777,2.0,
54.886826901,69.1413740237,2.0,
54.886854459,69.1512207807,1.0,
54.8869665412,69.1379305728,1.0,
54.8869760386,69.159536841,1.0,
54.8870310552,69.1449056362,1.0,
54.8870482659,69.1522726784,1.0,
54.8871320594,69.1723643565,1.0,
54.8872042725,69.1340706194,1.0,
54.8872646602,69.1512960197,2.0,
54.8873033079,69.1367290071,1.0,
54.8873445284,69.1352954089,1.0,
54.8874591388,69.1393898361,2.0,
54.8876246539,69.1399223536,1.0,
54.8876550351,69.1292503647,1.0,
54.8876618379,69.0715074911,1.0,
54.8876793685,69.1264341213,1.0,
54.8877482759,69.142896159,1.0,
54.8877690397,69.1484095672,4.0,
54.8878359433,69.1475365179,1.0,
54.8879126494,69.150318081,1.0,
54.887934365,69.1378759371,4.0,
54.8880778111,69.1414177073,2.0,
54.8880846855,69.176642736,1.0,
54.8880854343,69.149283436,1.0,
54.8881028246,69.1511515557,2.0,
54.8881664971,69.139099789,1.0,
54.8882235814,69.1468679801,2.0,
54.8882874162,69.1457609737,1.0,
54.8883272154,69.1314816479,1.0,
54.8883940948,69.1450768887,2.0,
54.8886337288,69.1308073275,2.0,
54.8886839989,69.133390945,4.0,
54.8887120057,69.1512968092,1.0,
54.8889929178,69.1459810254,4.0,
54.8890716076,69.1290828062,1.0,
54.889291017,69.147773364,2.0,
54.8894098894,69.1298878485,1.0,
54.8894282834,69.1446156519,2.0,
54.889450117,69.1285866394,2.0,
54.8895599418,69.1332156901,1.0,
54.8896035895,69.1764340065,1.0,
54.8896300454,69.1509091758,2.0,
54.8896998147,69.173279679,2.0,
54.8897304258,69.1493811069,4.0,
54.8897430616,69.129353202,2.0,
54.8897741606,69.1702032491,1.0,
54.8897894582,69.1520491669,1.0,
54.8898007119,69.1435549561,2.0,
54.8898798603,69.139725212,2.0,
54.8898863179,69.1410816735,1.0,
54.8898904713,69.1663470195,1.0,
54.8899244244,69.1641652982,1.0,
54.8899662799,69.1352034504,2.0,
54.8899922146,69.1629959536,2.0,
54.8900053112,69.1575285241,2.0,
54.8900711876,69.1607947949,1.0,
54.8900808745,69.1561036943,1.0,
54.8900870292,69.1378400381,1.0,
54.8900948426,69.1591905923,1.0,
54.8901161468,69.136297555,2.0,
54.8901508151,69.1585211361,2.0,
54.8901646775,69.1466430315,4.0,
54.8902366501,69.1321708358,1.0,
54.8902789026,69.127783598,1.0,
54.8903136793,69.133733162,1.0,
54.8903502666,69.1549860535,1.0,
54.8903874046,69.1481382706,1.0,
54.8903968138,69.147995013,2.0,
54.8905250987,69.1529374361,1.0,
54.8905253029,69.1444141165,2.0,
54.8906124795,69.1402192151,1.0,
54.8906184129,69.1502905826,1.0,
54.8906308121,69.1401998298,2.0,
54.8906808582,69.1490077281,1.0,
54.8906904369,69.1389829344,1.0,
54.8907393902,69.1433023685,4.0,
54.8907815755,69.1276713563,4.0,
54.8907963984,69.1379153608,2.0,
54.8909206079,69.1298058749,1.0,
54.8909680149,69.1327445906,1.0,
54.8910753524,69.1348875483,1.0,
54.8911235838,69.1423761446,4.0,
54.8911743748,69.1470730708,2.0,
54.8911812823,69.1410581068,2.0,
54.89127718,69.145308903,4.0,
54.891301657,69.0728601831,2.0,
54.8914103956,69.1481442601,2.0,
54.891459465,69.069905849,1.0,
54.8915614092,69.1445114426,2.0,
54.8915617351,69.1547399719,1.0,
54.8915693249,69.1518060842,2.0,
54.8916068236,69.1310839608,2.0,
54.891730321,69.1377669876,4.0,
54.8917329175,69.1494641514,2.0,
54.8918270315,69.1320657892,1.0,
54.8919908642,69.1293250146,2.0,
54.8920161978,69.1462852728,1.0,
54.8920515358,69.1540689097,1.0,
54.8920906615,69.1454529112,1.0,
54.8921493425,69.140084235,1.0,
54.8921660604,69.140288573,2.0,
54.8921802799,69.1479069259,1.0,
54.8922163487,69.1519288248,1.0,
54.8922330099,69.1504666696,2.0,
54.8922992127,69.1560008358,2.0,
54.8923652627,69.1547015425,2.0,
54.8924535223,69.1329721401,2.0,
54.8925402092,69.0698135098,2.0,
54.8925571363,69.1294173052,1.0,
54.8925872257,69.1440272668,2.0,
54.8925876176,69.1521399551,8.0,
54.892665327,69.1378870554,2.0,
54.8926846882,69.1496450072,1.0,
54.8927498612,69.1410938075,4.0,
54.8927726542,69.1466038899,2.0,
54.892786161,69.1411466434,1.0,
54.8928488768,69.1451226139,2.0,
54.8930030112,69.1364064638,4.0,
54.8930245613,69.0715454442,1.0,
54.8930926031,69.1529376446,1.0,
54.8931416821,69.1381202912,1.0,
54.8931472801,69.1311623209,1.0,
