42.3171049995,69.6460750103,1.0,
42.3171095539,69.5824334215,8.0,
42.3171765921,69.664537124,1.0,
42.3171769238,69.6507310216,1.0,
42.317212128,69.5453057739,4.0,
42.3172366674,69.6009991703,4.0,
42.3172982281,69.6146042031,4.0,
42.3173002266,69.6025702459,8.0,
42.3173041648,69.5438175017,2.0,
42.3173586141,69.6278259862,1.0,
42.3173755058,69.5890806694,2.0,
42.3175050021,69.6597450033,1.0,
42.3175159012,69.5809770931,8.0,
42.3175639355,69.5587522715,2.0,
42.3175796161,69.5899094383,16.0,
42.3175820779,69.6321731179,8.0,
42.3175832121,69.6545467395,1.0,
42.3176058609,69.6525392035,4.0,
42.3176358771,69.5721057053,2.0,
42.3177010034,69.6009013623,1.0,
42.3177178063,69.5788408678,1.0,
42.3177183199,69.6071838941,4.0,
42.3177833352,69.5522884056,1.0,
42.3178358709,69.5564545142,1.0,
42.317886651,69.6236236777,8.0,
42.3179379624,69.6087045319,8.0,
42.3179602151,69.63416364,4.0,
42.3179657453,69.5954718557,4.0,
42.3179737143,69.5938405366,4.0,
42.3180002374,69.6224685779,1.0,
42.3180027091,69.638609678,4.0,
42.3180046938,69.5529344316,2.0,
42.3180308345,69.5438444113,1.0,
42.3180442214,69.6191929195,2.0,
42.3180469763,69.5859037314,4.0,
42.3180661083,69.6139839409,8.0,
42.3180675012,69.6370399953,2.0,
42.3180754781,69.6572365717,4.0,
42.3180786536,69.5489295116,1.0,
42.3181020466,69.5868603971,2.0,
42.3181142675,69.6121607755,2.0,
42.3181429485,69.598291354,8.0,
42.3181894096,69.5923271746,16.0,
42.3182586662,69.5551973264,8.0,
42.3182771244,69.5600350649,1.0,
42.3182862839,69.635990141,1.0,
42.3182869659,69.5886381236,1.0,
42.3182902449,69.5907314712,2.0,
42.3182936581,69.6617066019,4.0,
42.3183117303,69.6411153848,8.0,
42.3183531879,69.5512619045,8.0,
42.3183692493,69.5795968803,16.0,
42.318394564,69.6276560137,2.0,
42.3184602584,69.6089179214,1.0,
42.3185372285,69.6315061694,4.0,
42.3185451386,69.5881304734,8.0,
42.3185481636,69.6100301262,2.0,
42.3185573414,69.5824273311,2.0,
42.3185647185,69.5924148154,1.0,
42.3185833637,69.5780053265,8.0,
42.3186268604,69.5967136023,16.0,
42.3187104864,69.5849785873,2.0,
42.3187391631,69.5686310382,1.0,
42.3187593965,69.6295493366,4.0,
42.3187872448,69.6032146597,4.0,
42.3188154532,69.5980816805,2.0,
42.3188680776,69.5724116953,8.0,
42.3188830347,69.5861510802,8.0,
42.3189235979,69.5949038828,16.0,
42.318935009,69.6331299987,1.0,
42.3189484725,69.5739089156,2.0,
42.318991361,69.5987049859,1.0,
42.3190293389,69.5625455277,8.0,
42.3190555396,70.5218397407,1.0,
42.319059751,69.607363533,2.0,
42.3190859631,69.6262400382,2.0,
42.3191060044,69.5636466554,1.0,
42.3192203822,69.5993929824,4.0,
42.3192289173,69.5769604082,1.0,
42.319267719,69.5852978626,1.0,
42.3192845694,69.5943616257,2.0,
42.3192963773,69.5460926168,2.0,
42.3193664923,69.5922576411,4.0,
42.319367861,69.5934056284,32.0,
42.3193843393,69.6373685469,8.0,
42.3194115774,69.5758416585,8.0,
42.3194381244,69.6468189954,4.0,
42.3194466028,69.5889199492,4.0,
42.3194631511,69.5807200489,8.0,
42.3194701442,69.6062764195,1.0,
42.3194963024,69.5951297835,1.0,
42.3195257161,69.6160216955,8.0,
42.3195669982,69.5531292236,2.0,
42.31959048,69.5960711784,2.0,
42.3195949988,69.6425899992,2.0,
42.3196043484,69.6402751348,1.0,
42.3196061346,69.6098488108,4.0,
42.3196095522,69.6623497852,2.0,
42.3196150068,69.6280000051,1.0,
42.3196333982,69.5420442447,4.0,
42.3196841823,69.6310064204,2.0,
42.3197359755,69.6051581114,4.0,
42.3197360893,69.6170671413,2.0,
42.3197515481,69.628738232,2.0,
42.3197950001,69.6348949946,1.0,
42.3198172507,69.6083438551,1.0,
42.3198624664,69.5912694116,8.0,
42.3198693602,69.5644660297,4.0,
42.3198715994,69.5807574536,4.0,
42.3198770616,69.5744907661,4.0,
42.3198842036,69.5984708502,8.0,
42.3198960826,69.5696123062,1.0,
42.3199327757,69.54349672,1.0,
42.3199428117,69.6025385503,8.0,
42.3199670287,69.6134711806,1.0,
42.3199687354,69.5579706934,4.0,
42.319972787,69.6194552203,2.0,
42.3199838,69.6144731541,8.0,
42.3200093853,69.6546721159,1.0,
42.3200134285,69.6644370664,8.0,
42.3200719287,69.6364457233,1.0,
42.3200903129,69.6115273958,2.0,
42.3200950036,69.5604350079,1.0,
42.3201391777,69.5650757536,2.0,
42.3201578713,69.6328778068,2.0,
42.320194589,69.6439397111,2.0,
42.3201969622,69.5972115896,1.0,
42.3201979709,69.6266561258,4.0,
42.3202512942,69.6695509536,2.0,
42.3202819066,69.5501572292,1.0,
42.32028311,69.592758599,2.0,
42.3202985134,69.5758925388,2.0,
42.3203125661,69.631937095,4.0,
42.320323786,69.5558663896,1.0,
42.3203789017,69.5898160901,8.0,
42.3203951203,69.5873008681,8.0,
42.3204183634,69.6532892936,4.0,
42.3205008075,69.5698647222,2.0,
42.3205575527,69.6005695769,8.0,
42.3205721323,69.5508194544,4.0,
42.3206100044,69.6506649898,1.0,
42.3206137858,69.6529186964,1.0,
42.3206202069,69.5792243062,4.0,
42.3206644987,69.5779895924,2.0,
42.3207085163,69.6107331009,8.0,
42.320719419,69.5714877693,2.0,
42.3207503277,69.5429092592,2.0,
42.3207533768,69.6027507754,1.0,
42.3207671371,69.5970326905,16.0,
42.3207947277,69.58101393,1.0,
42.3207948395,69.5404887616,4.0,
42.3208018005,69.5711686323,8.0,
42.320813087,69.6050935564,1.0,
42.3208206316,69.6317968775,1.0,
42.3208327877,69.5768051599,1.0,
42.3208495322,69.5841717559,1.0,
42.3208677749,69.5521901099,8.0,
42.3208790824,69.6183747705,4.0,
42.3208837545,69.6289474364,8.0,
42.3209905243,69.5940578908,16.0,
42.3210091842,69.646525667,8.0,
42.3210468212,69.6094252616,4.0,
42.3210600048,69.5918850004,1.0,
42.3210789371,69.5833365029,2.0,
42.3211191427,69.6365724835,8.0,
42.3211273609,69.6269034183,2.0,
42.3211582469,69.5533481259,2.0,
42.3212879998,69.6058315523,2.0,
42.3213118,69.5614712851,1.0,
42.3213268452,69.572656434,8.0,
42.3213389099,69.5871282306,4.0,
42.3213465725,69.5978201542,4.0,
42.3213506727,69.5673267314,4.0,
42.3213573782,69.6088184293,8.0,
42.3213820246,69.6338940417,8.0,
42.3213993492,69.5955147007,16.0,
42.3214211915,69.5726115019,1.0,
42.321423291,69.569699259,4.0,
42.3214355905,69.5893228124,1.0,
42.3215081027,69.5586438113,1.0,
42.3215412336,69.5702096712,1.0,
42.3215972656,69.5476249693,8.0,
42.3216348853,69.6080747425,1.0,
42.3216352166,69.5631696692,2.0,
42.3216433451,69.6106891464,2.0,
42.3216867101,69.5802949809,2.0,
42.321691075,69.5538790228,4.0,
42.3216921619,69.6451155671,4.0,
42.3216966092,69.5844436461,8.0,
42.3217210972,69.5393260463,4.0,
42.3217600064,69.5387499942,1.0,
42.3217770697,69.6278508315,1.0,
42.3218734371,69.6416646495,8.0,
42.3218987125,69.5958063788,2.0,
42.3220375008,69.6036424997,2.0,
42.3220405901,69.5860678195,8.0,
42.3221475708,69.6521643041,2.0,
42.3221510881,69.6476108502,2.0,
42.322151696,69.5976081985,8.0,
42.3221649964,69.646424997,1.0,
42.3222173375,69.5832473612,4.0,
42.322259363,69.5758480793,4.0,
42.3222910088,69.629572126,2.0,
42.3223047677,69.6357125425,2.0,
42.3223114556,69.6057471021,8.0,
42.3223555311,69.6157279198,1.0,
42.3223593422,69.667281607,1.0,
42.3223947551,69.5816465395,16.0,
42.3224194889,69.6437237922,8.0,
42.32244376,69.5905986081,4.0,
42.3224749983,69.6489100018,1.0,
42.3224767087,69.5623661097,4.0,
42.32250323,69.6141519014,8.0,
42.3225442659,69.5925047219,1.0,
42.3225716047,69.5557075666,4.0,
42.3226334249,69.6273687077,2.0,
42.3226711373,69.6027523246,16.0,
42.3226873581,69.5733511538,1.0,
42.3226925556,69.540765559,1.0,
42.3227254008,69.6117334141,8.0,
42.3227678381,69.6200218261,2.0,
42.3228116971,69.5873422514,4.0,
42.3228181804,69.6297957686,8.0,
42.3228231147,69.5489586507,4.0,
42.3228232242,69.6399307643,2.0,
42.3228584254,69.5792253936,16.0,
42.3228687385,69.6347150363,8.0,
42.3228698774,69.6476524044,4.0,
42.3228989266,69.6327151655,8.0,
42.3229027037,69.5405620913,2.0,
42.3229155415,69.550682764,1.0,
42.3229535935,69.5891497822,4.0,
42.3229968303,69.6051387561,2.0,
42.322997511,69.600727238,4.0,
42.3230089751,69.6388052529,8.0,
42.323030825,69.6522397039,4.0,
42.3230344815,69.5884890943,2.0,
42.3230695702,69.6310360178,2.0,
42.3231042584,69.5944810787,4.0,
42.3231400364,69.571619374,2.0,
42.3231780879,69.6070070982,2.0,
42.3231794537,69.5603880803,2.0,
42.3232181465,69.6462590326,8.0,
42.3232363703,69.6015487124,1.0,
42.3232749932,69.5829911632,8.0,
42.3232819026,69.5990871326,8.0,
42.3232878054,69.5641936931,4.0,
42.3233049422,69.5856933009,2.0,
42.3233760812,69.6209559866,1.0,
42.323377534,69.5805363996,2.0,
42.3234149431,69.6193685293,4.0,
42.3234910841,69.6040583209,8.0,
42.3235005485,69.5729395222,4.0,
42.3235274396,69.6425237235,1.0,
42.3235599639,69.6118798171,1.0,
42.3236211384,69.592247894,8.0,
42.3236217842,69.6370685786,4.0,
42.3236593779,69.5570365704,1.0,
42.3236904265,69.6084730619,4.0,
42.3237058295,69.5849569389,8.0,
42.3237211577,69.5958067605,2.0,
42.3237587011,69.5930422712,2.0,
42.3237610125,69.5898769059,8.0,
42.3237726728,69.5475378137,4.0,
42.3238097751,69.5777087885,2.0,
42.3239162902,69.6184854733,2.0,
42.3239179109,69.5594297248,1.0,
42.3239278733,69.646547316,4.0,
42.3239682923,69.5527551374,1.0,
42.3240895362,69.6105256678,1.0,
42.3241166069,69.6472982027,1.0,
42.324144919,69.5991725551,2.0,
42.3241703192,69.5866129317,8.0,
42.3241989645,69.5948464199,1.0,
42.3241990191,69.5903750649,4.0,
42.3242197769,69.5806833585,4.0,
42.324257786,69.5798462918,1.0,
42.3242700086,69.5459800049,1.0,
42.3243162667,69.6307179552,1.0,
42.3243194197,69.6131747308,1.0,
42.3243397658,69.5939108881,16.0,
42.3244567129,69.5762884531,4.0,
42.3244882367,69.6032597507,1.0,
42.3245328332,69.6354551929,4.0,
42.3245553634,69.5701556443,8.0,
42.324579589,69.6441065823,8.0,
42.3245868172,69.6185648601,1.0,
42.324590144,69.6344394737,1.0,
42.3246120137,69.6019395808,2.0,
42.3247766938,69.6051029715,4.0,
42.3248033358,69.6071044538,2.0,
42.3248454381,69.6466571067,8.0,
42.3249344199,69.5830927043,8.0,
42.3249476433,69.64760035,2.0,
42.3249653198,69.596419262,1.0,
42.3249686727,69.6095935475,2.0,
42.3250514925,69.6091513942,1.0,
42.3250681389,69.5937983422,32.0,
42.3250766226,69.6534841071,2.0,
42.3250969939,69.6389485509,4.0,
42.3251247109,69.6369288284,16.0,
42.3251419651,69.6035775812,8.0,
42.3251608193,69.5850728903,2.0,
42.3251836225,69.5879619912,4.0,
42.3251866085,69.5608106477,4.0,
42.325193876,69.5581250555,2.0,
42.3252590863,69.5720717694,4.0,
42.3252649514,69.621525932,4.0,
42.3253116328,69.5430994392,1.0,
42.3254244712,69.5589090578,1.0,
42.325470436,69.5921428102,8.0,
42.325475228,69.5812676726,2.0,
42.3254962577,69.5904875968,8.0,
42.3255162777,69.6112063416,2.0,
42.3255639333,69.5787118233,4.0,
42.3255801575,69.5933484095,2.0,
42.3255879762,69.5891899819,2.0,
42.3255908273,69.5617262531,1.0,
42.3256083517,69.6314761369,2.0,
42.3256091353,69.5542623218,2.0,
42.3256319797,69.622640904,2.0,
42.3256414783,69.6340555938,2.0,
42.32564909,69.5773665064,8.0,
42.325708334,69.5636783224,1.0,
42.32577602,69.6027169103,4.0,
42.3258200036,69.6171499801,1.0,
42.3258468121,69.5645679749,2.0,
42.3258483516,69.5165311397,1.0,
42.3258885109,69.6160353875,2.0,
42.3259273878,69.54612132,1.0,
42.3259495303,69.6076058262,1.0,
42.3259500063,69.6215799993,1.0,
42.3259807529,69.607157036,4.0,
42.3259871859,69.5798014895,1.0,
42.3259938088,69.6346824473,16.0,
42.3260465515,69.5837703984,2.0,
42.3260738538,69.5674519456,2.0,
42.3261041275,69.6460526087,4.0,
42.3261297362,69.5712585967,2.0,
42.3261359531,69.565399799,4.0,
42.326205569,69.5755586303,8.0,
42.3262074866,69.603433956,1.0,
42.3262139694,69.6052204277,2.0,
42.3262211306,69.6423690823,1.0,
42.326238325,69.6201651848,4.0,
42.3262597701,69.5957746091,4.0,
42.3263225762,69.6343985458,1.0,
42.3263791555,69.5912258954,1.0,
42.3263979186,69.5446981501,8.0,
42.3264214639,69.6417178458,2.0,
42.3264261267,69.6554789959,1.0,
42.326467106,69.6546116335,2.0,
42.3264941746,69.6014988625,1.0,
42.3265183778,69.6303929872,8.0,
42.3265415256,69.5859114479,1.0,
42.3265568994,69.5472474169,4.0,
42.3265963944,69.6315589107,1.0,
42.3266276641,69.6331529704,8.0,
42.3266405399,69.6190914579,2.0,
42.3266660261,69.5984257845,1.0,
42.3267278581,69.5530116452,4.0,
42.3267484019,69.5551947308,1.0,
42.3267874785,69.5601226829,1.0,
42.3268903435,69.6254598028,2.0,
42.3269258279,69.6349924322,4.0,
42.3269597613,69.5621844652,4.0,
42.326968276,69.5913770559,2.0,
42.3269690292,69.541069199,1.0,
42.3269911746,69.5515436266,1.0,
42.3270108981,69.5586318128,1.0,
42.3270450027,69.6148549924,1.0,
42.3270588628,69.5486980878,2.0,
42.327078735,69.5982070826,4.0,
42.3270950469,69.5458340626,2.0,
42.3271325304,69.5759160211,1.0,
42.3272672757,69.6399125343,8.0,
42.3272869838,69.623641875,1.0,
42.3273326187,69.5780522,4.0,
42.3273527761,69.6451852328,4.0,
42.3274912122,69.6152081343,4.0,
42.3275461691,69.6131762953,4.0,
42.3275981567,69.6572305181,4.0,
42.3276932084,69.6464499958,1.0,
42.3277079947,69.5792251371,2.0,
42.3277740299,69.5682815342,4.0,
42.3277762881,69.6175078072,2.0,
42.3277819487,69.5703145796,1.0,
42.32788395,69.5617395837,8.0,
42.3278958842,69.6052904032,4.0,
42.3278976135,69.5960408216,4.0,
42.3280181419,69.5521816696,4.0,
42.3280721099,69.5613304039,2.0,
42.3280833609,69.5502390477,2.0,
42.3281510794,69.6117955762,1.0,
42.328158112,69.6447206242,8.0,
42.3282190726,69.5768726937,4.0,
42.3282300042,69.6346150015,1.0,
42.3282784821,69.6302952585,2.0,
42.3283256212,69.5493463022,1.0,
42.3283643368,69.5697652007,8.0,
42.3283866754,69.5541443549,1.0,
42.3283883047,69.5447306626,8.0,
42.3284353238,69.5915607196,2.0,
42.3284789929,69.5830346855,2.0,
42.3285115669,69.6086980326,4.0,
42.3285162756,69.6314957271,16.0,
42.328520266,69.5579958197,4.0,
42.3285286435,69.5520789619,1.0,
42.3285589978,69.5661706406,1.0,
42.3285716174,69.6182128153,4.0,
42.3285957132,69.5144174479,1.0,
42.3286426685,69.5564372583,1.0,
42.3287170987,69.5988700323,1.0,
42.3287182658,69.5972531317,4.0,
42.3287995092,69.6360621053,1.0,
42.3288653464,69.6105196349,4.0,
42.3288667916,69.6612009434,2.0,
42.3289036368,69.5288877138,2.0,
42.3289106999,69.6347890915,2.0,
42.3289220677,69.5596890181,2.0,
42.3289338549,69.5808992802,2.0,
42.3289422362,69.6242028586,1.0,
42.3289814188,69.6034240569,1.0,
42.3290355384,69.5878037519,1.0,
42.3290732323,69.6403566827,1.0,
42.3290849528,69.6209406945,16.0,
42.3291471129,69.5466844607,4.0,
42.3291686824,69.6150303119,2.0,
42.3292742632,69.5967115284,8.0,
42.3292824193,69.6419412624,8.0,
42.3293213484,69.6384187353,2.0,
42.3293452413,69.5728775673,1.0,
42.3293468459,69.5294497505,1.0,
42.3293697559,69.5670396697,2.0,
42.329384554,69.6187074269,2.0,
42.3293933917,69.603579594,2.0,
42.3294215262,69.646601205,1.0,
42.329434506,69.6361502021,2.0,
42.3294485549,69.6122011125,4.0,
42.3294577419,69.5773815919,1.0,
42.3295124186,69.5247782029,1.0,
42.3295199774,69.6386764429,1.0,
42.3295631769,69.5506615614,4.0,
42.3296652164,69.5931956356,4.0,
42.3296742422,69.5526351677,2.0,
42.3297600022,69.547720002,1.0,
42.329779649,69.6426846484,1.0,
42.3298844953,69.6281204655,1.0,
42.3299018747,69.6085052789,1.0,
42.3300197331,69.5973790934,16.0,
42.3300844409,69.5315921549,1.0,
42.3301620904,69.6371988312,4.0,
42.3301876461,69.6368382818,1.0,
42.3301963533,69.5504692697,1.0,
42.3302862314,69.605466535,8.0,
42.3302919684,69.6108616022,2.0,
42.330295102,69.5961581476,1.0,
42.3303044723,69.6018709484,1.0,
42.3303078794,69.6417343548,2.0,
42.3303222436,69.6171645386,1.0,
42.3303361782,69.5931149289,2.0,
42.3303476507,69.6342696438,2.0,
42.330487371,69.6392345512,8.0,
42.330497711,69.5656843137,2.0,
42.3305561006,69.5468496865,2.0,
42.3306591098,69.615992535,8.0,
42.3307323975,69.669753997,1.0,
42.3307350468,69.6093462767,4.0,
42.3307487954,69.6094854837,2.0,
42.3307636334,69.5482237331,4.0,
42.330849092,69.642713966,8.0,
42.3308708917,69.6406018214,4.0,
42.330963154,69.6197700038,4.0,
42.3310057634,69.6709195393,2.0,
42.3310230334,69.6126203936,4.0,
42.3310274288,69.5996809042,1.0,
42.3310329263,69.666642395,4.0,
42.3310694889,69.5505786992,4.0,
42.3310955175,69.6138379198,1.0,
42.3311620927,69.5840608339,1.0,
42.3311669023,69.6357378803,1.0,
42.3312034838,69.6148270475,4.0,
42.3313010941,69.5794002195,4.0,
42.3313326329,69.526529046,1.0,
42.3313570473,69.6113158311,1.0,
42.3313604665,69.5949951924,4.0,
42.3313929079,69.5876419644,4.0,
42.3315403945,69.5935353229,1.0,
42.3315587639,69.5980871893,16.0,
42.3315903639,69.5650932795,1.0,
42.3315920606,69.5915417487,1.0,
42.3316171983,69.5979811316,2.0,
42.3316301184,69.5513778111,1.0,
42.3316382369,69.6682485435,1.0,
42.3316400002,69.6180099909,1.0,
42.331676996,69.6329813196,1.0,
42.3316894502,69.5832611158,8.0,
42.3317157968,69.562205909,4.0,
42.3317307652,69.5802680359,2.0,
42.3317401195,69.6214842894,4.0,
42.3317646749,69.5635290485,2.0,
42.3317710614,69.674947036,2.0,
42.331854647,69.5496319086,1.0,
42.3319316695,69.6128613624,2.0,
42.3319653581,69.6040348464,2.0,
42.3319695442,69.6305566635,1.0,
42.3319967493,69.6233593292,4.0,
42.3320124191,69.5594078577,4.0,
42.3320295864,69.6328048822,4.0,
42.3320650181,69.5782733053,2.0,
42.3321241036,69.5957586149,2.0,
42.3321339524,69.5964627115,1.0,
42.3321410949,69.5819275365,2.0,
42.3321766508,69.6772247764,4.0,
42.3321821631,69.6772792943,1.0,
42.3322162753,69.5233501868,2.0,
42.3322605282,69.6105149703,2.0,
42.3322644526,69.6025086741,1.0,
42.332272718,69.5852936001,4.0,
42.3324253003,69.5696311893,4.0,
42.3324332655,69.537765929,1.0,
42.3324433021,69.6459151177,2.0,
42.3324778496,69.6398294972,1.0,
42.332489966,69.6812746016,1.0,
42.3325043835,69.5711394837,4.0,
42.3325046121,69.5940520752,16.0,
42.3325488544,69.6462084062,1.0,
42.3325681253,69.5873753987,1.0,
42.3325696466,69.6409918322,8.0,
42.3325816533,69.6097361922,4.0,
42.3326370854,69.5596665829,16.0,
42.3327346778,69.5613164333,2.0,
42.3327521541,69.6733036289,2.0,
42.3327760313,69.6424625286,2.0,
42.3327803655,69.5581172533,2.0,
42.3328073636,69.5828501066,1.0,
42.3328324395,69.6075150005,1.0,
42.3328538369,69.6214481553,1.0,
42.3328587434,69.6311491393,4.0,
42.3328789978,69.5934655643,2.0,
42.3328955376,69.6322987145,2.0,
42.3329739755,69.6385857013,8.0,
42.333012264,69.5761135735,1.0,
42.3330215664,69.604105999,1.0,
42.3330277018,69.5925748081,4.0,
42.3330668777,69.6383175771,2.0,
42.3330861053,69.6338060475,8.0,
42.3331134139,69.6288990901,2.0,
42.3331315579,69.6362665389,1.0,
42.3331371923,69.5577730862,1.0,
42.3332305033,69.6156210774,2.0,
42.333247335,69.6228050593,2.0,
42.3332475101,69.5909928356,2.0,
42.3333255693,69.5601928329,1.0,
42.3334221063,69.6117933336,2.0,
42.3335026174,69.5999653909,2.0,
42.3335436726,69.5580792569,16.0,
42.3336037175,69.5837015828,8.0,
42.3337125803,69.6410494125,1.0,
42.3337249262,69.6189385173,1.0,
42.3337257838,69.5855411507,2.0,
42.3337919979,69.6031726541,2.0,
42.3338918889,69.5965391357,16.0,
42.3339094354,69.6345911901,2.0,
42.3339202823,69.6064577434,4.0,
42.3340366563,69.6320704008,1.0,
42.3340450043,69.643800015,1.0,
42.3340510089,69.557328549,2.0,
42.334061995,69.6604136222,1.0,
42.3340823004,69.587180175,8.0,
42.3341087541,69.6139690312,4.0,
42.3341108879,69.5737084885,4.0,
42.3342205314,69.620258927,8.0,
42.334267945,69.6415277115,16.0,
42.3343274619,69.6159534426,1.0,
42.3343352386,69.639085426,4.0,
42.3343518859,69.629456137,8.0,
42.3343644125,69.6783882439,1.0,
42.3344101456,69.6190880794,2.0,
42.3344155449,69.57103494,4.0,
42.3344275213,69.6260656194,2.0,
42.3344655486,69.6242959341,8.0,
42.3344698902,69.6444568391,4.0,
42.3344751867,69.6457639393,8.0,
42.3344825928,69.617682756,4.0,
42.334483183,69.5991081878,8.0,
42.3344916633,69.6279512497,4.0,
42.3345220608,69.6222886262,8.0,
42.334545802,69.5170757069,1.0,
42.3345588972,69.5890305134,8.0,
42.3346147563,69.5562228557,1.0,
42.3346611881,69.6435215856,2.0,
42.3347481495,69.5694125051,2.0,
42.3347543202,69.5236935207,2.0,
42.3347885626,69.5793239585,1.0,
42.3348458715,69.6369396053,4.0,
42.3348974572,69.6478968246,4.0,
42.3349128422,69.6303382198,2.0,
42.3349733088,69.6334721909,4.0,
42.3349750033,69.6490049958,1.0,
42.3351977692,69.6110272003,2.0,
42.3352284492,69.5154790043,1.0,
42.3352476367,69.5132092425,1.0,
42.3352770516,69.5964681352,1.0,
42.3352850044,69.575939993,1.0,
42.3352851356,69.6140700362,2.0,
42.3353207553,69.5862478465,1.0,
42.3353471629,69.6193799506,1.0,
42.3353499695,69.6347629927,8.0,
42.3353752768,69.6389476435,1.0,
42.3353975479,69.5968020986,8.0,
42.3354406784,69.6444536363,1.0,
42.3355427052,69.5196815463,1.0,
42.3355428048,69.5780909896,2.0,
42.3355718907,69.6212767566,2.0,
42.3355759171,69.6263866941,4.0,
42.3355898828,69.6270956727,2.0,
42.3356046324,69.5319785376,8.0,
42.3356489558,69.5528088641,1.0,
42.335673283,69.5553531172,4.0,
42.335694703,69.5895159918,2.0,
42.3357058214,69.6412997835,4.0,
42.3357095639,69.6399378944,2.0,
42.3357376325,69.5979534066,1.0,
42.3357390641,69.5328232984,2.0,
42.3357995647,69.6336526054,2.0,
42.3358198545,69.6448870667,8.0,
42.3358435414,69.5852816087,2.0,
42.3359273611,69.6296493495,4.0,
42.3359333405,69.6178288913,2.0,
42.3359519089,69.6432997727,8.0,
42.3359574334,69.5982003033,4.0,
42.3360026563,69.5544330234,8.0,
42.3360182628,69.6472290798,2.0,
42.3360344825,69.5254029477,2.0,
42.3360612585,69.6479454066,1.0,
42.3360966326,69.524614445,1.0,
42.336116671,69.6465259213,8.0,
42.3362201087,69.6319815492,2.0,
42.3363055538,69.63739963,1.0,
42.3363400246,69.6169201692,4.0,
42.3363535749,69.6085289905,2.0,
42.3363905959,69.615815772,2.0,
42.336397189,69.6358822302,8.0,
42.3364266251,69.572359174,2.0,
42.3364645932,69.5693384759,4.0,
42.3364704374,69.5886104224,4.0,
42.3364802771,69.5541028613,1.0,
42.3365210142,69.6152612898,4.0,
42.3365538473,69.6003160741,4.0,
42.3365757769,69.6427900677,1.0,
42.3365767823,69.5230100371,2.0,
42.3366204973,69.5567625022,1.0,
42.3366349157,69.6366834647,2.0,
42.3366497739,69.5189579568,8.0,
42.3366645354,69.5843630739,1.0,
42.3366686286,69.590351162,1.0,
42.3366900487,69.6499725002,8.0,
42.3366968313,69.6348422331,4.0,
42.3367181837,69.585046648,4.0,
42.3367275114,69.6306964632,8.0,
42.3367299981,69.5809699945,1.0,
42.3367379082,69.6291683048,2.0,
42.3367776984,69.5796688624,4.0,
42.3368550017,69.6492949856,1.0,
42.3368581068,69.6581122139,1.0,
42.3369334765,69.648172562,8.0,
42.3369963813,69.639528727,4.0,
42.3370015074,69.7182498303,1.0,
42.3370072055,69.6012890674,2.0,
42.3370081402,69.6327559074,8.0,
42.3370198818,69.5534447979,4.0,
42.3370260467,69.6070794168,4.0,
42.3370335441,69.5680310783,1.0,
42.337047962,69.6405283521,8.0,
42.3370613988,69.7086243582,1.0,
42.3371073537,69.5749194337,2.0,
42.337139694,69.6432814983,2.0,
42.3371647055,69.6006132186,1.0,
42.3372354451,69.520763716,2.0,
42.3372511928,69.6617944167,1.0,
42.3372817635,69.5872703956,2.0,
42.3373354885,69.5879580362,1.0,
42.3373531121,69.5790654265,1.0,
42.3373579522,69.6635799657,1.0,
42.3373772846,69.6444005767,1.0,
42.3374651009,69.5305860812,1.0,
42.3375228337,69.5836019141,2.0,
42.3375541466,69.6515031005,4.0,
42.3375665432,69.6099897868,2.0,
42.3376190887,69.6478383913,1.0,
42.3376291952,69.6122559031,2.0,
42.3376600014,69.5864900029,1.0,
42.3376674491,69.5221799936,4.0,
42.3378612151,69.5243614306,1.0,
42.3378787973,69.5810761286,4.0,
42.3379396666,69.645606211,2.0,
42.3379500733,69.63535283,2.0,
42.3379604351,69.6425477733,8.0,
42.338023071,69.5764758093,2.0,
42.3380264575,69.6300643441,4.0,
42.3380465806,69.6049375943,4.0,
42.3380873274,69.6379053957,8.0,
42.3381635281,69.6363927809,8.0,
42.3382836417,69.6320609738,1.0,
42.3383031631,69.6396483954,8.0,
42.3383591132,69.6487693537,8.0,
42.3383688971,69.516075196,1.0,
42.3383979947,69.5900465577,4.0,
42.3384115322,69.5457680449,1.0,
42.3384156392,69.6012169081,4.0,
42.3384299997,69.6160225015,2.0,
42.3384841731,69.6032935483,2.0,
42.3384983637,69.6076499177,8.0,
42.3387509125,69.6274546515,2.0,
42.3387746924,69.5139541403,1.0,
42.3387764055,69.6144670966,1.0,
42.3387765914,69.5986252982,2.0,
42.3388135719,69.5847871601,1.0,
42.3388217194,69.5474796037,1.0,
42.3388252482,69.6045810088,1.0,
42.3388359525,69.5203399063,1.0,
42.3388452542,69.5301060431,2.0,
42.3388466671,69.5545606516,1.0,
42.3388500531,69.5786788891,1.0,
42.3388745864,69.659832739,1.0,
42.3388934973,69.6473295361,2.0,
42.3389080486,69.5492927354,1.0,
42.3389863289,69.5558899378,2.0,
42.3390007934,69.6414928412,8.0,
42.339039893,69.6446589578,8.0,
42.3391192829,69.5866473107,1.0,
42.3391485142,69.6449285137,1.0,
42.3391641237,69.6255660818,1.0,
42.3391682871,69.6499950621,1.0,
42.3392466844,69.5575018924,1.0,
42.339264676,69.5253035251,2.0,
42.3393317255,69.6308926469,16.0,
42.3393680529,69.5994930859,1.0,
42.3393693421,69.6323329247,8.0,
42.3393871339,69.6434184416,4.0,
42.3394239936,69.574079428,8.0,
42.3394579287,69.5454129107,2.0,
42.3394644342,69.6472315163,4.0,
