51.2141716686,51.3545545558,2.0,
51.2142023112,51.3525383952,1.0,
51.2142122269,51.3756173146,2.0,
51.2143329321,51.3810747628,2.0,
51.2143961246,51.3602507389,2.0,
51.2144034826,51.3667021035,2.0,
51.2144660482,51.3615347141,1.0,
51.2144667064,51.3923083877,2.0,
51.2144682673,51.3831700724,2.0,
51.2145480726,51.383790092,1.0,
51.2145600256,51.3692107515,2.0,
51.2145741788,51.3716947965,1.0,
51.214655911,51.3722291205,2.0,
51.2146933032,51.3901831087,1.0,
51.214699446,51.3770706407,1.0,
51.2147029473,51.374210266,2.0,
51.2147254665,51.3789762793,2.0,
51.2147402066,51.3846748685,1.0,
51.2147567786,51.3790080053,1.0,
51.2147936147,51.3852671554,2.0,
51.2148832749,51.3695310713,1.0,
51.2148955587,51.3873461324,2.0,
51.2149561607,51.3558413464,2.0,
51.2150325567,51.3705113298,2.0,
51.2150483996,51.3730581973,2.0,
51.2150797444,51.3602230804,4.0,
51.2150922648,51.3518971291,1.0,
51.2151730925,51.3663045827,2.0,
51.2151802576,51.3819822114,2.0,
51.2151866231,51.3651684384,1.0,
51.2152212125,51.3752058209,4.0,
51.2153767633,51.3596012129,2.0,
51.2153976194,51.3696316086,4.0,
51.2154234487,51.3538006901,2.0,
51.2154491649,51.3527820931,4.0,
51.2154975033,51.3671683701,4.0,
51.2155907674,51.3737840813,2.0,
51.2156078034,51.3783394373,1.0,
51.2156232684,51.3660960634,1.0,
51.2156629967,51.3686290968,2.0,
51.215692528,51.3843887636,1.0,
51.2157367684,51.3769570279,4.0,
51.2157469517,51.3605235568,2.0,
51.2158137919,51.3895544099,2.0,
51.2158930067,51.3534484063,1.0,
51.2160920936,51.3659133907,2.0,
51.2161052087,51.3901658789,1.0,
51.2161256471,51.3758934344,2.0,
51.2161507906,51.3791525731,1.0,
51.2161788638,51.3867046294,2.0,
51.2162733518,51.3555446382,1.0,
51.2163238747,51.3917050985,1.0,
51.2163289795,51.3594269853,2.0,
51.2164101044,51.3925334549,4.0,
51.2164687959,51.3780751055,2.0,
51.216553697,51.3891016265,2.0,
51.2165667211,51.3855775237,2.0,
51.2165676936,51.3723773919,4.0,
51.2165687859,51.3572537592,1.0,
51.2165895109,51.3805795405,1.0,
51.2165976054,51.3601513262,1.0,
51.2166006564,51.3734661241,1.0,
51.2166180695,51.3658663824,1.0,
51.2166308386,51.3744074304,1.0,
51.2166683172,51.3801315418,4.0,
51.2166791264,51.3701963804,4.0,
51.2166855186,51.3881385468,1.0,
51.2167106477,51.3678576643,1.0,
51.216746078,51.375126759,2.0,
51.2167470851,51.3518710747,2.0,
51.2167679443,51.384699799,2.0,
51.21680982,51.3873076476,2.0,
51.21687203,51.3589228702,1.0,
51.2170794294,51.3742844697,2.0,
51.2170961838,51.3767732667,4.0,
51.2171538965,51.3863499462,2.0,
51.2172011758,51.3913382796,1.0,
51.2173126798,51.3826939984,2.0,
51.2173314781,51.3783694394,1.0,
51.2173415702,51.36831292,2.0,
51.2173867682,51.354246325,2.0,
51.2174757731,51.3880207547,4.0,
51.217583167,51.354983856,1.0,
51.217586481,51.3693205431,2.0,
51.2175879298,51.3717775404,2.0,
51.2175882846,51.3758661275,4.0,
51.2175904992,51.3657652707,4.0,
51.2176304275,51.3733599581,4.0,
51.2176362943,51.3838391882,1.0,
51.2176750092,51.3579003508,2.0,
51.2176876774,51.3741727504,1.0,
51.2177108349,51.3850715132,2.0,
51.217765203,51.3594595782,1.0,
51.2177720108,51.3599800811,2.0,
51.2177811534,51.3629606532,2.0,
51.2178065432,51.392090008,2.0,
51.2178685961,51.3894329402,4.0,
51.2178700424,51.3862096404,1.0,
51.2179524319,51.3705201923,4.0,
51.217961773,51.3825190422,1.0,
51.2179734073,51.3875166996,2.0,
51.2179998546,51.3640435661,4.0,
51.2180165382,51.3573356975,1.0,
51.2181274702,51.3930113253,4.0,
51.2182205995,51.3770165302,4.0,
51.2182298619,51.3905919069,4.0,
51.2182608021,51.3822107091,4.0,
51.2182830504,51.3852496754,1.0,
51.2182940339,51.3680280629,2.0,
51.2183163254,51.3750256941,4.0,
51.2183456316,51.3696077893,4.0,
51.2183490858,51.3725543172,4.0,
51.2183624358,51.3543745825,2.0,
51.2184233275,51.3649950169,8.0,
51.2184503418,51.3495151272,2.0,
51.2184688901,51.3498701481,1.0,
51.2184886259,51.3513144622,2.0,
51.2185349708,51.3858042051,2.0,
51.2186145016,51.3570550376,2.0,
51.2186149254,51.3886836726,2.0,
51.2186156967,51.3508838178,4.0,
51.2186386262,51.3596063667,4.0,
51.218649632,51.392460152,1.0,
51.2186586671,51.3625818418,1.0,
51.2186811537,51.3663110203,1.0,
51.2187073134,51.3808386875,2.0,
51.2187108019,51.3914113925,2.0,
51.2187289862,51.3814610489,1.0,
51.2187415386,51.3611676953,2.0,
51.2188392516,51.3741828324,2.0,
51.218929097,51.3564820081,4.0,
51.2189476643,51.3525199977,2.0,
51.2189505863,51.3594154775,2.0,
51.2190566759,51.3637137658,4.0,
51.2191489494,51.353754467,1.0,
51.2191760313,51.3657488871,2.0,
51.2191833457,51.3544799933,4.0,
51.2192130621,51.3648281124,1.0,
51.2192204434,51.3841409236,1.0,
51.2192392548,51.3901550996,1.0,
51.2193760289,51.3723930552,1.0,
51.2193886865,51.3759773188,2.0,
51.219416596,51.362297824,2.0,
51.2194253763,51.3711333814,4.0,
51.2194281497,51.3833941149,2.0,
51.2195753663,51.3627630779,1.0,
51.2196275969,51.3807570038,2.0,
51.2196294542,51.3866948112,1.0,
51.2196415332,51.3933229055,4.0,
51.2196568752,51.3943551432,1.0,
51.2196618832,51.3733639868,2.0,
51.2196870786,51.3585906944,2.0,
51.2197425476,51.3821190632,1.0,
51.2198393184,51.3645016636,2.0,
51.219902528,51.3606422765,2.0,
51.2199663648,51.367982366,2.0,
51.2199760313,51.3638577682,1.0,
51.2199794597,51.3892588445,1.0,
51.2199819444,51.3747923837,4.0,
51.2200006757,51.3655586576,4.0,
51.2200582578,51.3766736026,2.0,
51.2200589392,51.3812973903,4.0,
51.2201438798,51.3833899866,1.0,
51.2201604622,51.3633586661,4.0,
51.2201827984,51.3777707628,4.0,
51.2202186125,51.38261638,2.0,
51.2202316826,51.3890753999,2.0,
51.2203009442,51.3771695796,1.0,
51.2203381424,51.3598389558,8.0,
51.2203386371,51.3951798154,1.0,
51.2203516067,51.3873870321,2.0,
51.2204152337,51.3796589787,1.0,
51.220493555,51.3671845237,2.0,
51.2204939956,51.361854446,2.0,
51.2204947778,51.3650868531,1.0,
51.2205461703,51.3758861266,2.0,
51.2205803768,51.3925438781,2.0,
51.2206564901,51.3864107775,2.0,
51.2206951157,51.3688202884,2.0,
51.2206990024,51.3940445955,1.0,
51.2207102347,51.3826194617,1.0,
51.2207956702,51.3652160168,2.0,
51.2208039091,51.370643419,4.0,
51.2208442476,51.3907943151,1.0,
51.220848705,51.3608244311,1.0,
51.2209732577,51.3717198596,1.0,
51.2211004214,51.362661244,4.0,
51.2211320622,51.369006501,1.0,
51.2211363809,51.3871287329,1.0,
51.2211729917,51.3855985906,2.0,
51.2211834093,51.3742021271,2.0,
51.2212551539,51.3909574544,2.0,
51.2213353731,51.3818031073,2.0,
51.2213682166,51.3764639597,2.0,
51.2214162349,51.3924291968,2.0,
51.2215314446,51.3827891082,2.0,
51.2215764897,51.3657136185,2.0,
51.2215796844,51.3647266816,1.0,
51.221700857,51.3637186601,1.0,
51.2217298131,51.3604058096,1.0,
51.2220192659,51.3915421016,2.0,
51.2220322107,51.3802785344,1.0,
51.2220371899,51.3910883029,1.0,
51.2220573834,51.3824605864,1.0,
51.22215744,51.377837318,1.0,
51.2222565531,51.3976006092,2.0,
51.2222737199,51.3936408687,4.0,
51.2223207556,51.3946236992,2.0,
51.2223527221,51.4170705276,2.0,
51.2223704773,51.3773559228,4.0,
51.2224281713,51.3833687952,2.0,
51.2224724719,51.363352699,2.0,
51.2225783006,51.3823385515,2.0,
51.2227163365,51.3919757342,1.0,
51.2227658681,51.3815999084,1.0,
51.2228141431,51.3993082586,1.0,
51.2228628286,51.3949211087,1.0,
51.222887358,51.3763220256,2.0,
51.2229322502,51.4164793348,1.0,
51.2229741018,51.3565911939,1.0,
51.2230131202,51.3911446675,1.0,
51.2230134523,51.3658332408,4.0,
51.223066081,51.4125974803,1.0,
51.2230781618,51.4479239166,1.0,
51.2231641548,51.3769238868,1.0,
51.2231642845,51.3915881296,4.0,
51.2231676708,51.3958151064,4.0,
51.2232033227,51.3967809366,2.0,
51.2232659175,51.4154948033,2.0,
51.223276091,51.3899294113,1.0,
51.2233353144,51.3817066999,2.0,
51.223425749,51.3675538476,2.0,
51.2234999635,51.3630027041,2.0,
51.2235274039,51.382502282,1.0,
51.2235418556,51.3788911599,1.0,
51.2236681164,51.3666042468,2.0,
51.2237114051,51.4044764471,2.0,
51.2237377152,51.3971189384,1.0,
51.2237624839,51.3842573174,1.0,
51.2237669912,51.3982346038,2.0,
51.2237749362,51.36214944,4.0,
51.2239008109,51.3830526602,2.0,
51.2240498425,51.3877476088,4.0,
51.2240717679,51.4145563018,1.0,
51.2241019572,51.3600768788,2.0,
51.2241149601,51.395648764,1.0,
51.2241293935,51.3680959737,1.0,
51.224146793,51.3942216306,2.0,
51.2241711265,51.3670695689,1.0,
51.2241765,51.3994823009,2.0,
51.2242703517,51.3857852687,2.0,
51.2243310739,51.3760161706,2.0,
51.2243391086,51.3844302712,2.0,
51.2243435055,51.390862103,1.0,
51.2243618462,51.3714897193,4.0,
51.2243730975,51.3878886745,1.0,
51.2243731627,51.4026213569,4.0,
51.2243792441,51.3833459716,1.0,
51.2244679005,51.3807178262,4.0,
51.2244964598,51.3726990417,2.0,
51.2245192612,51.3793326385,2.0,
51.2245531957,51.3575029779,1.0,
51.2245822601,51.3780277748,1.0,
51.224586184,51.3557957029,2.0,
51.2246400532,51.3768376831,1.0,
51.2246892987,51.373640942,1.0,
51.2247148363,51.3742590019,2.0,
51.2247365514,51.4121506245,2.0,
51.2248250253,51.3869436291,2.0,
51.2248470456,51.3673695922,4.0,
51.2248791519,51.3623424707,1.0,
51.2249054662,51.368824334,1.0,
51.2249408128,51.3753685091,4.0,
51.2250189931,51.3718035593,2.0,
51.2250926095,51.3919775265,1.0,
51.2251237004,51.3786591146,2.0,
51.2251239282,51.3954848042,4.0,
51.2252394727,51.3857084059,1.0,
51.2252535797,51.3974965825,1.0,
51.2253098709,51.3845376223,1.0,
51.2254050539,51.3630134145,4.0,
51.22546161,51.370230823,4.0,
51.225498697,51.4022120611,2.0,
51.225542331,51.3597070497,2.0,
51.2255611512,51.3709776933,2.0,
51.2255661255,51.3663019228,2.0,
51.225570234,51.4046705751,1.0,
51.2255956844,51.3673650366,2.0,
51.2256173991,51.4008441721,1.0,
51.2256223505,51.3966853571,2.0,
51.2256266862,51.4254009202,1.0,
51.2256795206,51.3726582378,2.0,
51.2258218019,51.4184624454,2.0,
51.2259088123,51.3614476783,1.0,
51.2259130161,51.4172916422,2.0,
51.2259292375,51.4215845231,1.0,
51.2259520807,51.3864422237,1.0,
51.2259529258,51.4193796776,2.0,
51.2259745266,51.4205049775,4.0,
51.225985897,51.4149287146,4.0,
51.2259881659,51.3787069381,1.0,
51.2260044381,51.3570095594,2.0,
51.2260260925,51.3698156247,2.0,
51.2260289578,51.3957618601,2.0,
51.2260510679,51.4144165081,1.0,
51.2261697381,51.4235072428,1.0,
51.2262820921,51.438019055,1.0,
51.226296637,51.4161883532,2.0,
51.2263676946,51.3850079511,1.0,
51.2263742602,51.4096020426,1.0,
51.2263941276,51.3981440665,4.0,
51.2264355972,51.3706582578,4.0,
51.2265041343,51.3593978671,2.0,
51.2265050681,51.3970722558,1.0,
51.2265149023,51.3937778269,1.0,
51.2265208904,51.3876553371,1.0,
51.2265212652,51.3732807119,1.0,
51.226580905,51.4200056838,1.0,
51.226588484,51.4116326332,1.0,
51.2266802646,51.3956304359,1.0,
51.2267545434,51.3886615693,1.0,
51.2267979999,51.4083641401,4.0,
51.2268105728,51.3789172033,2.0,
51.226813296,51.3727336268,4.0,
51.2269341197,51.4271462116,1.0,
51.2269791862,51.3715727266,4.0,
51.2270789426,51.3883470442,2.0,
51.2270807996,51.4723785477,1.0,
51.2270928424,51.4258930497,2.0,
51.2271045797,51.392026307,2.0,
51.2271231685,51.3709377418,1.0,
51.2271483558,51.4118890674,2.0,
51.2271578155,51.3911342575,2.0,
51.2273446021,51.4085732541,8.0,
51.2273460273,51.3588243002,4.0,
51.2275810665,51.4087262463,2.0,
51.2276191702,51.427699085,2.0,
51.2276605056,51.425032126,2.0,
51.2276861473,51.4099452778,4.0,
51.2277455412,51.3679610358,1.0,
51.2277950842,51.3975938323,2.0,
51.2278125559,51.3682711672,2.0,
51.2278212075,51.4095899337,1.0,
51.2278539602,51.4357791045,1.0,
51.2279051911,51.4735497284,1.0,
51.2280614626,51.4334988037,4.0,
51.2280927985,51.4112950315,4.0,
51.2280957657,51.3695103679,2.0,
51.2281482876,51.4329457928,1.0,
51.2281590002,51.4365650896,2.0,
51.2281635042,51.4407703111,1.0,
51.2281981493,51.4721856654,2.0,
51.2283830556,51.4372063371,1.0,
51.2284887107,51.4728979413,1.0,
51.2285312344,51.4102151986,1.0,
51.2285920715,51.4119596824,2.0,
51.2285978932,51.4047504018,1.0,
51.2285987078,51.4087182193,4.0,
51.2286864847,51.4739483844,2.0,
51.2287995229,51.3572021573,1.0,
51.228945006,51.4109952645,1.0,
51.2291157696,51.4355862746,4.0,
51.2291616385,51.4722149523,1.0,
51.2292182087,51.4123418527,1.0,
51.2292515152,51.4265188837,1.0,
51.2293738288,51.4649211747,1.0,
51.2294146679,51.4137076112,2.0,
51.2295456967,51.4535521512,4.0,
51.2295475624,51.4364622104,2.0,
51.2295840692,51.4386752037,2.0,
51.2295929651,51.3841934947,2.0,
51.2296064631,51.406091436,1.0,
51.2296114331,51.4544833895,1.0,
51.2296437003,51.383030403,1.0,
51.2296662715,51.4112532406,4.0,
51.2296729359,51.40739646,2.0,
51.2296745768,51.4532107014,1.0,
51.2297298077,51.385667751,1.0,
51.2297573267,51.3796566166,2.0,
51.2298068285,51.378526374,1.0,
51.2299158147,51.3756576145,1.0,
51.2299287949,51.4083419082,1.0,
51.2299403978,51.4399706661,1.0,
51.2300061216,51.4713176713,1.0,
51.2300230832,51.3727690428,2.0,
51.2300536765,51.3826242095,2.0,
51.2300814789,51.3868413647,1.0,
51.2301011667,51.3587291038,2.0,
51.2301052311,51.3691256345,1.0,
51.2302303003,51.3815967486,1.0,
51.2303058835,51.4706143849,2.0,
51.2303240084,51.4675289795,1.0,
51.2304014907,51.3771516108,2.0,
51.2304573692,51.4387267699,2.0,
51.2304728489,51.4181207727,1.0,
51.2304844312,51.4363661457,2.0,
51.2305243345,51.3836242257,4.0,
51.2305848,51.4349672457,4.0,
51.2305969235,51.4058132322,1.0,
51.2306074488,51.4607257414,1.0,
51.2306195755,51.4541062963,2.0,
51.2306266957,51.3868339463,8.0,
51.2306563156,51.3662371617,1.0,
51.230679483,51.3575466048,2.0,
51.2306905904,51.4061347621,2.0,
51.2306955266,51.4292485616,1.0,
51.2307902409,51.452991365,4.0,
51.2308061035,51.4701337192,1.0,
51.2308406937,51.4398258927,4.0,
51.2308684479,51.4105594009,4.0,
51.2308815937,51.3657919292,4.0,
51.2308876817,51.3878695065,2.0,
51.2308900615,51.3681664831,2.0,
51.2309001807,51.4076326372,1.0,
51.2309071352,51.4284045545,1.0,
51.2309421814,51.4146406476,1.0,
51.2310104938,51.3617472016,2.0,
51.2310188148,51.4125245591,2.0,
51.2310232439,51.3690886966,2.0,
51.2310526882,51.4338843588,1.0,
51.2311222921,51.384647239,2.0,
51.2311391264,51.4158213759,2.0,
51.2311454047,51.3763327121,1.0,
51.2311604623,51.4372476238,4.0,
51.231188523,51.4524664301,2.0,
51.2312486177,51.364126171,2.0,
51.2312578423,51.4167906289,2.0,
51.2312589008,51.3719418043,2.0,
51.231276204,51.3734856458,2.0,
51.2312975256,51.3860345918,2.0,
51.231335708,51.4138367815,1.0,
51.2313659642,51.3621747064,4.0,
51.2313828353,51.4663957685,4.0,
51.2313916634,51.4178525123,1.0,
51.2314178842,51.4388099842,2.0,
51.2314513002,51.3751129399,1.0,
51.2314780466,51.4357918446,1.0,
51.2314803028,51.4086279652,2.0,
51.2315059533,51.3692790495,1.0,
51.2315189527,51.3772496092,1.0,
51.2315232206,51.3606752302,1.0,
51.231536295,51.3676742262,4.0,
51.231568663,51.4336245245,2.0,
51.2315771645,51.3776589893,2.0,
51.2315774675,51.3884645191,2.0,
51.2316059239,51.4674040496,1.0,
51.2317216742,51.3629727017,2.0,
51.2317347463,51.4569651994,2.0,
51.2317521201,51.4462744865,1.0,
51.2317614416,51.412910269,1.0,
51.2318560619,51.3798441758,2.0,
51.231863059,51.4400847478,4.0,
51.2318683733,51.3890933988,4.0,
51.2319299417,51.3873609669,2.0,
51.2319699861,51.4413659456,4.0,
51.2320079684,51.4446357413,1.0,
51.2320264743,51.4665431411,2.0,
51.2321218733,51.3617611978,1.0,
51.2321587243,51.3739179837,1.0,
51.2321663626,51.4502331806,1.0,
51.2322073256,51.445207399,2.0,
51.2322422043,51.4431222907,1.0,
51.2322541523,51.3895283812,2.0,
51.2322644044,51.3833833664,1.0,
51.2323285132,51.3908960476,2.0,
51.2323607998,51.4351211655,1.0,
51.2323811141,51.3762430837,1.0,
51.2324130367,51.437806277,1.0,
51.2324435916,51.3827641852,2.0,
51.2325271884,51.3774747764,1.0,
51.2325528882,51.4684677449,2.0,
51.2325690477,51.4419671517,2.0,
51.2325806482,51.3691797012,4.0,
51.2326410102,51.3820701665,1.0,
51.2327313424,51.3727858644,4.0,
51.2327431054,51.3624951588,4.0,
51.2327645763,51.3793164067,1.0,
51.2327724116,51.384784433,2.0,
51.2328135536,51.3660320024,2.0,
51.2328532987,51.420425763,1.0,
51.2331152322,51.4169794721,1.0,
51.2331414853,51.3712492686,1.0,
51.2331693263,51.3919186223,1.0,
51.2332146146,51.4470714505,2.0,
51.2332675324,51.4294915161,1.0,
51.2332992096,51.4442391386,1.0,
51.2333868002,51.4680996188,1.0,
51.2334060234,51.385611747,1.0,
51.2334140371,51.4435212674,4.0,
51.2334781353,51.438479578,1.0,
51.2334843228,51.3630478284,2.0,
51.2335020517,51.3839102896,1.0,
51.23351892,51.3720953464,1.0,
51.2335453272,51.4338338645,2.0,
51.2335465226,51.3681600904,2.0,
51.2335512416,51.3911789043,2.0,
51.2336686354,51.4248335724,2.0,
51.2336795306,51.3640684858,1.0,
51.2337271544,51.4377447849,2.0,
51.2337302443,51.3824588941,2.0,
51.2337321508,51.4347998569,4.0,
51.2337535777,51.4485370321,1.0,
51.2337595251,51.379064119,2.0,
51.2338078571,51.3895615829,1.0,
51.2338378153,51.37356479,2.0,
51.2338949946,51.4193090946,1.0,
51.2339032067,51.4160688279,1.0,
51.2339099919,51.4364766032,2.0,
51.2339197513,51.4266328466,2.0,
51.2339250725,51.4495593561,1.0,
51.2339374377,51.4460538124,1.0,
51.2339671367,51.4473548154,1.0,
51.2339686165,51.467122242,1.0,
51.2339893544,51.3658424002,4.0,
51.2340000769,51.4403451744,1.0,
51.2340543934,51.4203927694,1.0,
51.2340696166,51.448250205,4.0,
51.2340801534,51.3619728184,1.0,
51.2342022608,51.4176779593,2.0,
51.2342178137,51.3619180477,2.0,
51.2342200364,51.363213308,1.0,
51.2342380062,51.4419562947,1.0,
51.2342657826,51.4324699013,2.0,
51.2343963749,51.4280617823,2.0,
51.2344016119,51.3725664509,1.0,
51.2344196081,51.4266211275,1.0,
51.2344487055,51.4387865095,1.0,
51.2344575913,51.4681619081,1.0,
51.2344637436,51.3583548921,1.0,
51.2344937424,51.379895526,2.0,
51.234502264,51.3764104942,1.0,
51.2345166878,51.4458623894,2.0,
51.2345314524,51.3672625781,4.0,
51.2345463992,51.3846845138,1.0,
51.2345625299,51.3923979807,1.0,
51.2346399492,51.4392242389,2.0,
51.2347140972,51.4365009103,1.0,
51.2347432615,51.3867561499,1.0,
51.2348048423,51.3595412557,2.0,
51.2348942299,51.4196802142,1.0,
51.2349174235,51.4665855411,2.0,
51.234934187,51.3738945949,2.0,
51.2349735561,51.3657169017,1.0,
51.2349970933,51.420963893,2.0,
51.2350056999,51.3563443012,1.0,
51.2350150115,51.3605341255,1.0,
51.2350292626,51.4258018398,1.0,
51.2351523625,51.4293367569,4.0,
51.2351704188,51.4642831455,2.0,
51.2351764131,51.4672534714,4.0,
51.235177021,51.4452498971,1.0,
51.2351877864,51.3666331937,4.0,
51.2352228305,51.3944876547,1.0,
51.23524742,51.4375950222,1.0,
51.2352564072,51.4269004842,4.0,
51.2353805246,51.3933971823,1.0,
51.235430212,51.4500373787,1.0,
51.2354353122,51.3638846172,1.0,
51.2354817485,51.4234872346,4.0,
51.2355161425,51.3870127722,4.0,
51.2355378614,51.4654008596,2.0,
51.2355639389,51.446285054,1.0,
51.2355891185,51.4317891713,2.0,
51.235602573,51.3743160282,1.0,
51.2356484298,51.3786192988,2.0,
51.2357186453,51.3727965798,2.0,
51.2357389758,51.3938161864,4.0,
51.2357611495,51.4496032928,2.0,
51.2357961837,51.4645197648,4.0,
51.2358493792,51.4411718706,1.0,
51.2358785927,51.406127391,1.0,
51.2359221119,51.3762152636,1.0,
51.2359314638,51.3603704823,2.0,
51.2359498905,51.4103198208,2.0,
51.2360422448,51.4401310797,1.0,
51.2360795563,51.46381992,1.0,
51.2361010639,51.4581735494,2.0,
51.2361110108,51.3650570024,1.0,
51.2361397697,51.3806323694,4.0,
51.2361463533,51.4511136533,1.0,
51.2361913385,51.4672716271,2.0,
51.2363356443,51.4514425836,4.0,
51.2363374115,51.4064464889,2.0,
51.2363727495,51.3677538809,2.0,
51.2363797652,51.4344553014,1.0,
51.2364743497,51.3753088851,1.0,
51.2364816034,51.391749027,2.0,
51.2365299913,51.3947569347,4.0,
51.2366023714,51.4524155433,1.0,
51.236628267,51.3961817691,2.0,
51.2366505653,51.3928546249,4.0,
51.2366595478,51.4541453581,4.0,
51.236661565,51.4250622325,2.0,
51.236661657,51.4559728698,2.0,
51.2366772438,51.4122116737,1.0,
51.2367161914,51.449782226,2.0,
51.2367689119,51.4672615371,1.0,
51.2368205886,51.3668945987,2.0,
51.2368325336,51.4284673011,1.0,
51.2368506973,51.4532914034,1.0,
51.2369042867,51.4082179092,2.0,
51.2369105931,51.3966660367,1.0,
51.23692108,51.3653738524,1.0,
51.2369617933,51.3952864984,2.0,
51.2369652714,51.4058177062,2.0,
51.2369710014,51.4666444704,2.0,
51.2369892271,51.3827572296,2.0,
51.2370005767,51.4072628556,2.0,
51.2370219831,51.3967006408,4.0,
51.2370556848,51.4508224228,1.0,
51.2371064814,51.3765662184,1.0,
51.2371819375,51.4611582192,1.0,
51.2371930649,51.3926383163,1.0,
51.2372085926,51.4627890521,2.0,
51.2372181788,51.409211912,1.0,
51.2372796567,51.3893217093,2.0,
51.2372886543,51.4548115071,1.0,
51.2373843682,51.4618436341,2.0,
51.237405177,51.3806825408,1.0,
51.2374333911,51.3760884887,2.0,
51.2374492456,51.4495794464,1.0,
51.2374566799,51.3904470107,1.0,
51.23748406,51.4269982621,1.0,
51.2374842842,51.4581730661,1.0,
51.2375737394,51.4039819099,1.0,
51.237595222,51.3797739959,1.0,
51.2376998329,51.459494612,2.0,
51.2377283265,51.4567042996,2.0,
51.2377654545,51.4096710626,2.0,
51.2378857501,51.3779319041,1.0,
51.2378882219,51.3874563784,2.0,
51.23794785,51.410895298,2.0,
51.2380298992,51.4393242897,2.0,
51.2380645332,51.4065450423,1.0,
51.2382574523,51.4245452696,1.0,
51.2382816007,51.3919749065,4.0,
51.238289536,51.4047196557,4.0,
51.2383110021,51.450690286,2.0,
51.2383793839,51.3910741395,1.0,
51.2383825326,51.453529259,1.0,
51.2383946174,51.3817908201,2.0,
51.2383954895,51.4572903161,1.0,
51.2385588035,51.3950576687,1.0,
51.2385775134,51.4350362158,4.0,
51.2386018677,51.3755189407,1.0,
51.2386105787,51.3966283398,4.0,
51.2386304589,51.4583793875,1.0,
51.2386724441,51.4074903358,2.0,
51.2386929758,51.416069357,2.0,
51.2387754675,51.4116653693,1.0,
51.2387858731,51.4660431321,2.0,
51.2388061058,51.3785708431,2.0,
51.2388332164,51.4087607159,1.0,
51.2388574578,51.38526639,2.0,
51.2388604393,51.4624648602,1.0,
51.2389072285,51.3597413074,2.0,
51.2389294482,51.4421190939,2.0,
51.2389640927,51.376510681,2.0,
51.2389753533,51.4246833197,2.0,
51.2389775379,51.3755530448,2.0,
51.2389830188,51.4547861999,2.0,
51.2390108221,51.4613197626,1.0,
51.2390271007,51.406140177,4.0,
51.2390641026,51.3982823306,2.0,
51.2390779551,51.463458981,1.0,
51.2390873063,51.4040606658,2.0,
51.2391289439,51.3773474128,1.0,
51.2391914279,51.3798028222,2.0,
51.2393141643,51.3843304697,1.0,
51.2393235467,51.4063322949,1.0,
51.2393695149,51.4508009941,1.0,
51.2393801837,51.3949986983,2.0,
51.2393864242,51.4435303506,1.0,
51.2393922605,51.4556686843,1.0,
51.2394066012,51.4013762938,1.0,
51.2394609964,51.4264632177,1.0,
51.2394756533,51.4024067544,1.0,
51.2395139073,51.4112148134,2.0,
51.2395436653,51.4018459051,4.0,
51.2395625272,51.4098301654,2.0,
51.2395765729,51.392712768,1.0,
51.2395915463,51.3935776691,1.0,
51.2396361549,51.3860997919,2.0,
51.239662145,51.3834257015,1.0,
51.2396639721,51.4654253266,1.0,
51.2397262081,51.4521364464,2.0,
51.239751456,51.4633910098,4.0,
51.2397612526,51.3478072948,2.0,
51.2397622884,51.3787945154,1.0,
51.2397632184,51.3958397748,2.0,
51.2397653482,51.4218010108,4.0,
51.2397697108,51.3818305992,2.0,
51.2397699279,51.3884217377,1.0,
51.2397842383,51.4590840012,1.0,
51.2397876286,51.3790140299,2.0,
51.2397957541,51.4123792001,1.0,
51.239834643,51.3613044395,1.0,
51.239849587,51.4031009419,4.0,
51.2398957979,51.3911495294,1.0,
51.239939462,51.4566142679,1.0,
51.2399507562,51.3866790212,1.0,
51.2399648085,51.4401011789,1.0,
51.2400317767,51.4233989291,1.0,
51.2400826148,51.4570527583,2.0,
51.2401016613,51.4053326565,2.0,
51.2401355238,51.4257224416,2.0,
51.2401521934,51.4537547046,2.0,
51.2401769839,51.4462008753,2.0,
51.2401786867,51.4430586515,1.0,
51.2402347862,51.3993756895,1.0,
51.2402483548,51.4626900517,1.0,
51.240256889,51.3834925232,2.0,
51.240287908,51.378049843,4.0,
51.2402909324,51.4245560685,2.0,
51.2403245693,51.4192548577,1.0,
51.240347311,51.4023385877,1.0,
51.2403513757,51.4584226084,2.0,
51.2403803756,51.3971447525,1.0,
51.2404273707,51.4145086368,2.0,
51.2404285999,51.4069794377,4.0,
51.2404299506,51.4104618762,1.0,
51.2404373967,51.445081822,2.0,
51.2404523831,51.4020296922,4.0,
51.2404537289,51.4546044134,1.0,
51.2404858563,51.406281521,8.0,
51.2405535808,51.4609372032,1.0,
51.2405788606,51.4047792105,4.0,
51.2406390682,51.3950225484,1.0,
51.2406459381,51.4633292653,2.0,
51.2406533619,51.4078252217,1.0,
51.2406572747,51.4224405319,4.0,
51.2408044439,51.4252442652,1.0,
51.2408157321,51.4084096518,2.0,
51.2408157719,51.3885132017,1.0,
51.2408634091,51.3851803951,1.0,
51.240916031,51.3987841488,4.0,
51.2409820564,51.4651473662,1.0,
51.2410213581,51.456855751,2.0,
51.241038098,51.3789288157,2.0,
51.2410910044,51.4053650694,2.0,
51.2411115082,51.3868601749,1.0,
51.241196813,51.4405224016,2.0,
51.2412201503,51.3629596251,1.0,
51.2412327722,51.3502467742,1.0,
