51.1596215614,71.4907228587,2.0,
51.1597056246,71.4092562014,16.0,
51.1597813929,71.4590520946,16.0,
51.1598252298,71.4284592816,8.0,
51.1599013423,71.503310522,1.0,
51.1599200816,71.4656081356,2.0,
51.1599656582,71.4379650091,4.0,
51.159994703,71.453893738,16.0,
51.1600232273,71.4750898882,16.0,
51.1601222405,71.5164815983,1.0,
51.1601343227,71.5383879622,2.0,
51.1601462289,71.4061084269,4.0,
51.1601564212,71.4873287982,8.0,
51.1602572451,71.4129081588,16.0,
51.160411828,71.4605173431,4.0,
51.1604683217,71.4622695357,16.0,
51.160479288,71.5748453361,1.0,
51.1605110734,71.4167426546,4.0,
51.160538041,71.4421795494,8.0,
51.160570596,71.4517828335,1.0,
51.1606212686,71.4766877989,1.0,
51.1606255311,71.4716252102,4.0,
51.1606780346,71.4342229841,2.0,
51.1607431251,71.427127955,4.0,
51.1607877145,71.4297259014,16.0,
51.1607975629,71.4568383999,8.0,
51.1608919955,71.4791911217,1.0,
51.1609060435,71.461927507,1.0,
51.16092095,71.4289659239,2.0,
51.1609493754,71.4153896523,2.0,
51.1611058683,71.5217560027,1.0,
51.1611092176,71.4659433315,1.0,
51.1611194336,71.4639376542,8.0,
51.1611578439,71.4838317094,16.0,
51.1613206672,71.4886623234,4.0,
51.1613779817,71.4321999335,16.0,
51.161523378,71.492641915,1.0,
51.1615662005,71.3992411632,2.0,
51.1616438523,71.4387036896,8.0,
51.1617633061,71.4933056788,4.0,
51.161806527,71.4816575218,2.0,
51.161873518,71.4147655611,8.0,
51.1618749744,71.4217453597,2.0,
51.16191218,71.445642597,8.0,
51.1619811503,71.4266703936,2.0,
51.1619839649,71.4754090962,2.0,
51.1620261768,71.4517668248,8.0,
51.1620295136,71.4457196923,2.0,
51.1620608083,71.4589262743,4.0,
51.1621145793,71.4274912742,16.0,
51.1621388488,71.4441235469,16.0,
51.1621841411,71.4014416541,8.0,
51.1621946277,71.4189670206,8.0,
51.1622161168,71.4671736217,4.0,
51.1622274412,71.4348726472,8.0,
51.1622849017,71.4042700142,8.0,
51.1623226318,71.4760620066,8.0,
51.1623365103,71.4543398269,8.0,
51.162446747,71.4252198036,1.0,
51.162448223,71.3972157851,1.0,
51.162465348,71.4289097932,8.0,
51.1624699614,71.3998302102,4.0,
51.1624714971,71.4746842442,1.0,
51.1625198712,71.4487230314,16.0,
51.1626296667,71.4351770065,4.0,
51.1626323143,71.4687001669,2.0,
51.1626497313,71.4851500806,2.0,
51.1627746145,71.4249900656,32.0,
51.1628834161,71.4415186696,4.0,
51.1629144782,71.4625869551,16.0,
51.1630196325,71.4311377643,8.0,
51.1630338803,71.4894893468,2.0,
51.1630648717,71.4070926831,8.0,
51.1631119987,71.4974336937,1.0,
51.1634860098,71.4096469782,4.0,
51.1635412532,71.4654433814,2.0,
51.1635604204,71.4000169725,1.0,
51.163622944,71.4949866344,1.0,
51.1636485221,71.4711620569,4.0,
51.1636817678,71.4375682212,8.0,
51.1637646223,71.417397441,32.0,
51.1640146467,71.4110977524,32.0,
51.1640168624,71.4208312894,16.0,
51.1640326332,71.4490341771,4.0,
51.1640829999,71.4267504781,8.0,
51.1641944712,71.4659120326,1.0,
51.1641979471,71.4472213668,32.0,
51.1642705566,71.4107559756,2.0,
51.1643260425,71.4528331705,2.0,
51.1643908282,71.4149690209,8.0,
51.1644388067,71.4144840222,2.0,
51.1644539643,71.4138448567,4.0,
51.1644579155,71.4402647599,16.0,
51.1644595115,71.5475302438,1.0,
51.164463935,71.4180366797,2.0,
51.1644905234,71.4061804462,2.0,
51.1644966888,71.4504674384,16.0,
51.1646163097,71.4408742813,8.0,
51.1647129101,71.4338778323,16.0,
51.1647168379,71.4678900736,16.0,
51.1648404965,71.4732090213,4.0,
51.1648527785,71.5673785985,1.0,
51.1648851429,71.4582105221,1.0,
51.1649850927,71.3998082666,8.0,
51.1651473213,71.4905628813,1.0,
51.1651937902,71.4126531289,8.0,
51.1651977254,71.4427730695,4.0,
51.1653043311,71.464613008,8.0,
51.1654316842,71.4061756266,16.0,
51.1656105805,71.4290812206,16.0,
51.1656108594,71.4258764273,2.0,
51.1656747308,71.4184643486,1.0,
51.1656987393,71.4527932754,8.0,
51.1657077101,71.4751865391,2.0,
51.1657759082,71.4381259035,1.0,
51.1658938912,71.4876983635,1.0,
51.1659481603,71.4015043784,4.0,
51.1659501586,71.423148596,16.0,
51.1659532316,71.4042774124,2.0,
51.1659699859,71.4000562646,1.0,
51.1660288603,71.4694453441,2.0,
51.1662007079,71.4308507232,4.0,
51.1662982234,71.4392218983,8.0,
51.1663000308,71.4646037995,1.0,
51.1663041327,71.4222321752,1.0,
51.1664963957,71.3551514131,1.0,
51.1665163346,71.4069219347,4.0,
51.1665351666,71.4016591808,2.0,
51.1666354886,71.4212411756,8.0,
51.1666459637,71.5629219042,2.0,
51.1666459802,71.5864044802,1.0,
51.166673161,71.4485492718,8.0,
51.1667127037,71.4027416574,8.0,
51.166727798,71.407598688,2.0,
51.166802615,71.4926548436,1.0,
51.1668611395,71.4239842814,2.0,
51.1669261556,71.4295318679,1.0,
51.1669608097,71.4515104115,4.0,
51.1670985862,71.4334969854,1.0,
51.167163173,71.4360752273,16.0,
51.1671683422,71.4263230349,32.0,
51.1671716299,71.4110169105,32.0,
51.1671919766,71.4162704542,1.0,
51.1671921786,71.4041971531,4.0,
51.1672178137,71.424109552,8.0,
51.1672225022,71.4502166395,1.0,
51.167243241,71.4636932238,16.0,
51.1672946889,71.4404956924,16.0,
51.1673500156,71.4379830733,2.0,
51.1673557499,71.4567491526,1.0,
51.1673723456,71.4321003252,8.0,
51.1674384076,71.4579815133,2.0,
51.1675136618,71.4281606942,8.0,
51.1675294857,71.4765814377,2.0,
51.1675390827,71.4871887641,2.0,
51.1675480061,71.4143325958,4.0,
51.1675494215,71.3983089801,8.0,
51.1675803697,71.397622141,4.0,
51.1676460232,71.4613377718,16.0,
51.1676818093,71.4089473093,16.0,
51.1677026141,71.4453373514,8.0,
51.1677679536,71.5676371152,4.0,
51.1678677943,71.4554422559,16.0,
51.1678964058,71.4464062891,2.0,
51.16813955,71.4703455285,2.0,
51.1681539505,71.440884495,8.0,
51.1681727808,71.5714185201,2.0,
51.1683558879,71.4199384846,4.0,
51.1683817651,71.410861274,2.0,
51.1683822343,71.4213396929,1.0,
51.1683987904,71.4298865122,16.0,
51.1685242655,71.4142567972,1.0,
51.1685245648,71.423200469,16.0,
51.1685482664,71.4004762995,64.0,
51.1685588066,71.5812468703,1.0,
51.1687127779,71.4493238819,4.0,
51.168752688,71.4043788868,32.0,
51.1687614552,71.4130896824,32.0,
51.1687896476,71.3976419574,1.0,
51.1688511255,71.4143104387,2.0,
51.1689307673,71.5011362708,1.0,
51.1689384672,71.4382995858,16.0,
51.1689629795,71.4204402382,2.0,
51.1689786482,71.4610796881,2.0,
51.1690026048,71.4086558075,4.0,
51.1690419427,71.4059381634,1.0,
51.1690499267,71.4338607078,8.0,
51.1690757453,71.4578163549,16.0,
51.1691231786,71.4255129417,1.0,
51.1691583121,71.3931480933,4.0,
51.1691798957,71.4653725509,1.0,
51.1691992473,71.4250898511,4.0,
51.1692040328,71.4168823391,32.0,
51.1692051028,71.5760039267,2.0,
51.1692454612,71.4076297112,2.0,
51.169302902,71.4313656055,4.0,
51.1694717785,71.435388476,16.0,
51.1695053762,71.5584380714,4.0,
51.1695463392,71.3936326066,1.0,
51.1695542855,71.4368387633,4.0,
51.1695935035,71.4425184362,16.0,
51.1695938175,71.4066460673,32.0,
51.1697803959,71.568660984,2.0,
51.1697815007,71.4115665419,8.0,
51.1698533855,71.4092625475,32.0,
51.1698893277,71.4002471453,4.0,
51.1699023306,71.4560131861,8.0,
51.1699081019,71.4659951839,8.0,
51.1699359888,71.4506265132,16.0,
51.1699639428,71.4009003173,2.0,
51.1700716953,71.4024690237,16.0,
51.1700831556,71.3906646404,4.0,
51.1700844592,71.4277774176,2.0,
51.1701105716,71.4230039432,1.0,
51.1702359342,71.5964913593,1.0,
51.1702550732,71.446211833,16.0,
51.1702996161,71.4344405519,4.0,
51.1703218032,71.4467635977,2.0,
51.1703357892,71.5794862626,4.0,
51.1703760198,71.5531713451,2.0,
51.1703878033,71.4782198397,2.0,
51.1703983424,71.5457545747,1.0,
51.1704254328,71.4529780763,2.0,
51.1704344861,71.4641191997,4.0,
51.1705824899,71.5936423062,2.0,
51.1705886618,71.4621142924,1.0,
51.1706662687,71.4383255165,2.0,
51.1707142179,71.6077348343,1.0,
51.1707332195,71.4492255545,1.0,
51.170739471,71.4450857123,1.0,
51.1707477819,71.4207953255,8.0,
51.1708531322,71.4149160464,16.0,
51.1709113309,71.5642601081,2.0,
51.1709532132,71.467194462,2.0,
51.1709760825,71.3970151386,1.0,
51.171062814,71.5768013756,4.0,
51.1710780784,71.415815457,4.0,
51.1710928128,71.5745211011,4.0,
51.1711113743,71.4117138733,16.0,
51.1711640251,71.5872868924,2.0,
51.1712172303,71.3956000667,8.0,
51.1712198014,71.5902515564,2.0,
51.1712706664,71.4414539499,2.0,
51.1713388521,71.5808012796,1.0,
51.1713624191,71.403312108,1.0,
51.1714064299,71.5822214527,2.0,
51.1714298601,71.6050854863,1.0,
51.171490633,71.458721766,4.0,
51.1715014866,71.4143521775,2.0,
51.1715200573,71.6018428514,1.0,
51.1715393358,71.3481263834,1.0,
51.1716097898,71.4644149696,2.0,
51.1716401286,71.4092938441,8.0,
51.1717122618,71.438110062,1.0,
51.1717393272,71.39137955,2.0,
51.1717486579,71.551372964,4.0,
51.1718001803,71.5671494092,8.0,
51.1718092499,71.4242660416,16.0,
51.1718563977,71.4297656264,4.0,
51.1718577,71.5595519375,4.0,
51.1719158155,71.4315477508,8.0,
51.1719657161,71.4046452599,16.0,
51.1719834544,71.5920148188,4.0,
51.1720425452,71.3979361119,2.0,
51.1720427622,71.5479912482,4.0,
51.1720935041,71.4539255709,8.0,
51.1721035251,71.4657717584,1.0,
51.1722151954,71.4215572376,32.0,
51.1722525205,71.5841769736,8.0,
51.172283642,71.4517764356,16.0,
51.1723204995,71.5576693365,8.0,
51.1723743287,71.4068055549,2.0,
51.1725074549,71.5800152634,2.0,
51.1725323818,71.4126924357,8.0,
51.1725769614,71.402488501,2.0,
51.1726269264,71.3920678267,8.0,
51.1727362485,71.5451608744,2.0,
51.1727700957,71.5865988604,8.0,
51.1727959613,71.4793862664,1.0,
51.1727971474,71.4522690938,1.0,
51.172800207,71.5374598614,1.0,
51.1728041321,71.4502000032,2.0,
51.1728429074,71.4343497108,1.0,
51.1729229585,71.5554653617,4.0,
51.1729941043,71.5664860627,1.0,
51.173009516,71.5661936231,4.0,
51.173060305,71.585118169,1.0,
51.1730959739,71.4771131925,1.0,
51.1731315299,71.4159944423,32.0,
51.1731483578,71.5717455059,1.0,
51.1732982026,71.4106379443,1.0,
51.1733121585,71.5632111899,8.0,
51.1733214459,71.5813895376,8.0,
51.1733461493,71.4588130051,2.0,
51.1733600005,71.5773998627,8.0,
51.1733954386,71.5531879692,8.0,
51.1734111585,71.4082116013,1.0,
51.1734236423,71.590341133,8.0,
51.1734410062,71.4272268694,16.0,
51.1735149957,71.4463522176,16.0,
51.1735381307,71.4335087633,16.0,
51.1735725335,71.5504310064,8.0,
51.1736148687,71.4012753164,4.0,
51.1736387246,71.3948132681,4.0,
51.1736541588,71.5399676759,2.0,
51.1737127704,71.5756257113,4.0,
51.1737145711,71.372934081,8.0,
51.1737278065,71.5740240768,1.0,
51.173759303,71.4395629945,8.0,
51.1737646726,71.4072102192,16.0,
51.1738485214,71.4192654149,1.0,
51.1738854737,71.4541924333,4.0,
51.1738880474,71.4058040567,8.0,
51.1739523536,71.3716128759,1.0,
51.1740156288,71.5449559191,4.0,
51.1740166258,71.4605895419,4.0,
51.174050122,71.54368085,1.0,
51.1741024207,71.5599830184,16.0,
51.1741047002,71.438804785,4.0,
51.1741069476,71.4496429757,8.0,
51.1741381962,71.4047870822,1.0,
51.1741427313,71.3996032655,16.0,
51.1741638667,71.3984864266,1.0,
51.1741874272,71.429485222,2.0,
51.1742252506,71.4419790433,32.0,
51.1742501267,71.4187642184,2.0,
51.1742657082,71.4098925976,16.0,
51.1742794407,71.4208519747,8.0,
51.174286109,71.4863170983,2.0,
51.1743058368,71.5716668581,2.0,
51.1743259773,71.4223079375,4.0,
51.1743290482,71.5609801334,1.0,
51.1743324221,71.4375614866,16.0,
51.1744045588,71.4128131892,1.0,
51.1745719221,71.5783706655,2.0,
51.1746170176,71.4046558741,4.0,
51.1746358938,71.3927524098,2.0,
51.1746480494,71.477995456,4.0,
51.1746694174,71.4244312364,32.0,
51.1748512372,71.5514942213,2.0,
51.1749970757,71.4439777408,2.0,
51.1750648595,71.5832879946,8.0,
51.1751520384,71.3978868737,2.0,
51.1751650162,71.4123166346,2.0,
51.1751859158,71.3695169076,2.0,
51.1752288623,71.4307742969,8.0,
51.1752359135,71.4084777557,8.0,
51.1752367128,71.4659515789,2.0,
51.1752387725,71.4646656746,1.0,
51.1752994734,71.4217308058,1.0,
51.1753029147,71.4632119722,4.0,
51.1753150066,71.5624691938,4.0,
51.1753240284,71.5866685154,2.0,
51.1753777709,71.5724616122,8.0,
51.1753857972,71.4529695776,1.0,
51.175480277,71.427644183,8.0,
51.1755000094,71.554219999,4.0,
51.1755018796,71.5273349567,1.0,
51.1755091342,71.4541809691,8.0,
51.1755386968,71.4754570044,2.0,
51.1755694497,71.5747347832,2.0,
51.1755948693,71.4172835733,32.0,
51.175611234,71.4612873748,2.0,
51.1756636332,71.4371023934,1.0,
51.1756786571,71.445070631,8.0,
51.1757327919,71.4034605729,32.0,
51.1757349271,71.5490193927,8.0,
51.175735746,71.578106528,4.0,
51.1757588838,71.5907922211,1.0,
51.1757666119,71.5963228679,2.0,
51.1758058939,71.5811438252,2.0,
51.1758165629,71.5922477625,2.0,
51.1758422184,71.4200091958,16.0,
51.1758728349,71.5633836616,2.0,
51.1759241713,71.4810776577,4.0,
51.1759564739,71.4557756606,1.0,
51.1759744206,71.4471875164,4.0,
51.1759941903,71.4736994079,4.0,
51.1760039407,71.4074882518,32.0,
51.1760123919,71.3701828514,8.0,
51.176091637,71.4227023764,8.0,
51.1761118478,71.4267955459,1.0,
51.1761289611,71.3750832575,1.0,
51.1761930922,71.4330486265,16.0,
51.1761990056,71.3761917634,4.0,
51.1762717378,71.4847679549,1.0,
51.1762992024,71.5699266576,8.0,
51.1763845319,71.3953587935,2.0,
51.1763999756,71.4619911191,1.0,
51.176566029,71.3978573651,8.0,
51.1765781534,71.3927210812,16.0,
51.1766139572,71.3908038944,4.0,
51.1767218957,71.4389838979,16.0,
51.1767284516,71.4109255415,32.0,
51.1767350176,71.4500594249,1.0,
51.1767500188,71.3721303698,2.0,
51.1767524922,71.5718602909,1.0,
51.1767586549,71.3800127789,1.0,
51.176765302,71.3377753188,1.0,
51.1768365921,71.534233183,1.0,
51.1768455488,71.4150311856,4.0,
51.1770658152,71.4302930844,4.0,
51.1771552451,71.5602711233,2.0,
51.1771560253,71.4189692666,8.0,
51.1771600807,71.5778569132,2.0,
51.1771647183,71.3679860618,1.0,
51.1771949181,71.5299387522,2.0,
51.1772111262,71.415879656,1.0,
51.1772946565,71.4434758112,16.0,
51.1773004008,71.3492204428,1.0,
51.1773671012,71.3954884983,8.0,
51.1773786623,71.4710899443,1.0,
51.1774156102,71.457977035,8.0,
51.1775191384,71.4010865802,8.0,
51.1775750276,71.3996942651,4.0,
51.1775945603,71.4477212551,8.0,
51.1776372963,71.3777431945,1.0,
51.1776376766,71.5527069842,4.0,
51.1776587546,71.3304175002,8.0,
51.1777089819,71.4037735337,1.0,
51.1777103872,71.4076459864,4.0,
51.1777482415,71.4453826231,1.0,
51.1777910682,71.4355714026,2.0,
51.1778015361,71.3848884928,1.0,
51.1778108792,71.4044484029,4.0,
51.1779339705,71.4377802016,1.0,
51.1780234467,71.421619547,16.0,
51.1780258378,71.3887811922,8.0,
51.1781081093,71.3932140834,4.0,
51.1781381267,71.4410018133,32.0,
51.178162587,71.4123274761,16.0,
51.1781708461,71.45477293,2.0,
51.1781821321,71.4697771547,4.0,
51.1782201042,71.3944486752,1.0,
51.1782214785,71.4438265437,2.0,
51.1782660193,71.5831701018,2.0,
51.1783434434,71.429791818,2.0,
51.1783783907,71.4261263098,2.0,
51.1783867047,71.4056769377,8.0,
51.1784089112,71.3861969026,4.0,
51.1784465572,71.431859108,16.0,
51.1785174127,71.4154056159,16.0,
51.1785830079,71.550190726,4.0,
51.1786316137,71.5393827995,1.0,
51.1786338049,71.4171911977,8.0,
51.1786553039,71.4449965792,4.0,
51.178666155,71.3344660264,1.0,
51.1786793595,71.5586456437,1.0,
51.1786942235,71.390422167,16.0,
51.1786977818,71.4528183289,8.0,
51.1787213455,71.4226643474,4.0,
51.1787997198,71.4668303089,1.0,
51.1789231375,71.4185161773,32.0,
51.1789252307,71.4247461047,8.0,
51.1789735461,71.4029132506,8.0,
51.1790347826,71.364018184,1.0,
51.1790888281,71.3508321045,1.0,
51.179089578,71.3724215613,4.0,
51.1790936593,71.4346071346,8.0,
51.1791213601,71.395560939,2.0,
51.1791446279,71.3415731053,1.0,
51.179153344,71.5694325743,1.0,
51.1791812599,71.4735418221,8.0,
51.1791901712,71.3456471373,4.0,
51.1792131459,71.3747730795,4.0,
51.1792712651,71.3917928763,2.0,
51.1792922924,71.3323972744,4.0,
51.179301875,71.3621502176,2.0,
51.179311975,71.3985457671,1.0,
51.1793511239,71.374594431,1.0,
51.1793711677,71.4760800003,1.0,
51.1794010335,71.3418463175,2.0,
51.1794272376,71.42967341,8.0,
51.179481742,71.3364896773,16.0,
51.179493041,71.3833123936,4.0,
51.1795588701,71.3770466939,2.0,
51.1795610658,71.5852100884,1.0,
51.179566405,71.4497942883,8.0,
51.1795814319,71.4446587281,16.0,
51.179613135,71.3473633994,1.0,
51.1796407285,71.409459284,2.0,
51.1796542532,71.3972954817,8.0,
51.1796901241,71.4372816241,8.0,
51.1797048927,71.4042796501,16.0,
51.1797999339,71.4089794841,32.0,
51.179810614,71.4155285297,4.0,
51.1798133919,71.3443366737,2.0,
51.1798928155,71.4326307795,1.0,
51.1799603235,71.447982402,2.0,
51.1799655823,71.4279869015,16.0,
51.1799936855,71.3962225504,16.0,
51.179996303,71.3678317906,4.0,
51.1800055215,71.4624943722,4.0,
51.180035645,71.4667237089,2.0,
51.180063159,71.3933311564,16.0,
51.1801087139,71.434658583,16.0,
51.1801087889,71.3293232327,2.0,
51.1801532392,71.3921375082,4.0,
51.1802395592,71.4471028571,1.0,
51.1802771325,71.487225212,1.0,
51.1802943437,71.3409219036,8.0,
51.1803114346,71.444801061,2.0,
51.1803327454,71.3814501611,8.0,
51.1803376017,71.3468867505,8.0,
51.1803433975,71.402068786,16.0,
51.1803547447,71.3386294967,1.0,
51.1803606894,71.4391531911,1.0,
51.1803801883,71.4043393063,1.0,
51.1805252196,71.4899536855,2.0,
51.1805640992,71.4218953635,64.0,
51.1805794081,71.3928734814,1.0,
51.1805837964,71.3595236841,8.0,
51.1806558744,71.5644933867,1.0,
51.1806771345,71.4185111068,4.0,
51.180715024,71.4368251269,1.0,
51.1807356346,71.4466797685,4.0,
51.1807383078,71.4371100016,2.0,
51.1807457245,71.3993275473,8.0,
51.1807939516,71.4201797067,16.0,
51.1808310125,71.475250069,2.0,
51.1810595672,71.3789642894,2.0,
51.1810700321,71.4367293772,4.0,
51.1811080279,71.3850055271,8.0,
51.1811088615,71.3377374661,2.0,
51.1811407107,71.4701177923,1.0,
51.1811435847,71.4293621579,2.0,
51.1811877267,71.4263978499,8.0,
51.1811988779,71.3644859122,8.0,
51.1812031176,71.4132900093,16.0,
51.1812562916,71.4560634257,2.0,
51.1813184007,71.4072637227,4.0,
51.1813687704,71.3694066496,1.0,
51.1814169975,71.3987795474,2.0,
51.181461256,71.4424308523,2.0,
51.1815892794,71.4315053754,4.0,
51.181612841,71.460902679,4.0,
51.1816849015,71.3845452115,1.0,
51.181690038,71.3275999492,2.0,
51.1817052836,71.434203318,4.0,
51.1817256901,71.4340737025,1.0,
51.1817411189,71.3387693961,4.0,
51.181748005,71.3618534992,4.0,
51.1817813456,71.3782015167,8.0,
51.1818014275,71.4055717339,32.0,
51.1818064161,71.4923625753,2.0,
51.1818219515,71.4259793575,1.0,
51.1818458095,71.4725023431,1.0,
51.1818818622,71.4171543796,32.0,
51.1819302231,71.3932514744,8.0,
51.1819347751,71.4208165268,4.0,
51.1819657252,71.3595456291,1.0,
51.1820545943,71.4230007893,1.0,
51.1820571288,71.4590693349,2.0,
51.1821160813,71.4211991642,2.0,
51.1821249835,71.4100617897,1.0,
51.1821380195,71.4086156764,16.0,
51.1822294855,71.3486849751,4.0,
51.1822635612,71.3432686528,8.0,
51.182309585,71.4904864624,1.0,
51.182529973,71.3798543394,4.0,
51.1826194282,71.3450047669,2.0,
51.1826472122,71.4592366978,1.0,
51.182700845,71.335608226,2.0,
51.1827195025,71.3717052329,1.0,
51.1827555197,71.374805217,2.0,
51.1828614012,71.4161742049,1.0,
51.1828957541,71.4349924545,2.0,
51.1829096655,71.4643880872,4.0,
51.1829147092,71.3604170332,8.0,
51.1829470308,71.330196235,1.0,
51.1829485388,71.4171122086,8.0,
51.1829576604,71.3731823481,16.0,
51.183132938,71.3710538831,2.0,
51.1831666248,71.3996045428,1.0,
51.183222149,71.4396500217,16.0,
51.1832485053,71.3618398593,1.0,
51.1832755995,71.4548183063,4.0,
51.1832797163,71.3407098461,8.0,
51.1832885826,71.4220048959,32.0,
51.1832988164,71.4025380088,16.0,
51.1833029315,71.3818855375,16.0,
51.1833912476,71.3396990847,1.0,
51.1834452772,71.3863590346,4.0,
51.1835187432,71.4270760511,4.0,
51.1835549071,71.4455469417,2.0,
51.1835857273,71.4242681519,2.0,
51.1835917549,71.4395849884,4.0,
51.1836112115,71.3800510281,2.0,
51.1836252949,71.3929810496,1.0,
51.1836655377,71.3694288229,4.0,
51.1838663667,71.4001375741,8.0,
51.1839050037,71.4041568029,4.0,
51.1839312592,71.569340608,1.0,
51.1839598041,71.3577375299,2.0,
51.1839856553,71.3456437115,8.0,
51.1840107551,71.3964036643,16.0,
51.1840508888,71.3859186003,16.0,
51.1840820805,71.4086463365,32.0,
51.184101138,71.492937189,2.0,
51.1841246276,71.4048876865,8.0,
51.1841604643,71.3676148631,1.0,
51.184162366,71.406438295,4.0,
51.184192215,71.4379252952,2.0,
51.184196608,71.3374732202,4.0,
51.1841966642,71.5572339799,1.0,
51.1842934386,71.365656,4.0,
51.1842946802,71.3748566985,1.0,
51.184359091,71.3682497902,16.0,
51.1843715343,71.3541507162,4.0,
51.1843826575,71.5548972724,1.0,
51.1843886198,71.3709665672,8.0,
51.184406354,71.4520752904,4.0,
51.1844164798,71.3509132392,1.0,
51.184491418,71.492022088,1.0,
51.1845443194,71.3433474384,8.0,
51.1846358781,71.3201137117,1.0,
51.1847017455,71.565791377,1.0,
51.1847133655,71.4158892645,32.0,
51.1847311668,71.4198943804,4.0,
51.1847555735,71.4493535333,4.0,
51.184756086,71.4093468955,1.0,
51.1849070862,71.4065999289,2.0,
51.1849097948,71.4353577556,1.0,
51.1850524756,71.4739763111,1.0,
51.1850736996,71.4601816267,1.0,
51.1850773557,71.4184583975,2.0,
51.185211839,71.4132234062,2.0,
51.1852669568,71.3807053249,4.0,
51.1852802472,71.4680923432,2.0,
51.1852963833,71.3596947905,2.0,
51.1852974513,71.3502305589,2.0,
51.1853020263,71.4024263142,1.0,
51.1853212483,71.3694576236,2.0,
51.185395957,71.3273502261,2.0,
51.1854082892,71.5367070967,1.0,
51.185459012,71.3178629478,2.0,
51.1854898994,71.4235255756,4.0,
51.1856013319,71.4879440414,2.0,
51.1856833113,71.4310336491,1.0,
51.1856866269,71.4159641441,8.0,
51.1856909246,71.3577471904,1.0,
51.185716998,71.387889621,8.0,
51.1857200423,71.4452322454,1.0,
51.1857204853,71.4012035888,16.0,
51.1857490097,71.4037326852,16.0,
51.1858058698,71.377442284,2.0,
51.1858170927,71.4117842173,16.0,
51.1858631084,71.3990290755,2.0,
51.1858650267,71.4939284897,1.0,
51.1858934702,71.4703576729,1.0,
51.1860547134,71.3728381317,8.0,
51.186069794,71.4249145798,2.0,
51.1861110512,71.4214234974,16.0,
51.1861175192,71.472101542,2.0,
51.1862245354,71.4074986373,32.0,
51.1862652715,71.4191537851,16.0,
51.1863488073,71.3496377259,1.0,
51.1865584705,71.3163220395,4.0,
51.1868253916,71.3821405933,8.0,
51.1868486926,71.3915695263,4.0,
51.1868810729,71.4763927472,1.0,
51.1869082199,71.3893095856,4.0,
51.1869215215,71.4048384225,4.0,
51.1869277882,71.4019903752,2.0,
51.1870067386,71.3749365859,8.0,
51.1870697041,71.4179614588,4.0,
51.1870703974,71.3412121675,8.0,
51.1870929091,71.4172685816,2.0,
51.1871462277,71.3384962102,4.0,
51.1871627396,71.4047210201,1.0,
51.1872172955,71.396079503,8.0,
51.1872355988,71.3295769148,2.0,
51.1872368921,71.3830858588,1.0,
51.1873205275,71.585730335,1.0,
51.1873684706,71.3784104739,8.0,
51.1874000299,71.4524107044,8.0,
51.1874315357,71.3359967332,1.0,
51.1874457573,71.3734704957,1.0,
51.1874711216,71.3938386457,4.0,
51.1876115362,71.4208290267,4.0,
51.1876876517,71.4579315814,2.0,
51.187781765,71.4429799619,1.0,
51.1878450675,71.4022822331,16.0,
51.1878626662,71.414409719,32.0,
51.1879254591,71.484821233,1.0,
51.1879470956,71.3318549986,4.0,
51.187964948,71.3993815673,1.0,
51.1879816407,71.4953145584,2.0,
51.1880170071,71.4075274697,4.0,
51.1880477559,71.3926308279,16.0,
51.1881493934,71.3364027182,4.0,
51.1883732787,71.3976710423,2.0,
51.1883874868,71.4065081535,16.0,
51.1884117915,71.4087075249,1.0,
51.1884161306,71.4540836771,16.0,
51.1885603345,71.4090169186,16.0,
51.1886120531,71.4475751221,1.0,
51.1886205786,71.409499879,8.0,
51.188661055,71.4211345572,8.0,
51.1886624149,71.4511269943,2.0,
51.1886828815,71.3896581449,8.0,
51.1886899668,71.3838619522,8.0,
51.1887203055,71.4599894663,1.0,
51.1887891481,71.3944567388,8.0,
51.1888444933,71.3764444126,2.0,
51.18887588,71.3851884289,1.0,
51.1889557107,71.4407116347,1.0,
51.1889652365,71.3824594417,4.0,
51.1890390067,71.3709007873,2.0,
51.1890995803,71.3799474513,1.0,
51.1891064204,71.4114347841,16.0,
51.1891083658,71.4157922287,2.0,
51.1892883299,71.4147862553,4.0,
51.1893007557,71.3207130201,2.0,
51.1893475872,71.3334241916,2.0,
51.1893694954,71.4020960354,4.0,
51.1894309434,71.455704994,1.0,
51.1894332031,71.3794637194,2.0,
51.1895128447,71.320902579,4.0,
51.1895459249,71.4429282636,8.0,
51.1895484082,71.4007719915,8.0,
51.1896458331,71.4516628352,8.0,
51.1897065381,71.3211126832,1.0,
51.189732275,71.3731069322,2.0,
51.1897767387,71.3293957472,8.0,
51.1899397885,71.3846673735,4.0,
51.1900059815,71.4445718176,1.0,
51.190006715,71.4103078333,1.0,
51.1900242133,71.4783795082,2.0,
51.1900392382,71.4352195164,4.0,
51.1900801488,71.4185127005,1.0,
51.190244851,71.4768164547,1.0,
51.1903466243,71.4067948423,32.0,
51.190346849,71.4213789565,4.0,
51.1903650675,71.3227158922,16.0,
51.1904119542,71.3913739201,16.0,
51.1905252766,71.4686589321,1.0,
51.1905312383,71.3370552131,1.0,
51.190539919,71.53854911,1.0,
51.1905744887,71.3778515405,4.0,
51.1906394988,71.4310083124,1.0,
51.1906573591,71.4130617076,2.0,
51.1906944802,71.4717027603,1.0,
51.190747991,71.3268456849,4.0,
51.190752065,71.4586413844,4.0,
