43.6635308721,51.1482143553,1.0,
43.656695507,51.1545547086,1.0,
43.6538241769,51.1543581412,1.0,
43.6466672246,51.1543808277,1.0,
43.6407023255,51.1623082138,1.0,
43.6344231958,51.1745971472,1.0,
43.6391623755,51.1584945585,1.0,
43.661270905,51.1577138882,1.0,
43.6583658947,51.1370965465,1.0,
43.6319389496,51.1644772636,1.0,
43.66580085,51.1637724724,1.0,
43.6298828414,51.1646655372,1.0,
43.6458596166,51.1616733433,1.0,
43.6701648795,51.1677838436,1.0,
43.6740335162,51.1626023862,1.0,
43.6384135762,51.1812479192,1.0,
43.6364766129,51.1760212419,1.0,
43.6375259755,51.1849757714,1.0,
43.6654498142,51.1642735804,1.0,
43.6391016569,51.174662821,1.0,
43.6397127873,51.17125458,1.0,
43.6491151193,51.1531278354,1.0,
43.6688128035,51.15852665,1.0,
43.6365306883,51.1732540798,1.0,
43.6591617335,51.1674991856,1.0,
43.6479076151,51.1598132936,1.0,
43.6606935954,51.1663644573,1.0,
43.6587313167,51.1663872391,1.0,
43.666536015,51.1620855769,1.0,
43.6387359815,51.1585659301,1.0,
43.6368432168,51.1848128114,1.0,
43.6382396373,51.167703191,1.0,
43.6631065045,51.1569251047,1.0,
43.6648529973,51.1539070298,1.0,
43.6647362146,51.1598491178,1.0,
43.6448791084,51.1534997572,1.0,
43.6473618148,51.1617971505,1.0,
43.647648026,51.1515680843,1.0,
43.6319383693,51.1644829047,1.0,
43.6641349299,51.1687589886,1.0,
43.6596043262,51.1530159713,1.0,
43.6409852056,51.170022401,1.0,
43.6670283112,51.1368131092,1.0,
43.6645500765,51.1514156605,1.0,
43.6559729567,51.1512383797,1.0,
43.6637017744,51.1571479672,1.0,
43.6653752543,51.1721882236,1.0,
43.664970337,51.1590093848,1.0,
43.6704684062,51.1737545373,1.0,
43.6713125025,51.1588079041,1.0,
43.6450467987,51.1751725629,1.0,
43.6527899297,51.2177914577,1.0,
43.649638673,51.1490923433,1.0,
43.6647809364,51.1583983765,1.0,
43.63969597,51.1681138272,1.0,
43.646915282,51.1497431219,1.0,
43.6704931068,51.1720191847,1.0,
43.6517888822,51.1476112881,1.0,
43.6641716144,51.1531808365,1.0,
43.6642209223,51.1461815939,1.0,
43.6656464769,51.1651605785,1.0,
43.632082691,51.1812563449,1.0,
43.6435661395,51.1682757887,1.0,
43.6572756979,51.1714037596,1.0,
43.6647355339,51.1598536002,1.0,
43.6579857321,51.1483670291,1.0,
43.6425343941,51.1627651052,1.0,
43.6477375067,51.1617994944,1.0,
43.662392516,51.1388806468,1.0,
43.6336857837,51.1758223735,1.0,
43.6450255602,51.1578058229,1.0,
43.6581551944,51.1545561023,1.0,
43.6605636317,51.1475350492,1.0,
43.6531348134,51.2175871991,1.0,
43.6566961993,51.1545559719,1.0,
43.6474371965,51.1657865413,1.0,
43.6412015536,51.1617436281,1.0,
43.6593998843,51.1387118624,1.0,
43.6550408934,51.1581489143,1.0,
43.6570120317,51.1420850667,1.0,
43.6322676083,51.1671196379,1.0,
43.663006892,51.141234583,1.0,
43.6364616653,51.1754020697,1.0,
43.6421081146,51.1619852807,1.0,
43.6536869266,51.1421004685,1.0,
43.6584967709,51.1525058844,1.0,
43.6354265371,51.1641880132,1.0,
43.6501042613,51.1513806994,1.0,
43.6642952093,51.140571732,1.0,
43.6291336018,51.1647968232,1.0,
43.6331435982,51.1773128029,1.0,
43.6372479518,51.186327083,1.0,
43.635353379,51.1854554092,1.0,
43.6518567476,51.2174691365,1.0,
43.6524829159,51.1701962789,1.0,
43.641741325,51.1545631747,1.0,
43.6689961348,51.161230213,1.0,
43.6617402667,51.1696024888,1.0,
43.6414228501,51.1713403036,1.0,
43.6470455076,51.1589529268,1.0,
43.6463721703,51.1757471628,1.0,
43.6594394933,51.1405617585,1.0,
43.6343546546,51.1597821282,1.0,
43.6397931659,51.1632125417,1.0,
43.6652066729,51.1527875827,1.0,
43.6348003266,51.1661348725,1.0,
43.65997272,51.1682317027,1.0,
43.6702162528,51.1605666117,1.0,
43.646838378,51.1486440571,1.0,
43.6425930641,51.1704694393,1.0,
43.6787494418,51.1662725044,1.0,
43.6358036404,51.1814497833,1.0,
43.6542468701,51.1513051112,1.0,
43.6713991666,51.1684270929,1.0,
43.6637400548,51.137023494,1.0,
43.6635313105,51.1500798596,1.0,
43.6464751853,51.1610651984,1.0,
43.6388215045,51.1719992053,1.0,
43.6628241669,51.1369137845,1.0,
43.6647401841,51.136221299,1.0,
43.6645771304,51.1574723513,1.0,
43.6610216902,51.169156433,1.0,
43.6547883944,51.1406235099,1.0,
43.6292280823,51.1658561154,1.0,
43.634533486,51.1619059448,1.0,
43.665640547,51.1348165513,1.0,
43.6462886485,51.1488319043,1.0,
43.6443355233,51.1672428212,1.0,
43.6631243674,51.1486896389,1.0,
43.6544432426,51.1569837406,1.0,
43.6679491156,51.1664971202,1.0,
43.6370952007,51.1726076809,1.0,
43.6335127318,51.1806777677,1.0,
43.635859736,51.1607891409,1.0,
43.6490648052,51.1490655145,1.0,
43.6559713567,51.1512353767,1.0,
43.6389913319,51.1565753544,1.0,
43.6448660741,51.1660094395,1.0,
43.6809823726,51.1620008009,1.0,
43.679363939,51.1674611206,1.0,
43.6720648884,51.161792924,1.0,
43.6378540965,51.1831049036,1.0,
43.6386733504,51.1672651801,1.0,
43.6442162655,51.1684415467,1.0,
43.6579014733,51.1425805348,1.0,
43.6590850301,51.1396473724,1.0,
43.6327663284,51.1596364019,1.0,
43.652703915,51.1470957507,1.0,
43.6347617551,51.1648702653,1.0,
43.6349229782,51.1626348478,1.0,
43.6632745455,51.1583616397,1.0,
43.6627262129,51.1589014058,1.0,
43.6344231086,51.1745942073,1.0,
43.6417478939,51.16976766,1.0,
43.6383859048,51.1614288913,1.0,
43.6603312979,51.1551470108,1.0,
43.632986366,51.167207802,1.0,
43.6489202146,51.1653128594,1.0,
43.6690603361,51.1688981954,1.0,
43.6626059811,51.1637592351,1.0,
43.6373452722,51.1732426938,1.0,
43.635386163,51.1847290328,1.0,
43.650611977,51.1431638582,1.0,
43.6598812149,51.1692299151,1.0,
43.6428831471,51.1686652048,1.0,
43.643444844,51.1528035431,1.0,
43.6730324229,51.164445553,1.0,
43.6517063693,51.1423108355,1.0,
43.6573466414,51.156190065,1.0,
43.6379944886,51.1820139227,1.0,
43.6656465501,51.1651576646,1.0,
43.6723157909,51.168519255,1.0,
43.6391874654,51.168110989,1.0,
43.6604209334,51.2497893718,1.0,
43.648884702,51.1664730494,1.0,
43.645061941,51.1558499318,1.0,
43.6470667663,51.1657759903,1.0,
43.6474790247,51.1593901236,1.0,
43.6527476742,51.2184236257,1.0,
43.6585748668,51.1669251618,1.0,
43.6443569443,51.1921634275,1.0,
43.6383350418,51.1574653115,1.0,
43.6519820345,51.2182483719,1.0,
43.6687736307,51.1642248794,1.0,
43.6665320463,51.1620838445,1.0,
43.6679843409,51.1648382272,1.0,
43.6501072907,51.1534878124,1.0,
43.6401938859,51.1747728496,1.0,
43.6394774396,51.1725284034,1.0,
43.6525063432,51.2173701271,1.0,
43.6395827083,51.1840985146,1.0,
43.6659779858,51.1618599595,1.0,
43.6339232618,51.1601740608,1.0,
43.6679720996,51.1687249751,1.0,
43.6475969487,51.1487508687,1.0,
43.6585569752,51.1478816828,1.0,
43.6512870212,51.1424122388,1.0,
43.6500570435,51.1476730232,1.0,
43.6636550848,51.1363457529,1.0,
43.6649161741,51.1644768388,1.0,
43.6633058394,51.1458956311,1.0,
43.6358462601,51.1875564714,1.0,
43.6599847895,51.1521983868,1.0,
43.6563737848,51.1522774666,1.0,
43.6440824186,51.1554167028,1.0,
43.6363578592,51.1649162027,1.0,
43.6399505826,51.1813253399,1.0,
43.6411712111,51.1691057239,1.0,
43.6361164756,51.1715398927,1.0,
43.6718025096,51.1610419073,1.0,
43.6669465958,51.1425987222,1.0,
43.6672068877,51.1353254215,1.0,
43.6458626276,51.1748159593,1.0,
43.6447949343,51.162285029,1.0,
43.6517439462,51.2164879303,1.0,
43.6371197471,51.1625256862,1.0,
43.6595866542,51.1697098951,1.0,
43.670495221,51.1720241702,1.0,
43.6642926187,51.1405775754,1.0,
43.6630088998,51.1412384893,1.0,
43.6556690821,51.1515432177,1.0,
43.6325090129,51.1621665349,1.0,
43.6552188127,51.1503121444,1.0,
43.6327543953,51.1818907586,1.0,
43.6718001404,51.1610438568,1.0,
43.6470060345,51.1472580324,1.0,
43.6399916943,51.1640591503,1.0,
43.6585492466,51.1681404417,1.0,
43.6446834694,51.1560224494,1.0,
43.6682243888,51.1624607343,1.0,
43.6392490829,51.1701105114,1.0,
43.6629629162,51.1677008572,1.0,
43.6618112838,51.1499176377,1.0,
43.6620965281,51.1490909256,1.0,
43.6609804805,51.1523331189,1.0,
43.6723182146,51.1636977722,1.0,
43.6644921737,51.1694770153,1.0,
43.6370024679,51.1872529747,1.0,
43.6354550003,51.1783161895,1.0,
43.646513537,51.1730601082,1.0,
43.6353874376,51.1802427727,1.0,
43.6346884425,51.1824693891,1.0,
43.6558652826,51.1413251986,1.0,
43.6386696127,51.179460212,1.0,
43.6617794576,51.1347141196,1.0,
43.6446018664,51.1915940592,1.0,
43.6720148934,51.1590032626,1.0,
43.6424183756,51.1694165301,1.0,
43.6300864585,51.1659780017,1.0,
43.6471165891,51.1514815896,1.0,
43.6631262599,51.1384628616,1.0,
43.6332220702,51.1628181811,1.0,
43.6355684151,51.175957501,1.0,
43.6336846552,51.175820081,1.0,
43.6559331718,51.1499960471,1.0,
43.6652985851,51.1440593867,1.0,
43.6433028991,51.1630410128,1.0,
43.652502005,51.1493859916,1.0,
43.6723049041,51.1673485643,1.0,
43.6624799712,51.1346244344,1.0,
43.6356064072,51.1884996783,1.0,
43.6565935235,51.1443024153,1.0,
43.6454339872,51.155853377,1.0,
43.6400818408,51.1731002355,1.0,
43.6415141199,51.1569172342,1.0,
43.6569812879,51.1532390574,1.0,
43.6452759608,51.1728574303,1.0,
43.6339252112,51.160178702,1.0,
43.63634997,51.1810697213,1.0,
43.6660422917,51.1719618033,1.0,
43.6503012777,51.1467907726,1.0,
43.6620093244,51.142930992,1.0,
43.6603845728,51.167307662,1.0,
43.6474784847,51.1527207154,1.0,
43.6658805024,51.1353865699,1.0,
43.6530945632,51.156098588,1.0,
43.6457208568,51.1732449338,1.0,
43.6703297683,51.1588426747,1.0,
43.6558530426,51.1436358257,1.0,
43.651780237,51.1468336545,1.0,
43.6407294677,51.1720282585,1.0,
43.632313347,51.1640021837,1.0,
43.6332449514,51.1750674055,1.0,
43.6601052563,51.1655651781,1.0,
43.649976149,51.1518694773,1.0,
43.6469005267,51.1737896006,1.0,
43.6610220635,51.169161804,1.0,
43.6645771217,51.1574697115,1.0,
43.6323832288,51.1826955798,1.0,
43.6527005518,51.1471004765,1.0,
43.6660558997,51.1464617901,1.0,
43.6357896355,51.1654736369,1.0,
43.6645986956,51.1721104039,1.0,
43.6387213255,51.1764075382,1.0,
43.6610351167,51.1506441252,1.0,
43.6705252475,51.1634869028,1.0,
43.6631780183,51.1701458488,1.0,
43.6665083185,51.1336777321,1.0,
43.634143514,51.17835547,1.0,
43.6389378837,51.179059128,1.0,
43.6621392352,51.1455469861,1.0,
43.655036522,51.1581482085,1.0,
43.6350177882,51.1743080953,1.0,
43.6386262312,51.1686633917,1.0,
43.6356567684,51.1796590388,1.0,
43.6728361863,51.1603301336,1.0,
43.6450264568,51.1649068323,1.0,
43.6637571692,51.1460387509,1.0,
43.6382135438,51.1828784227,1.0,
43.6586012385,51.1491418034,1.0,
43.6708958236,51.1733425857,1.0,
43.650104675,51.1513842709,1.0,
43.6571780325,51.1545323241,1.0,
43.6489161036,51.1653094403,1.0,
43.6430882056,51.1695570886,1.0,
43.6413411893,51.161112411,1.0,
43.6291291894,51.1647968769,1.0,
43.6590929163,51.1531904339,1.0,
43.6396087431,51.1742631331,1.0,
43.6601090586,51.1655638833,1.0,
43.6723038794,51.1673448425,1.0,
43.6392906086,51.1740058433,1.0,
43.6398115307,51.1695580936,1.0,
43.6347823783,51.1801025031,1.0,
43.6408359783,51.1590834372,1.0,
43.6557868782,51.1385091807,1.0,
43.6650559973,51.1654011255,1.0,
43.6445253505,51.163680168,1.0,
43.6571946037,51.1501311598,1.0,
43.66776528,51.1681998743,1.0,
43.6827066382,51.1625503701,1.0,
43.6672799672,51.1418751132,1.0,
43.6332250398,51.1628142905,1.0,
43.6406894066,51.1706890261,1.0,
43.6370438651,51.1582786601,1.0,
43.6631738323,51.1681758206,1.0,
43.653840495,51.1589849218,1.0,
43.6586277825,51.1471420181,1.0,
43.6588303587,51.1567012244,1.0,
43.6335605462,51.1660537566,1.0,
43.6581531294,51.1545558451,1.0,
43.6464582826,51.1749292178,1.0,
43.6623833498,51.1478933987,1.0,
43.6394890435,51.1746052378,1.0,
43.6572832845,51.1483887411,1.0,
43.6365552685,51.1889991761,1.0,
43.6734207176,51.1602177907,1.0,
43.6637612457,51.1460388213,1.0,
43.6738562174,51.17097076,1.0,
43.6450241661,51.1578044451,1.0,
43.663647638,51.1625610362,1.0,
43.6443377959,51.1672407244,1.0,
43.6428801384,51.1686697814,1.0,
43.6374355588,51.1604786015,1.0,
43.647058475,51.171356554,1.0,
43.665864818,51.1902273601,1.0,
43.6450482632,51.1544530562,1.0,
43.6611283367,51.1671665475,1.0,
43.6447981228,51.1622805045,1.0,
43.653588584,51.1464332203,1.0,
43.6448856351,51.1682030786,1.0,
43.6463968028,51.1564945956,1.0,
43.6584131834,51.2372828238,1.0,
43.6682251059,51.1624644322,1.0,
43.6368362318,51.1593422225,1.0,
43.659089654,51.1531955243,1.0,
43.6389929642,51.1608276184,1.0,
43.6620351443,51.1665170573,1.0,
43.6726617283,51.1647226293,1.0,
43.6652985125,51.1440551002,1.0,
43.6441253039,51.1525837326,1.0,
43.6371178601,51.1625278481,1.0,
43.6679629205,51.1637975104,1.0,
43.665854187,51.1629880534,1.0,
43.6677492061,51.1624699193,1.0,
43.6362934549,51.1793987241,1.0,
43.64333471,51.15540765,1.0,
43.6629906766,51.1528322292,1.0,
43.6619883111,51.1624218208,1.0,
43.656289562,51.1535888625,1.0,
