44.8332724104,65.5253868423,4.0,
44.8333089528,65.4849882671,1.0,
44.8333307413,65.5056399954,32.0,
44.8334618819,65.4350955192,1.0,
44.8335328948,65.5326726652,4.0,
44.8335376334,65.5103802183,8.0,
44.8335766608,65.4968801773,2.0,
44.8336015138,65.5183398358,8.0,
44.8336817491,65.5336861841,32.0,
44.8337165249,65.4871141641,1.0,
44.833734305,65.5756209057,1.0,
44.8337417412,65.52053711,1.0,
44.833803247,65.537093563,8.0,
44.8338235671,65.4981383939,1.0,
44.8338976314,65.5039229672,4.0,
44.8338987675,65.5168334877,1.0,
44.8339209997,65.5082769897,4.0,
44.8339954224,65.5129521783,8.0,
44.8341294999,65.5158705159,8.0,
44.8341893548,65.521193312,2.0,
44.8342206262,65.5362717911,1.0,
44.8342759403,65.5241488496,4.0,
44.8342843952,65.5318526542,2.0,
44.8342872012,65.5226117046,8.0,
44.8342938449,65.4618143556,1.0,
44.8343917533,65.5266253461,4.0,
44.8344520266,65.5178533453,4.0,
44.8344648699,65.5025414746,4.0,
44.8345012853,65.5190459414,2.0,
44.8345183479,65.5293336323,2.0,
44.8345284547,65.5040919449,8.0,
44.8346283387,65.4883681206,2.0,
44.834633205,65.5245318483,2.0,
44.8346794593,65.5095371436,2.0,
44.8347256504,65.5035502304,1.0,
44.8347581393,65.5072551315,1.0,
44.8348027905,65.5353624345,32.0,
44.8348451837,65.5143787265,8.0,
44.8349514592,65.4956546938,1.0,
44.8349722598,65.5367448246,4.0,
44.8349886202,65.5130229171,2.0,
44.8350303997,65.5328136469,8.0,
44.8351058935,65.5164190896,2.0,
44.8351079871,65.5113330562,2.0,
44.8351285505,65.542163547,1.0,
44.8351310427,65.509666168,8.0,
44.8351413529,65.5292087308,8.0,
44.8351669112,65.5318629137,1.0,
44.8353000026,65.5346129557,4.0,
44.8353376765,65.5111167589,4.0,
44.8353747047,65.4971082857,8.0,
44.8354035787,65.5037875198,2.0,
44.8354090416,65.5228643835,4.0,
44.8354213859,65.5067927709,8.0,
44.8354494184,65.5346419474,1.0,
44.8354509192,65.4957465603,2.0,
44.8355441475,65.520751628,2.0,
44.8355912472,65.5052848623,4.0,
44.8356251924,65.4947808779,4.0,
44.8356259856,65.5219657682,1.0,
44.8356974156,65.4994180934,4.0,
44.8356987384,65.5184730938,8.0,
44.8357393867,65.5022616437,1.0,
44.8357558876,65.5303052154,16.0,
44.8359482126,65.5205686406,1.0,
44.8359518583,65.5077269559,2.0,
44.8359793815,65.5242484063,1.0,
44.8359836232,65.5119642086,16.0,
44.8360824161,65.5014344868,4.0,
44.8360917214,65.5095023922,2.0,
44.8361103422,65.5360226789,8.0,
44.8362095962,65.4936805837,2.0,
44.8362360824,65.5263113443,8.0,
44.8362485688,65.5034912324,8.0,
44.8362918251,65.5061881848,1.0,
44.8363074426,65.4947376212,1.0,
44.8363481219,65.5343958219,32.0,
44.8363783633,65.513944818,4.0,
44.8363965941,65.522578562,2.0,
44.8364298683,65.521319479,4.0,
44.83659482,65.5281464738,16.0,
44.8366516651,65.4862524142,1.0,
44.8366685334,65.5149710785,1.0,
44.8367160158,65.5759881331,1.0,
44.836721513,65.5075791958,1.0,
44.8367530606,65.5420030165,1.0,
44.8368122023,65.49732569,1.0,
44.8368402629,65.5050637776,8.0,
44.8368716931,65.5133710053,2.0,
44.8368848427,65.529305436,4.0,
44.8369533288,65.5324388313,2.0,
44.8369980696,65.5030900148,2.0,
44.8370164772,65.5698088294,1.0,
44.8370477761,65.5124769295,4.0,
44.8370898323,65.5090245452,1.0,
44.837192037,65.534221076,1.0,
44.8372262453,65.5020909279,8.0,
44.8372666461,65.5066435224,4.0,
44.8373462413,65.4997667593,2.0,
44.8373803091,65.5162946242,16.0,
44.8374372517,65.5196821399,16.0,
44.8374441907,65.5290895893,8.0,
44.8374839734,65.5108732187,2.0,
44.8375233089,65.5079762115,16.0,
44.8376030079,65.5659657207,1.0,
44.8376239353,65.5642691001,1.0,
44.8376578425,65.5251398525,8.0,
44.8376625433,65.5542084084,1.0,
44.837806025,65.5038982686,8.0,
44.8378978661,65.5005215667,8.0,
44.8379351028,65.4955236233,1.0,
44.8380298638,65.5153317444,1.0,
44.8380664375,65.5216176566,4.0,
44.8381327618,65.4919391393,16.0,
44.8382291885,65.5179265428,16.0,
44.8382888331,65.5105867582,8.0,
44.8383040628,65.5123475404,16.0,
44.838375625,65.4864005535,1.0,
44.8384268192,65.5173801935,1.0,
44.8384413739,65.494063204,8.0,
44.8385009883,65.5243482385,2.0,
44.8386407155,65.5041102655,1.0,
44.8386423883,65.4875356784,4.0,
44.8386659161,65.4989610783,8.0,
44.838672274,65.5063655539,8.0,
44.8387524664,65.4802286036,1.0,
44.8387527383,65.5030659933,2.0,
44.8388011141,65.5146127338,8.0,
44.838871153,65.5116371031,1.0,
44.8389426873,65.4967814058,8.0,
44.8389873462,65.5196709536,4.0,
44.8391377295,65.5225462274,4.0,
44.8391685296,65.4922736252,1.0,
44.8392300189,65.4890055686,2.0,
44.8393171541,65.5162156428,1.0,
44.8393559236,65.5079254183,4.0,
44.8393908392,65.4821002087,2.0,
44.8395523254,65.4979708564,4.0,
44.8395645421,65.4949065886,1.0,
44.8395671239,65.551399775,1.0,
44.8395798858,65.5119991653,2.0,
44.8396164384,65.4857683387,2.0,
44.8396410453,65.487297793,2.0,
44.8397239764,65.4928263742,16.0,
44.8397427923,65.4843182607,1.0,
44.8398092186,65.4906921274,4.0,
44.8398191449,65.5109300323,4.0,
44.8398431729,65.4875765046,1.0,
44.8398556352,65.5129917203,8.0,
44.839898244,65.5165253644,4.0,
44.839916354,65.504879713,16.0,
44.8399455441,65.5254630118,2.0,
44.8399901792,65.5179147634,2.0,
44.8399915687,65.5005388491,8.0,
44.8400090712,65.5210860776,8.0,
44.8400325205,65.5243207468,1.0,
44.8400338938,65.4959725445,2.0,
44.840071016,65.5184662368,8.0,
44.8400940661,65.491926389,2.0,
44.8401383257,65.4949033884,4.0,
44.8401590016,65.4746367563,2.0,
44.8402045946,65.5091731027,8.0,
44.8402231074,65.506783149,16.0,
44.8402522907,65.4976610716,2.0,
44.840315085,65.4901858733,2.0,
44.8403380016,65.5084031105,32.0,
44.8403490886,65.4810713755,1.0,
44.8403745279,65.5140390688,4.0,
44.8403964021,65.512965909,16.0,
44.8405341915,65.5056784294,2.0,
44.8405384778,65.4980690759,32.0,
44.8405772283,65.5147351647,1.0,
44.84059794,65.4768770085,2.0,
44.8406381146,65.4884148956,8.0,
44.8407142968,65.4848790895,2.0,
44.8407324941,65.5117160218,8.0,
44.8407652231,65.5038171492,1.0,
44.840768471,65.4962459353,16.0,
44.8408133093,65.5239709873,4.0,
44.8408231115,65.4855620401,4.0,
44.8408441475,65.5027210691,4.0,
44.8408563597,65.5191594368,1.0,
44.8408613322,65.48147287,2.0,
44.840866306,65.5098369125,4.0,
44.8409102581,65.5043271306,8.0,
44.8409845139,65.487788201,64.0,
44.8410091283,65.5085471801,1.0,
44.8410167921,65.4936775429,16.0,
44.8410410381,65.4835053468,1.0,
44.8410609712,65.5025392434,16.0,
44.8410676296,65.5036976151,2.0,
44.8410995672,65.4828613165,4.0,
44.8411027559,65.4796103057,2.0,
44.8411694639,65.5226322762,2.0,
44.8411698704,65.5167491502,2.0,
44.8412103084,65.4782660977,4.0,
44.8412151603,65.5201500333,2.0,
44.8412390302,65.5169162558,1.0,
44.8412654752,65.4738628551,1.0,
44.8413313,65.4921279964,8.0,
44.8413845669,65.5186214772,4.0,
44.8413880796,65.4891869026,64.0,
44.8414085908,65.4898853211,1.0,
44.8414303969,65.5356495095,1.0,
44.8414563839,65.4774193123,1.0,
44.8414635558,65.4938676425,2.0,
44.8415378016,65.4950670273,32.0,
44.8415512217,65.4910667997,64.0,
44.8415546993,65.54152566,1.0,
44.8415585658,65.4749642913,2.0,
44.8416249185,65.5060204788,4.0,
44.8417335024,65.5106670721,8.0,
44.8417703495,65.5231532845,1.0,
44.8417721831,65.485029783,1.0,
44.841791308,65.5126342344,8.0,
44.8418761843,65.4953577799,8.0,
44.8418839327,65.5014750327,4.0,
44.841913128,65.4758857385,1.0,
44.8419495698,65.4927455583,32.0,
44.841957079,65.5157020711,4.0,
44.8419846119,65.4983752693,4.0,
44.8419964226,65.5128654201,1.0,
44.842014241,65.525217068,16.0,
44.8420377735,65.4901831648,16.0,
44.8420641031,65.4977322598,32.0,
44.8421017432,65.4995261776,8.0,
44.8421032964,65.5015505484,32.0,
44.8421397027,65.5149378335,1.0,
44.8422438698,65.4864972909,32.0,
44.8422939093,65.4850169991,2.0,
44.842295346,65.4868168127,4.0,
44.8424346233,65.5032874345,8.0,
44.8424685419,65.5203632317,8.0,
44.8425874023,65.5144556553,4.0,
44.8425929091,65.5171409522,4.0,
44.8425985235,65.5079047769,16.0,
44.8427324069,65.4712299726,1.0,
44.8427747989,65.4939145445,1.0,
44.8427883405,65.4890137745,4.0,
44.8428110271,65.4714434351,4.0,
44.8428248363,65.4966326544,8.0,
44.8428559916,65.4939934428,8.0,
44.8428857014,65.5626274141,1.0,
44.8429367879,65.4943135769,16.0,
44.8429655829,65.5184868478,1.0,
44.8430238813,65.5003612511,16.0,
44.8430727557,65.5068533838,2.0,
44.8430805683,65.4975857948,64.0,
44.8431250606,65.4930813793,2.0,
44.8431297883,65.5241912321,2.0,
44.8431347284,65.4912125084,32.0,
44.8431459118,65.4729571755,2.0,
44.8432041782,65.5515558095,2.0,
44.8432291732,65.5131599978,4.0,
44.8432376119,65.4792699449,4.0,
44.8432876852,65.528933041,1.0,
44.8432917275,65.5444837082,1.0,
44.8433190924,65.4858592936,1.0,
44.8433311927,65.5553125823,1.0,
44.8433381923,65.4771400005,1.0,
44.8434137519,65.4820077045,2.0,
44.8434235851,65.5267843129,8.0,
44.8434270043,65.4785547452,1.0,
44.8434337472,65.5037979007,4.0,
44.8434544604,65.5320483889,1.0,
44.8435002482,65.5251753275,8.0,
44.8435004543,65.4759437129,8.0,
44.8435109601,65.505215935,16.0,
44.8435147664,65.5017063333,8.0,
44.8435289341,65.5141141116,1.0,
44.8435317024,65.5222159352,2.0,
44.8435696615,65.4955396779,4.0,
44.8436105921,65.4922622746,16.0,
44.8437033346,65.4901341022,16.0,
44.8439169482,65.4965150572,2.0,
44.8439190907,65.4957280652,32.0,
44.8439381932,65.5078860498,8.0,
44.8439404088,65.5173343926,16.0,
44.843966634,65.5213441658,8.0,
44.8439745739,65.5154411232,1.0,
44.8440282071,65.4802348584,2.0,
44.8440606232,65.5017828341,4.0,
44.8441150767,65.5314962367,4.0,
44.8441372825,65.5275659979,1.0,
44.8441478302,65.5113362759,2.0,
44.8441670665,65.5107047881,32.0,
44.8441694977,65.5120991155,16.0,
44.8441796375,65.4931846715,8.0,
44.8442312842,65.4678864033,1.0,
44.8442719965,65.488819934,8.0,
44.8443033111,65.5105876351,1.0,
44.8443124909,65.4845745955,4.0,
44.8443230453,65.4982334334,4.0,
44.8443297186,65.5193105808,8.0,
44.8443401851,65.4673648826,8.0,
44.8443428805,65.5334375251,1.0,
44.8443576187,65.4732263184,8.0,
44.8444049107,65.4901333668,2.0,
44.8444553257,65.5284769049,4.0,
44.8444794402,65.5084005769,2.0,
44.844511554,65.5013695744,2.0,
44.8445147504,65.5186857941,1.0,
44.8445443201,65.5208351192,1.0,
44.8445464632,65.4995886935,16.0,
44.8446392406,65.5134776584,2.0,
44.8447032632,65.509684035,4.0,
44.8447123273,65.5157425914,2.0,
44.8449839045,65.5054723747,1.0,
44.8449989237,65.5068443886,2.0,
44.8450216816,65.4831964467,4.0,
44.8450477991,65.4987493992,1.0,
44.8450703004,65.5008968625,32.0,
44.8450758632,65.5198160972,2.0,
44.8450822492,65.5241779164,2.0,
44.8450909032,65.4950234351,4.0,
44.8451464645,65.4994710035,2.0,
44.8451479099,65.5059051154,32.0,
44.8451783831,65.546142304,1.0,
44.8454006554,65.4896544597,16.0,
44.8454258593,65.5022695255,1.0,
44.8454453005,65.4692557432,4.0,
44.8454566746,65.4655706552,16.0,
44.8454586629,65.5140007517,8.0,
44.8454755738,65.4804007798,4.0,
44.8454941622,65.5088065097,8.0,
44.8455518897,65.5116763152,1.0,
44.8455834692,65.5231866609,8.0,
44.8456607359,65.4818028429,4.0,
44.8456715529,65.5038237132,2.0,
44.845718874,65.5030181188,16.0,
44.8457190556,65.4936807597,4.0,
44.8457553231,65.491892393,2.0,
44.8457752007,65.5106373959,8.0,
44.8457959819,65.516009516,4.0,
44.8458142706,65.546034664,2.0,
44.8458307862,65.4803158545,1.0,
44.8458317054,65.5207753912,4.0,
44.8458357961,65.5301337977,1.0,
44.8458358657,65.4845672413,1.0,
44.8458423807,65.4690405585,1.0,
44.845896765,65.5071710117,16.0,
44.8459034885,65.4963093873,16.0,
44.8459744986,65.4791511037,2.0,
44.8460332929,65.5009420229,1.0,
44.8460575319,65.5415849136,1.0,
44.8460746845,65.49974469,4.0,
44.8461283413,65.4673866658,16.0,
44.8461699985,65.5028874633,8.0,
44.8462323797,65.5173641418,4.0,
44.8462383631,65.5432444012,2.0,
44.8462535509,65.4691212886,8.0,
44.8462628509,65.4760639966,1.0,
44.8462742366,65.5124102985,16.0,
44.8463101774,65.4944211022,1.0,
44.8463131792,65.5515156173,1.0,
44.8463197322,65.463169967,4.0,
44.8463291955,65.4895513336,4.0,
44.8463558359,65.5284197042,4.0,
44.8464584425,65.4978373767,16.0,
44.8465089712,65.4877150601,1.0,
44.8465344711,65.4786152736,1.0,
44.8466012255,65.5148758069,8.0,
44.8466055668,65.5495747382,1.0,
44.8466261288,65.4948890956,2.0,
44.846628607,65.4749372865,8.0,
44.8466723051,65.4900967363,1.0,
44.8467047261,65.5215469173,8.0,
44.8469034719,65.4642114356,16.0,
44.8469507497,65.4808698366,4.0,
44.8469699959,65.4900438366,8.0,
44.8469983767,65.48533794,2.0,
44.8470611486,65.5470040259,4.0,
44.8470984055,65.4963651123,2.0,
44.847129189,65.5065343514,4.0,
44.8471836452,65.5222198567,2.0,
44.8472038059,65.5003296754,32.0,
44.8472409054,65.5482586919,1.0,
44.847240982,65.4658940643,32.0,
44.8472579687,65.5227397793,4.0,
44.8472814147,65.4677227782,4.0,
44.8472920566,65.4959452182,16.0,
44.8473000568,65.4882346447,4.0,
44.8473085382,65.4704567222,1.0,
44.8473220048,65.4957832486,4.0,
44.8473417913,65.5101146827,8.0,
44.847435604,65.5442831189,4.0,
44.8474452493,65.4694929696,2.0,
44.8474488908,65.4616752454,8.0,
44.8475568048,65.4753307285,2.0,
44.8475579036,65.5270510675,4.0,
44.8475599531,65.5085667733,4.0,
44.8476392654,65.4902182641,4.0,
44.8476830346,65.5266440725,1.0,
44.8477046173,65.502218908,16.0,
44.8477432223,65.4925740585,16.0,
44.8478383158,65.4882036179,1.0,
44.8478455074,65.4873574496,8.0,
44.8478531952,65.5081789473,2.0,
44.8478914938,65.5113514461,2.0,
44.8478988538,65.4930971539,1.0,
44.8479145475,65.5209483531,1.0,
44.8479415798,65.5138729567,1.0,
44.8479614311,65.4639251313,1.0,
44.8480658871,65.4831723233,2.0,
44.8482399071,65.4660846261,2.0,
44.8482404265,65.4793463914,1.0,
44.8482505649,65.4972957858,8.0,
44.8482924715,65.5242983713,8.0,
44.8483387357,65.5233461073,2.0,
44.8483570032,65.4682666708,2.0,
44.8484189921,65.4836759684,1.0,
44.8484244824,65.5310411653,2.0,
44.8484573395,65.4906209175,2.0,
44.8484595605,65.5252433226,1.0,
44.8485632579,65.510725578,4.0,
44.848576103,65.4636438802,4.0,
44.8485858196,65.4883606114,2.0,
44.8486318593,65.5258310202,4.0,
44.8487019635,65.4671214469,8.0,
44.8487925616,65.4766742513,2.0,
44.8488584236,65.4935640178,2.0,
44.8488676769,65.5049876395,8.0,
44.8489034626,65.5067777721,4.0,
44.8489182998,65.4962068816,16.0,
44.8489389955,65.5136179503,4.0,
44.8489471522,65.4933023734,4.0,
44.8489753402,65.4894631687,4.0,
44.8490120075,65.5508608614,1.0,
44.8490395042,65.4804592247,4.0,
44.8490596111,65.5432146556,1.0,
44.8490701547,65.4842493252,8.0,
44.8490953769,65.5017575816,1.0,
44.8491047246,65.5089306942,4.0,
44.8491187878,65.5199962773,2.0,
44.8491517024,65.5124589963,1.0,
44.849188263,65.5187329567,1.0,
44.84922236,65.4738323648,1.0,
44.849288055,65.4913819497,8.0,
44.8493086849,65.4750651392,8.0,
44.8493376551,65.5004148336,16.0,
44.8494000122,65.4774354313,4.0,
44.8494459348,65.5000897652,1.0,
44.8495330827,65.5211577866,4.0,
44.8496116038,65.5444976867,1.0,
44.849630655,65.4882337712,1.0,
44.849642139,65.5022009073,8.0,
44.8496814806,65.4622605298,2.0,
44.8497085803,65.5290784103,4.0,
44.8497378491,65.5531333035,1.0,
44.8497421643,65.5015954845,4.0,
44.8497817524,65.4685177029,16.0,
44.8498682372,65.465833073,4.0,
44.8499971568,65.4662131202,16.0,
44.8500121567,65.5206574112,1.0,
44.8500686705,65.4983451894,8.0,
44.8500767883,65.5479688893,2.0,
44.8501685168,65.5385361899,1.0,
44.8502582623,65.5057925766,4.0,
44.8502737553,65.5249015783,16.0,
44.8502866667,65.4966654857,16.0,
44.8503041268,65.4909578797,2.0,
44.8503104389,65.5317820221,2.0,
44.850316981,65.4710953203,2.0,
44.8503243728,65.467194733,8.0,
44.8503379544,65.5109884485,2.0,
44.8503509285,65.4955212419,8.0,
44.8503810592,65.5028424421,2.0,
44.8503812558,65.5465776271,2.0,
44.8504468981,65.4672701013,1.0,
44.8505153285,65.492328567,8.0,
44.8505252252,65.4800130966,2.0,
44.8505435621,65.5272809749,4.0,
44.8505564062,65.4687964704,2.0,
44.8505596169,65.4632344489,1.0,
44.8505787122,65.5050324181,1.0,
44.8505910271,65.5091070217,4.0,
44.850596339,65.4650325796,32.0,
44.850669827,65.5354619929,1.0,
44.85073281,65.5223423686,1.0,
44.8507377131,65.4829683981,4.0,
44.8507488408,65.5377065966,2.0,
44.8507497995,65.5432906037,2.0,
44.8507699787,65.5012876278,1.0,
44.850896563,65.4894111524,1.0,
44.8509034575,65.4968376408,1.0,
44.8509281967,65.5038538245,16.0,
44.8509694256,65.4898562582,4.0,
44.850984728,65.4967725982,4.0,
44.8511158035,65.4657817168,2.0,
44.851151263,65.5474806846,1.0,
44.8512106437,65.4703747103,8.0,
44.8512759581,65.4992702792,2.0,
44.8513037567,65.4698200998,1.0,
44.8513093818,65.4884634667,4.0,
44.8514128399,65.4832594549,2.0,
44.8514508575,65.5018411428,4.0,
44.8514985948,65.4777948326,4.0,
44.8515000687,65.4680034854,32.0,
44.8515065654,65.4854240945,2.0,
44.8515284777,65.5238879715,4.0,
44.8515361412,65.4863840819,1.0,
44.8515706364,65.4910137558,1.0,
44.8515728129,65.5051262188,2.0,
44.8516361069,65.4758069686,2.0,
44.8516495257,65.4809149299,1.0,
44.8517373551,65.4989018731,16.0,
44.8517405346,65.5000750882,4.0,
44.851781983,65.5065850097,2.0,
44.8517980829,65.4872228803,2.0,
44.8519267823,65.5329820551,1.0,
44.8519852736,65.5083388417,2.0,
44.851994781,65.4682971727,1.0,
44.8520018025,65.4977201159,1.0,
44.8520209352,65.4618793771,1.0,
44.8521355247,65.5383718413,4.0,
44.8521608286,65.4914342537,16.0,
44.8522102576,65.5196770008,2.0,
44.8522804118,65.4961481926,16.0,
44.8523256008,65.5355210734,2.0,
44.8523501607,65.5164131096,4.0,
44.8524071801,65.5286503933,1.0,
44.8524246346,65.4820981993,1.0,
44.8524867592,65.4977191614,8.0,
44.8525432428,65.5086775543,4.0,
44.8525699503,65.5393506893,1.0,
44.852590948,65.5314361721,1.0,
44.8526150813,65.4712503037,8.0,
44.8526441689,65.5035468946,2.0,
44.8527292849,65.4729954916,4.0,
44.8527363855,65.5020036779,1.0,
44.8527860678,65.520592541,4.0,
44.852799579,65.4748160703,1.0,
44.8528088984,65.5185076148,4.0,
44.8528982222,65.4764848847,8.0,
44.8529078202,65.5236261402,4.0,
44.8529246305,65.537784758,2.0,
44.8529492786,65.4860228741,1.0,
44.8529674233,65.4887287764,4.0,
44.8529697495,65.5273408137,4.0,
44.8529750948,65.5221746208,1.0,
44.8529799485,65.5081900767,1.0,
44.8529824598,65.5123915281,1.0,
44.8530131226,65.5145727398,2.0,
44.8530197723,65.4946871881,16.0,
44.8530219295,65.4885442436,8.0,
44.8530788483,65.5067160606,1.0,
44.8530836936,65.4808100556,4.0,
44.8530888655,65.5418723677,2.0,
44.8530891294,65.4935712568,1.0,
44.8530900512,65.5369554085,4.0,
44.8531235418,65.5011987378,4.0,
44.8531331794,65.4870068215,8.0,
44.8532010643,65.5152732591,4.0,
44.8532702859,65.4786668194,4.0,
44.8532797151,65.4722436829,2.0,
44.8533093023,65.5174909277,2.0,
44.8533746454,65.5196493516,1.0,
44.8534969221,65.49957834,4.0,
44.8535158881,65.5007098604,2.0,
44.8535299323,65.4862876035,4.0,
44.8536307162,65.4951407735,4.0,
44.8536358987,65.5330882016,2.0,
44.8537094983,65.5049693831,1.0,
44.8537305011,65.4672791075,4.0,
44.8537971554,65.487309499,1.0,
44.8538252138,65.484521817,1.0,
44.8538256318,65.4880253666,2.0,
44.8538807068,65.4705677439,32.0,
44.8539393642,65.4907496106,8.0,
44.8539628949,65.4929163247,8.0,
44.8541089064,65.4731690446,16.0,
44.8541476695,65.5383791732,4.0,
44.8541701244,65.5161707314,2.0,
44.8542040627,65.5232142634,1.0,
44.8542383595,65.4750572323,1.0,
44.8542632253,65.4982219916,2.0,
44.8543669933,65.5112842615,1.0,
44.8544792229,65.4734573866,4.0,
44.8545108461,65.4797544255,4.0,
44.8545168946,65.4797038675,2.0,
44.8545230722,65.467674185,1.0,
44.8545357042,65.5298340098,4.0,
44.8545524969,65.5007545798,1.0,
44.8545715452,65.526485792,4.0,
44.8545958614,65.4816796824,1.0,
44.8546502587,65.5349193086,1.0,
44.854666941,65.5283626008,1.0,
44.8546675855,65.5312958184,2.0,
44.8546898408,65.5242106122,4.0,
44.8549081074,65.5138410476,2.0,
44.8549661848,65.5178022611,1.0,
44.8550938892,65.4717306279,16.0,
44.8551718029,65.4690013143,2.0,
44.855205225,65.5272671229,2.0,
44.8552658902,65.5214290864,2.0,
44.8553513178,65.4892525065,1.0,
44.8553537517,65.5081670396,1.0,
44.855640882,65.507775953,2.0,
44.855749525,65.5324821325,2.0,
44.8557758865,65.5408633448,1.0,
44.8558219383,65.4704501925,16.0,
44.8558241446,65.4809340253,1.0,
44.8560699213,65.5240038453,2.0,
44.8560844801,65.5219998922,1.0,
44.8561057855,65.5040987286,2.0,
44.8561069714,65.5283163044,1.0,
44.8561938845,65.5014397309,1.0,
44.856203937,65.53162706,4.0,
44.8562475857,65.4990824315,1.0,
44.8562929258,65.4600101226,2.0,
44.8563686925,65.4928112313,2.0,
44.8565386261,65.530520211,8.0,
44.8565421083,65.4996771974,2.0,
44.8566442939,65.4923632153,1.0,
44.8566572307,65.5186431123,4.0,
44.8567022953,65.5054167727,2.0,
44.8567463515,65.4758152834,1.0,
44.8567629964,65.5139055183,4.0,
44.8567665599,65.4837621814,1.0,
44.8568579256,65.4611018708,1.0,
44.856864029,65.4566591417,1.0,
44.8568698112,65.5244331924,1.0,
44.8568700219,65.5265088108,1.0,
44.8570024902,65.535600729,1.0,
44.857009596,65.5110248984,4.0,
44.8570227493,65.5317005186,2.0,
44.8571068881,65.5093495308,4.0,
44.8571141838,65.5023555859,4.0,
44.8571559331,65.4588117802,2.0,
44.8571604232,65.4580141548,4.0,
44.8571703042,65.4741792136,1.0,
44.8574275806,65.4903335353,4.0,
44.8574901351,65.5114675144,8.0,
44.8575195752,65.5341015416,2.0,
44.8575221919,65.5068900566,2.0,
44.8575248058,65.4957902511,4.0,
44.8576284791,65.4592447406,1.0,
44.8577814911,65.4867299691,4.0,
44.857783686,65.5287518982,4.0,
44.8578259537,65.4886672049,1.0,
44.857899968,65.5040211524,4.0,
44.8579389931,65.4871263166,2.0,
44.8579778498,65.519505602,1.0,
44.858124124,65.5229027436,4.0,
44.8582034352,65.5011863643,1.0,
44.8582038255,65.4944105437,4.0,
44.8582981533,65.5273277907,8.0,
44.8583216024,65.5324243532,2.0,
44.8584697017,65.5210878024,4.0,
44.8585801876,65.4920746109,8.0,
44.8585877298,65.5160336237,4.0,
44.8585991594,65.4977877177,4.0,
44.8586229069,65.5031200873,2.0,
44.8587506805,65.5244148319,2.0,
44.8588456406,65.5260544844,2.0,
44.8588646772,65.5090464394,4.0,
44.8588869271,65.4606356969,1.0,
44.8590514384,65.5340032009,2.0,
44.8590608179,65.4846191396,4.0,
44.859079313,65.4907554001,8.0,
44.8591200294,65.471566547,1.0,
44.8591838136,65.4882978911,1.0,
44.8592226187,65.4784611944,1.0,
44.859305728,65.470888094,2.0,
44.8593248061,65.5068067277,1.0,
44.8593606199,65.4698208127,1.0,
44.8593731809,65.5309652191,1.0,
44.8593751809,65.4826033242,8.0,
44.859390624,65.4913836779,2.0,
44.8594014962,65.499866616,8.0,
44.8594090102,65.5484674837,1.0,
44.8594232207,65.4984277831,2.0,
44.859493993,65.4806912246,2.0,
44.8595501366,65.4683821538,4.0,
44.8596221703,65.5115546562,2.0,
44.8596294905,65.4967069195,4.0,
44.8596736416,65.4950435464,4.0,
44.8597550634,65.4668602736,4.0,
44.8597917393,65.503380562,4.0,
44.8598009715,65.5226935082,2.0,
44.8598247933,65.5074151508,2.0,
44.8598280551,65.5236189961,8.0,
44.8598325064,65.4898003442,4.0,
44.8598549679,65.46514547,2.0,
44.8599923171,65.538307012,1.0,
44.8601467802,65.4806957075,1.0,
44.8601819943,65.5291446099,1.0,
44.8602284712,65.4988535534,1.0,
44.860243705,65.5005233566,1.0,
44.8602569948,65.5056549764,2.0,
44.8603538266,65.5180160613,2.0,
44.8603811911,65.5296262527,2.0,
44.8603861118,65.4857406252,4.0,
44.8604085894,65.4731337389,2.0,
44.8604373131,65.4822348057,1.0,
44.8605406953,65.4731643316,1.0,
44.8606450458,65.4624643854,1.0,
44.860647154,65.4925924134,4.0,
44.8607204792,65.5356053277,1.0,
44.8607245689,65.5147587811,1.0,
44.8608712732,65.4591659794,2.0,
44.8609555152,65.5053296866,1.0,
44.8610141487,65.5270567421,2.0,
44.8610567981,65.526184129,4.0,
44.8611335078,65.5163128872,2.0,
44.8611700295,65.4889237792,2.0,
44.8611948668,65.5092371316,1.0,
44.861200823,65.5039155307,4.0,
44.8612453038,65.5377698485,2.0,
44.8612508627,65.5196126886,1.0,
44.8613497824,65.5109521845,4.0,
44.8614363196,65.4903202844,4.0,
44.8615155465,65.511774506,1.0,
44.8615788779,65.5190043368,2.0,
44.8616339279,65.4977177077,2.0,
44.861721833,65.4855769756,2.0,
44.8618074085,65.3426291254,1.0,
44.8618498079,65.4941349301,2.0,
44.8618708123,65.5012884641,4.0,
44.8619195312,65.5368497009,1.0,
44.862045713,65.4738234499,4.0,
44.862049481,65.4879961432,8.0,
44.8621059293,65.5235989835,1.0,
44.8621305802,65.5152560909,2.0,
44.8621481683,65.4907248973,1.0,
44.8621495139,65.335898995,1.0,
44.8622024208,65.5036631881,2.0,
44.8622334156,65.4888147645,4.0,
44.8622682101,65.5058482763,4.0,
44.8622758385,65.3361884218,2.0,
44.8623780388,65.5076052959,4.0,
44.8624071783,65.5247422644,4.0,
44.8625514002,65.5098974507,4.0,
44.8626594678,65.49650139,2.0,
44.8626644435,65.49894324,4.0,
44.8626652625,65.4749545437,8.0,
44.8626949926,65.5422332514,1.0,
44.8627546002,65.5231351403,2.0,
44.8628211248,65.4600652469,1.0,
44.862826598,65.3376407081,1.0,
44.8629354591,65.5188807336,4.0,
44.8629691068,65.5016209907,1.0,
44.8630875263,65.5207212287,8.0,
