52.2586383049,76.9766832928,2.0,
52.2586791811,76.9520797929,1.0,
52.2587558742,76.9852539708,4.0,
52.2587765381,77.0134774759,1.0,
52.2588686025,76.9823719326,2.0,
52.2589271389,77.0115366315,1.0,
52.2589413971,76.989243631,4.0,
52.2590713524,76.9781072081,4.0,
52.2593173706,76.96472587,1.0,
52.2593226039,77.0100973967,1.0,
52.2593497759,76.9727389547,2.0,
52.2593588348,76.9632569408,4.0,
52.2593621517,76.9667868619,4.0,
52.2594358783,76.9737784483,1.0,
52.2594713011,76.9765742203,4.0,
52.2594852967,76.957808665,1.0,
52.2594974142,76.9802257145,1.0,
52.2595098626,76.9693712964,4.0,
52.2595703821,76.9562661152,1.0,
52.2596194354,76.9830061015,1.0,
52.2596598357,76.9894192847,1.0,
52.2597167139,76.9595416491,1.0,
52.259733182,76.9887003957,2.0,
52.2597374142,76.980058664,2.0,
52.2598098745,77.0075408352,2.0,
52.2598469183,76.9829200352,4.0,
52.2599773889,76.9602593103,4.0,
52.2601599903,76.9851569104,4.0,
52.260161974,76.9515478481,1.0,
52.2602663557,76.9478230652,4.0,
52.2602809859,76.9532210779,1.0,
52.2603000194,76.9682345926,4.0,
52.2603124848,76.979118531,4.0,
52.2603138676,76.9866856724,1.0,
52.260317957,77.0130015008,2.0,
52.2603231669,76.9486608701,1.0,
52.2603255114,76.9770332562,1.0,
52.2603265043,76.9554646701,2.0,
52.2604418592,76.9495568113,4.0,
52.2605433784,76.9759711321,4.0,
52.2605640758,76.9585614454,4.0,
52.2605702254,76.988428574,1.0,
52.260590509,76.9466391732,2.0,
52.2606560752,76.9972855559,1.0,
52.260663945,76.9776567717,4.0,
52.2606770624,76.9540599323,2.0,
52.2607157618,77.010421606,1.0,
52.2607483504,76.9611041091,2.0,
52.2608258004,76.9627404407,2.0,
52.2609040164,76.9654364233,1.0,
52.2609927653,76.9619428359,4.0,
52.2610105652,76.9810353405,4.0,
52.2610329037,76.9866115023,2.0,
52.2610678752,76.9691501536,2.0,
52.2610850701,76.9797755212,2.0,
52.2611396172,76.9566859662,8.0,
52.2611668258,76.964064216,4.0,
52.2612032083,76.9599760806,1.0,
52.2612216971,76.9669869426,8.0,
52.2612411172,76.9430196631,1.0,
52.2612692598,76.9744884668,2.0,
52.2614010586,76.9711745175,4.0,
52.2614012173,76.987759991,4.0,
52.2614168448,76.9725435034,4.0,
52.2614227972,76.9487981325,4.0,
52.2615751858,77.012344303,2.0,
52.2615844904,77.0103449819,2.0,
52.2615913635,76.9470320353,4.0,
52.2617299215,76.9743548229,1.0,
52.2618128994,76.9832936382,4.0,
52.2619164495,76.9580328471,1.0,
52.2619299761,76.9760493618,1.0,
52.2619557267,76.9844849235,4.0,
52.2620053883,76.9984058021,2.0,
52.2620541393,76.9454650295,2.0,
52.2620627466,76.953255787,2.0,
52.2621054352,76.9591748144,2.0,
52.2622681754,76.9907124394,2.0,
52.2623510034,76.9563588286,1.0,
52.2624059469,76.9781033055,2.0,
52.262439464,76.9887564692,1.0,
52.2624486338,76.9801671436,4.0,
52.2624702921,76.9738278279,4.0,
52.2624926356,76.9815600104,1.0,
52.2625354428,76.9415052327,2.0,
52.2625392144,76.9722706454,2.0,
52.2625564297,76.9830203931,2.0,
52.2625748981,76.9789445954,1.0,
52.2626222547,76.9450805132,1.0,
52.2627141679,76.9544646827,1.0,
52.2627153309,76.9633972864,1.0,
52.2627184083,76.9752259388,2.0,
52.2627271123,76.9578010144,2.0,
52.262836906,76.9690771195,2.0,
52.2628471385,76.9896297543,2.0,
52.2629286842,76.7947013189,1.0,
52.2629589293,76.9710038072,2.0,
52.2630340436,76.9884491256,4.0,
52.2630778059,76.9829717716,1.0,
52.2630868682,76.985833921,2.0,
52.2631215359,76.9566690333,2.0,
52.2631301004,76.9526576679,2.0,
52.2631306807,76.9841395001,4.0,
52.263139614,76.9615761266,2.0,
52.2631455177,76.9871632523,1.0,
52.2634027553,76.8087399692,2.0,
52.2634575611,76.9668197717,2.0,
52.2634772107,76.9765667033,4.0,
52.2634772294,76.9591301267,4.0,
52.2635206222,76.9429856925,2.0,
52.2635938625,76.9544012823,2.0,
52.2636362148,76.993370855,2.0,
52.2637255077,76.9786019385,2.0,
52.2637418418,76.9747174724,1.0,
52.2637872333,76.9720900603,4.0,
52.2638122157,76.9670858131,1.0,
52.2638554405,76.9517631392,1.0,
52.2638626789,76.9943426767,1.0,
52.2639021401,76.9649483397,1.0,
52.2639138531,76.9825936204,4.0,
52.2639746667,76.9474411732,4.0,
52.2639798866,76.9805570591,4.0,
52.2641156503,76.97552932,4.0,
52.2641258487,76.9764869857,1.0,
52.2641900921,76.9498519498,4.0,
52.2642230741,76.971192756,1.0,
52.2642236476,76.9907133199,1.0,
52.2643221364,76.9522595521,2.0,
52.2643670363,76.9739077618,2.0,
52.2644573616,76.8023161068,1.0,
52.2644732584,76.9844276931,8.0,
52.2645959316,76.9774274681,2.0,
52.2648210305,76.9949564814,2.0,
52.2648910695,76.9919291793,2.0,
52.2649298507,76.9485412328,4.0,
52.2649634239,76.997887239,1.0,
52.2650193657,76.9793385353,2.0,
52.2651821179,76.9393863821,2.0,
52.2652295578,76.9455172815,1.0,
52.2652419811,76.9436791028,4.0,
52.2652620892,76.9542290386,1.0,
52.2653009755,76.9594220623,4.0,
52.2653016447,76.9534776887,2.0,
52.2654408542,76.9757967087,4.0,
52.2654462842,76.9564067599,4.0,
52.2654762189,76.9627601975,8.0,
52.2655197648,76.9802742851,4.0,
52.2655537704,76.9675516085,2.0,
52.2656097518,76.9822538858,2.0,
52.2656305258,76.9852022576,4.0,
52.265680065,76.7956221364,1.0,
52.2657411766,76.9605494517,2.0,
52.2657847788,76.942332461,2.0,
52.2658658558,76.9864415389,1.0,
52.2659163935,76.9809537327,2.0,
52.2659192312,76.9773183506,8.0,
52.2659411213,76.98372437,2.0,
52.2660239712,76.9583399206,1.0,
52.2660567833,76.9674982626,1.0,
52.2660778741,76.9556873387,1.0,
52.266153584,76.9775042605,2.0,
52.2661763838,76.9611870287,1.0,
52.2661847445,76.9402985554,2.0,
52.2662739782,76.9368738426,1.0,
52.2664086169,76.9516089457,4.0,
52.2664858543,76.9705715752,2.0,
52.2664972098,76.9598860687,1.0,
52.266507935,76.9713758267,1.0,
52.2665593548,76.9795554354,4.0,
52.2666799181,76.7947613945,1.0,
52.2667092335,76.9990250052,1.0,
52.2668772264,76.9532637551,2.0,
52.2669512654,76.9643511809,1.0,
52.2669887607,76.9776781876,1.0,
52.2670063095,76.9457534091,4.0,
52.2670563261,76.9837723474,4.0,
52.2672868566,76.9610903293,4.0,
52.2672968371,76.9397976402,2.0,
52.2673026108,76.9553653992,1.0,
52.2673353734,76.95889543,8.0,
52.2673607664,76.9570677233,4.0,
52.2673714804,76.9800781246,2.0,
52.2673850531,76.9675454307,1.0,
52.2674530455,76.9483844576,4.0,
52.2674666295,76.9440681522,4.0,
52.2674937481,76.9360258889,4.0,
52.267500466,76.9827623416,2.0,
52.2676763166,76.9603569587,1.0,
52.2676918141,76.9739185761,4.0,
52.2677309196,76.9423618022,2.0,
52.2677621147,76.9514173753,4.0,
52.2678057399,76.7943648345,2.0,
52.2678456828,76.9837687011,1.0,
52.2679254247,76.9812357234,2.0,
52.2679539486,76.9765388064,1.0,
52.2679596642,76.9788722429,4.0,
52.2680329733,76.9539485963,2.0,
52.2681164454,76.952488409,1.0,
52.2682165125,76.9471905162,2.0,
52.2682743711,76.9750216983,1.0,
52.2682936219,76.9620553142,4.0,
52.2683208328,76.9716602043,1.0,
52.2683251524,76.9459791451,2.0,
52.2683862056,76.9369386394,4.0,
52.2683974595,76.9737365562,1.0,
52.2684139144,76.9575652233,1.0,
52.2684746431,76.9561838148,2.0,
52.2685237639,76.9594981339,1.0,
52.268544205,76.7925421913,1.0,
52.268668702,76.9731186857,4.0,
52.268722119,76.9799242077,4.0,
52.2687369925,76.9657068597,2.0,
52.2687775655,76.966656595,1.0,
52.2689562308,76.9422429425,2.0,
52.2690597923,76.9680365503,4.0,
52.2691253315,76.9405669366,1.0,
52.2691867838,76.9830580021,8.0,
52.2693397632,76.9480459452,2.0,
52.2694884498,76.9402969892,4.0,
52.2695043875,76.9746913235,4.0,
52.2695136967,76.952884929,4.0,
52.2696193587,76.9649580397,1.0,
52.2696252056,76.9777978565,1.0,
52.2696328351,76.9537464265,2.0,
52.2698191156,76.9808050104,4.0,
52.2698363154,76.9766341447,2.0,
52.2698657269,76.7862749206,1.0,
52.2698963148,76.9729137791,2.0,
52.2699118482,76.9788758354,2.0,
52.26991377,76.9609182902,4.0,
52.2699776373,76.9835286986,1.0,
52.2700250095,76.9758864167,8.0,
52.2701490852,76.9564452578,1.0,
52.2701846923,76.9624439375,1.0,
52.2701864492,76.9364528181,2.0,
52.2702427042,76.970455736,1.0,
52.2702780842,76.9587826397,1.0,
52.2703462674,76.9705135714,4.0,
52.270357559,76.9464145352,2.0,
52.2703979638,76.9537052593,4.0,
52.2705270443,76.9735820969,4.0,
52.2705362516,76.9672126055,4.0,
52.2706717469,76.9788038721,4.0,
52.2708865049,76.9749183175,2.0,
52.2708995637,76.9796779765,2.0,
52.2709456459,76.9576288123,2.0,
52.270953943,76.9606230277,2.0,
52.2709967214,76.9528379953,1.0,
52.2710418395,76.9780283762,2.0,
52.271152708,76.9367678045,1.0,
52.2711564179,76.9435764218,2.0,
52.2711704805,76.9828091507,2.0,
52.2711818415,76.9766994404,1.0,
52.2712302191,76.9455533814,2.0,
52.2713415232,76.9834131609,4.0,
52.2713862914,76.9811306336,8.0,
52.2714234088,76.9790877059,1.0,
52.2714280392,76.9501431301,1.0,
52.2714852976,76.9590662163,4.0,
52.2715122959,76.952144292,2.0,
52.2715272204,76.9421501304,2.0,
52.2715379492,76.9705158195,2.0,
52.271619656,76.9573581617,1.0,
52.2716219626,76.9404374031,1.0,
52.2716520387,76.9755802819,4.0,
52.2717059561,76.9481490306,1.0,
52.271777228,76.9742489413,4.0,
52.2718089623,76.9479651532,4.0,
52.2718098187,76.9680049015,4.0,
52.2718659054,76.9551563805,2.0,
52.2719236602,76.987162779,1.0,
52.2720452495,76.9771023653,2.0,
52.2720974906,76.9780442258,1.0,
52.2721363565,76.9463110035,1.0,
52.2721576772,76.9534555813,1.0,
52.272177959,76.9375598283,4.0,
52.2722100217,76.9789643613,4.0,
52.2723762367,76.9608273949,1.0,
52.2724111968,76.9379065041,1.0,
52.2724793186,76.9632792324,1.0,
52.2726190464,76.9665110517,2.0,
52.2726296502,76.9699463491,1.0,
52.2726425395,76.9829646129,1.0,
52.2726499183,76.9769340477,1.0,
52.2726634625,76.9506652852,1.0,
52.2726698862,76.9586890335,2.0,
52.2726957703,76.9529391942,2.0,
52.27280218,76.9641006641,2.0,
52.2728374446,76.9844789944,1.0,
52.2728384384,76.974878203,4.0,
52.2728432943,76.9709372408,4.0,
52.2730788309,76.9620247677,4.0,
52.2731306973,76.9756949131,2.0,
52.2731635246,76.9439538215,1.0,
52.2732036776,76.937027464,2.0,
52.2733246552,76.9680736668,1.0,
52.2733907857,76.9768561838,4.0,
52.2734059881,76.9552819819,2.0,
52.2734143285,76.9404081653,2.0,
52.2734180895,76.9528783643,1.0,
52.2734441732,76.9574625526,2.0,
52.2735773677,76.9422541261,2.0,
52.2735915766,76.9378328664,1.0,
52.2736111164,76.9396518996,1.0,
52.2736571523,76.9646369026,1.0,
52.273676424,76.9491345416,4.0,
52.2737715051,76.967064353,2.0,
52.2739425782,76.9756410632,1.0,
52.273983499,76.9637110935,2.0,
52.2740497614,76.9513569911,2.0,
52.2740705045,76.9390248932,4.0,
52.2741487684,76.9367407252,1.0,
52.274165599,76.9704811119,8.0,
52.2742289143,76.9372902573,4.0,
52.2742831689,76.9532162541,2.0,
52.2743016453,76.9744755036,4.0,
52.2743549892,76.9590744481,2.0,
52.2743588646,76.9479832697,4.0,
52.2743747812,76.9539450572,1.0,
52.2744708495,76.976403924,2.0,
52.2747647005,76.9602116328,1.0,
52.2748041365,76.9733126877,4.0,
52.2748326058,76.9443190828,2.0,
52.2748758968,76.9359372478,4.0,
52.2749802454,76.9792291104,2.0,
52.2750423581,76.9810122093,4.0,
52.2750678061,76.9672926246,4.0,
52.2750719926,76.9660707898,2.0,
52.2750845422,76.9779122163,2.0,
52.2751733342,76.9488157702,1.0,
52.2752078061,76.9414351743,2.0,
52.2752672387,76.954803047,2.0,
52.2752747246,76.9458178696,4.0,
52.2752903445,76.964788559,1.0,
52.27529038,76.9636667405,2.0,
52.2753072999,76.974952019,1.0,
52.2754024027,76.9678156429,1.0,
52.2754273045,76.9759058318,8.0,
52.2755119843,76.9426973042,2.0,
52.2755365725,76.982444707,4.0,
52.2755772847,76.972181088,2.0,
52.2755972666,76.9664481565,1.0,
52.2757693666,76.9601227957,4.0,
52.2758356774,76.9648748753,4.0,
52.2758448734,76.957035724,8.0,
52.2758731539,76.9522703302,2.0,
52.2760250326,76.9776413272,4.0,
52.276041478,76.9803807837,4.0,
52.2760693118,76.9398686,2.0,
52.2761078668,76.9458524417,1.0,
52.2761482578,76.9584744301,1.0,
52.2761767729,76.9352883044,2.0,
52.2762029881,76.9676235012,2.0,
52.2762390256,76.9371300187,2.0,
52.2763137152,76.9703895144,4.0,
52.2763397551,76.9477021486,4.0,
52.2764035265,76.9503398767,1.0,
52.2764635558,76.9753540205,1.0,
52.276510024,76.9791263876,8.0,
52.276550169,76.9553201732,2.0,
52.276576957,76.9675434286,1.0,
52.2765870709,76.9733959905,4.0,
52.2766232034,76.9816877788,4.0,
52.2766731178,76.9418144439,4.0,
52.2766762417,76.9784100831,1.0,
52.2767220026,76.9628710056,2.0,
52.2767443413,76.9559253943,1.0,
52.2767678662,76.9542818728,1.0,
52.2767775138,76.9720567104,2.0,
52.2767908105,76.934082031,1.0,
52.2768137152,76.9387064791,1.0,
52.2768389183,76.975137551,4.0,
52.2769128697,76.9541091966,4.0,
52.2770861482,76.980075196,2.0,
52.2771214532,76.9654548756,1.0,
52.2771479108,76.9646188805,2.0,
52.2772210267,76.9709380506,1.0,
52.2772219902,76.9528543955,2.0,
52.2772669035,76.9572160074,4.0,
52.2772995403,76.9411965552,2.0,
52.2773075212,76.9767067827,4.0,
52.2773299949,76.9489076592,2.0,
52.277399366,76.9469305271,1.0,
52.2774604626,76.9388128205,2.0,
52.2775145966,76.943086228,2.0,
52.277546482,76.9530022504,1.0,
52.2776848993,76.9697688017,4.0,
52.2778307092,76.9816666411,4.0,
52.2779379929,76.9761092859,2.0,
52.277962872,76.9738804711,4.0,
52.2780374227,76.9783430989,8.0,
52.2780442161,76.9554389195,2.0,
52.2782442121,76.9576077073,2.0,
52.2783207125,76.9665709885,4.0,
52.2784017274,76.9654023452,2.0,
52.2784034119,76.9593110155,4.0,
52.2784397763,76.9803618548,1.0,
52.2784899335,76.935632917,2.0,
52.2786534384,76.939634058,1.0,
52.2787547825,76.9454518641,4.0,
52.2787874502,76.9700275952,2.0,
52.2788094481,76.9368214628,2.0,
52.2788319763,76.9727271799,4.0,
52.2788417527,76.9710509659,4.0,
52.2789642256,76.974611013,4.0,
52.2791898628,76.9673102304,2.0,
52.2792045032,76.9426346705,1.0,
52.2793336171,76.978198807,2.0,
52.2793395094,76.9596790068,2.0,
52.2795925764,76.981751098,2.0,
52.279596411,76.9797197238,1.0,
52.27964421,76.9564628468,2.0,
52.2796538192,76.9781524486,1.0,
52.2796860381,76.9505602246,1.0,
52.2798283145,76.942635438,2.0,
52.2798496408,76.9608363829,1.0,
52.2800337867,76.9518803659,4.0,
52.2800466451,76.9831401524,4.0,
52.2801095982,76.9527763249,1.0,
52.2801369487,76.969185389,2.0,
52.280209541,76.9385941207,2.0,
52.2802247716,76.9716278034,1.0,
52.2802992762,76.9394989471,8.0,
52.2803430824,76.9739397457,2.0,
52.2803797641,76.9417494426,4.0,
52.2804104478,76.9482253159,2.0,
52.2804425331,76.9542281374,4.0,
52.2804491615,76.9806482564,1.0,
52.2804855627,76.9723963273,2.0,
52.2807743721,76.979136044,4.0,
52.2808211463,76.981779911,4.0,
52.2808701464,76.9428286516,4.0,
52.2809551698,76.9602205652,4.0,
52.2811540101,76.9504970344,4.0,
52.2811665157,76.9729719603,1.0,
52.2812085772,76.9404167805,2.0,
52.2813905089,76.9702056842,1.0,
52.2814311244,76.9488944293,2.0,
52.2814325161,76.9693735726,4.0,
52.2814484267,76.9715817724,2.0,
52.2815186672,76.9807305269,4.0,
52.2815431744,76.9487463786,1.0,
52.2815488734,76.9468298204,4.0,
52.2816137447,76.9441264064,4.0,
52.2816642923,76.9546696664,2.0,
52.2816826585,76.9445780513,1.0,
52.2817863034,76.9389387632,4.0,
52.2818600933,76.9670128425,2.0,
52.2818747461,76.9818890482,2.0,
52.2819472667,76.9630638429,2.0,
52.2820919975,76.9594752162,2.0,
52.2823520456,76.9419778196,4.0,
52.2825890949,76.9818082339,4.0,
52.2825956189,76.9495541287,1.0,
52.282627781,76.9503710668,2.0,
52.2826377513,76.9689348363,2.0,
52.2826973974,76.9617270495,2.0,
52.2827096849,76.9463646204,4.0,
52.2827503796,76.9706328726,1.0,
52.2828544287,76.973236861,8.0,
52.2829156638,76.9543248433,4.0,
52.2829555765,76.9482830877,4.0,
52.2829786565,76.9448440865,4.0,
52.2829846625,76.9658802513,4.0,
52.2830304269,76.9805566286,4.0,
52.2830385642,76.975045234,1.0,
52.2831129568,76.961276771,1.0,
52.2831384965,76.9637745772,4.0,
52.2832375009,76.9471124315,1.0,
52.2832703095,76.9604349605,4.0,
52.2832976462,76.9717110087,4.0,
52.283394036,76.9727623556,1.0,
52.2834096363,76.9517217417,1.0,
52.2834613168,76.9784868656,2.0,
52.2834688508,76.9701392962,2.0,
52.2835867875,76.9592585039,2.0,
52.2836445699,76.9400537586,8.0,
52.283763294,76.950404692,1.0,
52.283796526,76.9812181586,2.0,
52.2839393933,76.9750552131,4.0,
52.2839584014,76.9559268192,2.0,
52.2840254186,76.9436876078,4.0,
52.284071295,76.9769514163,4.0,
52.2841906988,76.9568802164,4.0,
52.284230733,76.9517210759,4.0,
52.2842367608,76.9392560629,1.0,
52.2843814163,76.9620190581,4.0,
52.2844145775,76.9452741543,1.0,
52.2844905495,76.9464955265,1.0,
52.2845050221,76.9452109976,4.0,
52.2845128908,76.97860315,4.0,
52.2847924807,76.980224653,4.0,
52.2848224095,76.9509530232,2.0,
52.2848239772,76.9650730439,1.0,
52.285100306,76.9607203009,2.0,
52.2852110825,76.9733502916,4.0,
52.2852187095,76.9744538031,2.0,
52.2852435564,76.95858613,1.0,
52.2852674599,76.9512457646,1.0,
52.2856097531,76.9605388857,1.0,
52.2856529963,76.9763702451,4.0,
52.2857415507,76.9428785416,2.0,
52.2859908052,76.9787842148,4.0,
52.2860985613,76.9518048484,2.0,
52.2861368962,76.981405765,2.0,
52.2862481019,76.9536393735,1.0,
52.2862906257,76.9568350257,1.0,
52.2863690369,76.979672601,2.0,
52.2864006654,76.9826038125,4.0,
52.2864636978,76.9620101341,2.0,
52.2866063837,76.9731630674,2.0,
52.2866143183,76.9762152198,1.0,
52.2867232395,76.9776175446,4.0,
52.2868153642,76.9914256804,2.0,
52.2868779153,76.9417754138,2.0,
52.2869249771,76.9445278925,2.0,
52.2869766627,76.9398219909,1.0,
52.2869872622,76.9457488662,2.0,
52.2871086925,76.9491905221,1.0,
52.2871622617,76.9745754468,4.0,
52.2871651372,77.0006087415,1.0,
52.2871857197,76.9543892183,4.0,
52.2872060559,76.9481376701,2.0,
52.2872487934,76.9426341117,4.0,
52.2872522052,77.0097267258,2.0,
52.2873334645,77.0040542014,2.0,
52.2873399098,77.0019920358,1.0,
52.2873492202,76.9557653126,1.0,
52.2873639688,76.9697277359,2.0,
52.2873820968,76.9805100884,4.0,
52.2875696729,77.0007144798,2.0,
52.2875861293,76.9577882892,2.0,
52.2876465493,76.9412393737,4.0,
52.2876765922,76.9681524855,4.0,
52.2876971269,76.9497127269,4.0,
52.2877923293,76.939563617,4.0,
52.2878407804,76.9870819985,1.0,
52.2878422547,76.9654205171,1.0,
52.2878440329,76.9512191129,4.0,
52.2878545382,76.9532826554,2.0,
52.287953541,76.9438275583,1.0,
52.2880381019,76.982229966,1.0,
52.2880835676,76.9556535368,4.0,
52.288112215,76.9640669311,8.0,
52.2881393186,76.9692514819,4.0,
52.2882018497,76.9584996937,4.0,
52.2882274271,76.9969639391,2.0,
52.2882922903,76.9613628356,4.0,
52.2883214469,76.9462539073,4.0,
52.2883519979,76.9788945484,8.0,
52.2883910412,76.9892667955,1.0,
52.2884025132,76.9813516754,2.0,
52.2884457673,76.9480354519,4.0,
52.2884771344,77.0083624058,4.0,
52.2885494324,76.9736142019,4.0,
52.2885589231,76.9777424951,1.0,
52.2886010818,76.9905947737,4.0,
52.2887282831,77.0003485187,2.0,
52.2887487269,77.0108528505,1.0,
52.2887629788,76.954267389,4.0,
52.288805895,76.984704586,4.0,
52.2888147191,76.9960366534,4.0,
52.2888163299,76.9435102281,4.0,
52.2888556512,76.9698025288,2.0,
52.2888873229,76.9504414735,4.0,
52.2889193459,76.965297193,4.0,
52.2889518967,76.9759595967,4.0,
52.2890051325,76.9413171983,1.0,
52.289047411,76.9681365559,2.0,
52.2890558032,76.988703473,4.0,
52.2890754898,76.9388786155,4.0,
52.2891547757,76.9557886103,1.0,
52.2892003158,76.9421692362,4.0,
52.2892759804,77.0044511582,1.0,
52.2893261544,76.9978074928,1.0,
52.2893981095,76.986403292,4.0,
52.2894122531,76.9398581733,1.0,
52.2894237447,76.9590051464,2.0,
52.2894594123,76.9363716991,2.0,
52.2894825659,76.9802597019,2.0,
52.2895153155,76.9454671154,1.0,
52.2895329726,76.9605812644,2.0,
52.2895518873,76.9462727734,4.0,
52.2895866107,76.9675682098,4.0,
52.2896023163,76.9821216095,2.0,
52.2896045136,76.974107889,8.0,
52.2896646906,77.0043767592,2.0,
52.289670944,76.9534378657,4.0,
52.2897024515,76.9937864416,1.0,
52.2898715062,77.0074678066,1.0,
52.2898958458,76.9688382934,4.0,
52.2899235509,76.9479640594,4.0,
52.2899589794,76.9385804954,1.0,
52.2899889409,76.9560161485,2.0,
52.2899914022,76.9547959473,8.0,
52.2900550308,76.9953026316,1.0,
52.2900604116,76.950532929,8.0,
52.2900935399,76.9780108136,4.0,
52.2900989625,76.9637253741,8.0,
52.2901290704,76.9910678561,1.0,
52.2901408977,76.9840878835,2.0,
52.2901455857,76.9729409281,4.0,
52.2901463396,77.0004491935,2.0,
52.2901735868,76.943857815,2.0,
52.2901783413,76.9994197578,4.0,
52.2901863627,77.0040552441,4.0,
52.2901919017,76.9571115601,1.0,
52.2901984852,77.0127707017,1.0,
52.2902643103,76.9420072677,8.0,
52.2902834582,76.9978499158,4.0,
52.2903292655,76.9454986025,2.0,
52.2903458068,76.9464644715,1.0,
52.2903645467,76.9927713978,1.0,
52.2903965529,76.962214897,1.0,
52.2904342563,77.0139962715,2.0,
52.2904564787,77.0057470803,1.0,
52.2904947553,76.9527028054,1.0,
52.290509896,76.9966026734,2.0,
52.2905254434,76.9570862536,2.0,
52.2905427646,77.0153152782,1.0,
52.2905480647,76.9714154302,2.0,
52.2905853154,76.9700791666,1.0,
52.2906032199,76.9761099313,8.0,
52.2906220879,77.0033477352,1.0,
52.2907147434,76.9621873332,2.0,
52.2908078652,76.9681759185,8.0,
52.2908093467,77.0125124868,2.0,
52.290846656,77.0006236101,1.0,
52.290875109,77.0018506876,2.0,
52.2909180012,76.9367479123,4.0,
52.29093578,76.9695417917,2.0,
52.2909523424,76.9388778252,4.0,
52.2909883913,76.995651885,4.0,
52.2909937371,76.980758593,4.0,
52.2910177434,76.9969913543,1.0,
52.2910370815,76.945328599,1.0,
52.291066793,76.9738198798,2.0,
52.2911265624,76.9482597024,2.0,
52.2911848423,76.988525295,2.0,
52.2912092709,77.0180717744,2.0,
52.2912642768,76.9834083729,4.0,
52.2913533103,76.9475409778,1.0,
52.2913570904,76.9978039335,2.0,
52.2913810529,76.9819397163,4.0,
52.2913838292,76.9540972894,1.0,
52.291410688,76.9428384398,2.0,
52.2914206532,76.9990890906,2.0,
52.2914284682,77.0074139882,2.0,
52.2914366371,76.9508183403,4.0,
52.2915106626,76.9396670106,2.0,
52.2915136523,76.9597686226,1.0,
52.2915217193,76.9857374018,1.0,
52.291608648,76.9351116442,2.0,
52.2916137413,76.9607201296,2.0,
52.2916720254,76.9494402862,4.0,
52.2916847021,77.0015235453,1.0,
52.2916984198,76.9779505822,2.0,
52.2917270364,77.0127815276,1.0,
52.2917485983,76.9572914547,4.0,
52.2917550845,76.9522189113,8.0,
52.2918023353,77.0184926571,4.0,
52.2918199179,76.9589718484,4.0,
52.2918642333,76.9382637295,1.0,
52.2918656755,76.9817735384,1.0,
52.2918895122,77.0227246058,1.0,
52.2918984474,76.961967543,8.0,
52.2919178806,76.9565297464,2.0,
52.2919250511,76.9439248784,1.0,
52.291991935,77.0245638134,1.0,
52.2920205156,77.0029655822,2.0,
52.292038137,76.9871562424,1.0,
52.2920509206,76.9582867744,2.0,
52.292066126,76.9914537799,1.0,
52.2921052194,77.0172327671,2.0,
52.292112418,76.9484632275,1.0,
52.2921142734,76.955224945,8.0,
52.2921194381,76.9696496493,1.0,
52.2921335656,76.967957858,4.0,
52.2921351935,76.9899319437,1.0,
52.2921718987,76.9827494188,2.0,
52.2921780972,76.9964459774,2.0,
52.2921787343,76.9972518544,1.0,
52.2922557964,76.9438306602,2.0,
52.2922774921,76.979550625,4.0,
52.2923411728,76.9603127917,4.0,
52.2923807439,77.0179373439,1.0,
52.2924075262,76.9510418239,2.0,
52.2924334681,76.9709131085,4.0,
52.2924433054,76.9645555167,8.0,
52.2924609851,76.969110452,4.0,
52.2924781606,76.999774419,4.0,
52.2924969253,76.9337165356,2.0,
52.2925257083,76.9564636278,1.0,
52.2925262377,76.9476751271,2.0,
52.2925754304,76.9853501046,4.0,
52.2926301692,76.9781301004,4.0,
52.2926320033,77.0195211074,4.0,
52.2926506731,77.023997543,2.0,
52.2926520947,76.9391851591,4.0,
52.2926625625,76.9583131837,1.0,
52.2927165096,76.9537818451,2.0,
52.2927493801,76.9976328246,4.0,
52.2927655019,76.942289763,4.0,
52.2928223943,76.9673332441,2.0,
52.2928279113,76.9409185437,4.0,
52.2928692051,76.9449557368,1.0,
52.2928780709,76.9618636833,1.0,
52.2929176677,76.9882574741,4.0,
52.2929239837,76.9928961469,1.0,
52.2929293106,77.0088885053,4.0,
52.2929422839,77.0117555432,1.0,
52.2930128594,76.9986440639,2.0,
52.2930307851,76.9381169835,2.0,
52.2930542979,76.9995142431,1.0,
52.2930722129,76.9835059587,1.0,
52.2930868447,76.9491403162,2.0,
52.2930904621,76.9479872318,8.0,
52.2931227983,76.9764548222,8.0,
52.2931587919,76.9460371112,4.0,
52.2931591372,76.9335084284,1.0,
52.2931765492,77.0028442439,1.0,
52.293227865,77.0135901058,2.0,
52.293254647,76.9524169845,8.0,
52.2932560259,77.0105644635,4.0,
52.2932560491,76.9946383141,4.0,
52.2932979815,76.9650058459,1.0,
52.2933049718,77.0169999086,1.0,
52.2933227637,77.0234243666,1.0,
52.2933295405,76.9593361607,2.0,
52.2933330404,76.9820421772,2.0,
52.2933584158,76.95778655,4.0,
52.2933643934,76.9439306265,8.0,
52.2933682121,77.0039879224,2.0,
52.2934022075,76.9738925269,8.0,
52.2934036826,77.0015494886,4.0,
52.2934323388,76.9393156479,1.0,
52.2934346726,76.9631303025,4.0,
52.2934936745,76.935094402,1.0,
52.2935167417,76.9922484209,4.0,
52.2935194055,76.968534049,2.0,
52.2935337864,76.9610195326,2.0,
52.29354121,76.9972114197,1.0,
52.2936225405,76.9715305986,2.0,
52.2936332917,76.9554217811,2.0,
