50.2854875095,57.164740958,2.0,
50.2854903997,57.1637387135,2.0,
50.2855218949,57.1589340234,2.0,
50.2855260062,57.2245175998,4.0,
50.2855486604,57.2926428197,1.0,
50.2855578417,57.2935284348,1.0,
50.285561174,57.1491867509,2.0,
50.2855758742,57.2157353254,2.0,
50.2856231382,57.2130292969,1.0,
50.2856273801,57.2561624289,1.0,
50.2856355463,57.1611370052,1.0,
50.2856357207,57.2304377467,2.0,
50.2856845485,57.2807621554,1.0,
50.2856877167,57.1624573439,1.0,
50.2857100355,57.1716795939,1.0,
50.2857675008,57.2372744859,1.0,
50.2858342408,57.2237541057,1.0,
50.2858522883,57.2151796805,2.0,
50.2858547041,57.1744789451,1.0,
50.2858578285,57.1964011858,1.0,
50.2858928175,57.1792353417,2.0,
50.2858941516,57.1560928409,2.0,
50.2859502599,57.1737695387,1.0,
50.2859707384,57.1578258652,1.0,
50.2859800798,57.2323395429,1.0,
50.2860140166,57.2362494822,1.0,
50.2860271957,57.1659739648,1.0,
50.2860344856,57.1510139951,1.0,
50.2860479526,57.2181154063,1.0,
50.2860536193,57.2266164259,2.0,
50.2860708103,57.1766005214,1.0,
50.2861013972,57.2347906317,1.0,
50.2861166714,57.1735280455,2.0,
50.2861403091,57.2228351088,1.0,
50.2861914793,57.2158950829,2.0,
50.2861977846,57.2310871495,1.0,
50.2862155613,57.2021192127,2.0,
50.2862222677,57.1974961894,2.0,
50.2862383834,57.1451011694,2.0,
50.2862614194,57.1651496557,1.0,
50.2863649056,57.2273948551,2.0,
50.2863852133,57.2342363583,2.0,
50.2864371216,57.2643322982,1.0,
50.2864510613,57.1979857466,1.0,
50.2864595354,57.2038228216,2.0,
50.2864865314,57.2151702774,1.0,
50.286518131,57.2248904291,2.0,
50.286534389,57.1681648835,1.0,
50.2865360543,57.2248854667,1.0,
50.2865516551,57.2270183376,1.0,
50.2865726332,57.1950754037,2.0,
50.2865776004,57.1609542762,1.0,
50.2865959141,57.2113254432,1.0,
50.2866034931,57.2204848271,1.0,
50.2866050842,57.170926819,1.0,
50.2866383187,57.1476437062,2.0,
50.2866606406,57.2101111627,1.0,
50.2866794329,57.164348501,1.0,
50.2867095268,57.2328889308,1.0,
50.2867821857,57.1739550513,1.0,
50.2868216682,57.2080341345,1.0,
50.2868320658,57.2162558439,1.0,
50.2868505008,57.1965701553,1.0,
50.2868740801,57.1748643488,2.0,
50.2869051129,57.2363005673,2.0,
50.2869582551,57.1491732945,1.0,
50.2869674777,57.169975166,2.0,
50.2869780003,57.1790240931,2.0,
50.2869897925,57.2300014736,2.0,
50.2869909091,57.2002464675,1.0,
50.2869998797,57.2616267486,1.0,
50.2870547801,57.1631717392,1.0,
50.2870766104,57.1650855069,1.0,
50.287078882,57.2350951537,1.0,
50.2871010329,57.2290853884,1.0,
50.2871444649,57.2009915297,2.0,
50.2871572316,57.2230234149,2.0,
50.2872028887,57.2210666584,1.0,
50.2872220255,57.1776925066,1.0,
50.287222203,57.1584347053,2.0,
50.2872232068,57.2220503796,2.0,
50.2872248816,57.1957383808,1.0,
50.2872275656,57.2131447577,1.0,
50.2872482044,57.157136327,2.0,
50.2872496836,57.2438180235,2.0,
50.2872663126,57.1676509845,1.0,
50.287290568,57.1802829206,1.0,
50.287304096,57.1713994239,1.0,
50.2873111994,57.2074814855,1.0,
50.2873134523,57.1557683897,2.0,
50.2873157513,57.1476423612,2.0,
50.2873241165,57.2115055381,1.0,
50.2874042946,57.1728242379,2.0,
50.2874667851,57.2260338095,1.0,
50.2874938881,57.1749883305,1.0,
50.2875492927,57.2250216013,1.0,
50.2875610258,57.2104844449,2.0,
50.2876533183,57.2194863987,1.0,
50.2876902944,57.1465503819,2.0,
50.2877118396,57.2003193445,1.0,
50.2877147521,57.1562279115,1.0,
50.2877905259,57.1710374756,1.0,
50.2878138364,57.2162725367,1.0,
50.2878564862,57.2133328194,1.0,
50.2878587357,57.1514649862,4.0,
50.2879412209,57.2207498107,1.0,
50.2879638552,57.1518236725,1.0,
50.2879909226,57.2802239848,1.0,
50.2880055971,57.234060687,1.0,
50.2880100891,57.2415291935,1.0,
50.2880577838,57.2118149063,1.0,
50.288061236,57.169898125,1.0,
50.288098689,57.1776566603,2.0,
50.2881048792,57.1698045251,2.0,
50.2881326865,57.1686688077,2.0,
50.2881341489,57.1966237459,1.0,
50.2881436634,57.2778321434,1.0,
50.2881462986,57.2298567289,1.0,
50.2881677689,57.1526603478,1.0,
50.2882152449,57.1471173667,1.0,
50.2882300885,57.2244474701,1.0,
50.2882612518,57.1741861741,2.0,
50.2882834593,57.1617232631,2.0,
50.2882899659,57.228222719,1.0,
50.2883128518,57.1660027995,1.0,
50.2883298822,57.1575644489,2.0,
50.2883488064,57.1676540467,4.0,
50.2883578366,57.1986715631,1.0,
50.2883740164,57.2167762179,2.0,
50.2884323616,57.172658038,1.0,
50.2884347471,57.2309084392,1.0,
50.2884561655,57.1976377302,1.0,
50.2884703814,57.1797927486,1.0,
50.2884842849,57.1809275042,2.0,
50.2885140046,57.1502890741,1.0,
50.2885279716,57.1602519208,1.0,
50.2886251081,57.2107056885,1.0,
50.2886620743,57.1458261001,1.0,
50.2887031671,57.148664731,2.0,
50.2887370636,57.1744462353,1.0,
50.2887543575,57.1589375194,1.0,
50.2887919711,57.1660423452,2.0,
50.2888472459,57.1707155834,1.0,
50.288870016,57.1993674763,1.0,
50.2889070176,57.3023640489,1.0,
50.2889958613,57.2281985418,1.0,
50.2890050351,57.1535413522,1.0,
50.289015065,57.1699718037,2.0,
50.2890166204,57.1512645682,2.0,
50.2890195247,57.1959176603,1.0,
50.2890454859,57.1641249322,1.0,
50.2890578788,57.1721875454,2.0,
50.2890776381,57.177061922,1.0,
50.2890820757,57.2203370432,2.0,
50.2890834581,57.2050631992,1.0,
50.2891035045,57.2141007084,1.0,
50.289106718,57.2574222627,1.0,
50.289110925,57.2098957905,1.0,
50.2891220867,57.1983163876,1.0,
50.2891303426,57.1811177689,2.0,
50.2891585996,57.197461301,2.0,
50.2891768373,57.1603141849,1.0,
50.2891896872,57.1691068444,1.0,
50.289210925,57.219542289,1.0,
50.2892250189,57.2298599424,2.0,
50.2892265823,57.1730479075,1.0,
50.2892594687,57.2363681166,1.0,
50.2892627715,57.2229739113,1.0,
50.2892988062,57.2537448096,2.0,
50.2893511668,57.1520521387,2.0,
50.289364884,57.207277512,1.0,
50.2893650319,57.2166257709,1.0,
50.289395104,57.2377866405,2.0,
50.2894108588,57.2182223309,2.0,
50.2894513647,57.2299194908,1.0,
50.2894588113,57.1460993088,1.0,
50.2894690538,57.2067043411,1.0,
50.2895142034,57.2643693251,1.0,
50.2895389929,57.1964277929,1.0,
50.2895995945,57.1518344972,1.0,
50.2896165355,57.145092201,2.0,
50.2896171946,57.2199201703,1.0,
50.2896199521,57.1697627992,2.0,
50.2896268431,57.1755795902,1.0,
50.289640463,57.2521442572,1.0,
50.2896448989,57.1725337678,1.0,
50.2896693305,57.1621336661,2.0,
50.2896742857,57.197518382,1.0,
50.289686512,57.1537729203,1.0,
50.2897241495,57.2570144323,1.0,
50.2897246421,57.1982920697,1.0,
50.2897247271,57.2283935385,1.0,
50.28973357,57.1673783399,2.0,
50.2898513544,57.1507301685,1.0,
50.2898535531,57.2225958987,1.0,
50.2898690204,57.1466236206,1.0,
50.2898713086,57.2856332089,1.0,
50.2898768349,57.2246848076,1.0,
50.289898757,57.1713389429,1.0,
50.2898999546,57.2169181231,2.0,
50.2899158716,57.2073318666,1.0,
50.2899311259,57.1968722626,1.0,
50.2899454614,57.2528292432,1.0,
50.2899555134,57.1655871121,2.0,
50.2899685651,57.2121709535,1.0,
50.2899754022,57.1812270976,2.0,
50.290029795,57.1660741695,1.0,
50.2900989091,57.2294994122,1.0,
50.2901480014,57.1647646561,2.0,
50.2901602672,57.1487303537,1.0,
50.2901815595,57.1802355771,1.0,
50.2901828015,57.2191390284,2.0,
50.2902350757,57.2081686605,1.0,
50.2902485132,57.2156931131,1.0,
50.2902803636,57.2547753645,1.0,
50.2903099016,57.2032247753,1.0,
50.2903298606,57.1680464876,1.0,
50.2903326482,57.213023838,1.0,
50.2904478418,57.2585252428,1.0,
50.2904802295,57.1455674265,1.0,
50.2904921035,57.2971917166,1.0,
50.2904996522,57.2028552376,2.0,
50.2905265856,57.2248447422,1.0,
50.2905409257,57.2302855972,1.0,
50.2905416287,57.1670577418,2.0,
50.2905525026,57.2111085559,1.0,
50.2905603953,57.1409834585,1.0,
50.2905700105,57.2169775608,1.0,
50.2905897273,57.1698964848,1.0,
50.2906570141,57.3043814922,1.0,
50.2907186661,57.4188418048,1.0,
50.2907196363,57.1820971974,2.0,
50.2907341866,57.2269023338,1.0,
50.2907417631,57.1502945052,1.0,
50.2907770496,57.2173168202,2.0,
50.2907780198,57.1570736508,1.0,
50.2908388691,57.2037637542,1.0,
50.2908451467,57.1496209253,1.0,
50.290854139,57.1449342813,2.0,
50.2909168383,57.1821641909,1.0,
50.2909225023,57.2106328052,1.0,
50.2909442961,57.1440495444,2.0,
50.2909708562,57.2257543866,1.0,
50.2909769644,57.1772198353,2.0,
50.29098219,57.1481298261,1.0,
50.2909865438,57.2206642744,1.0,
50.2910595559,57.2364737997,1.0,
50.2910712341,57.2223546937,1.0,
50.2910913636,57.1747354572,2.0,
50.2911036507,57.2727813758,1.0,
50.291119401,57.1601122199,1.0,
50.291163835,57.1459545488,1.0,
50.2912195666,57.2183100898,2.0,
50.2912521334,57.2304755608,2.0,
50.2912572109,57.2228917486,1.0,
50.2912646301,57.2089998314,1.0,
50.2912697065,57.2218132778,1.0,
50.2913490072,57.1735072943,2.0,
50.2913711411,57.1620845032,2.0,
50.2914008514,57.1446974198,1.0,
50.2914105701,57.2044087768,2.0,
50.2914118958,57.2135886565,1.0,
50.291445733,57.1751171738,1.0,
50.2914669896,57.2288897195,1.0,
50.2914703874,57.1618089674,1.0,
50.2914835407,57.2077464026,1.0,
50.2914920975,57.2157994206,1.0,
50.2915032797,57.209993402,1.0,
50.2915214306,57.2142489667,1.0,
50.2915538726,57.2993661061,1.0,
50.2915600065,57.1692788595,2.0,
50.2915780638,57.1265392843,1.0,
50.2916108112,57.146830869,1.0,
50.2916213167,57.2181896199,1.0,
50.291631058,57.2546495606,1.0,
50.2916680684,57.21147504,1.0,
50.2916890921,57.1668992675,1.0,
50.2916934648,57.1456538449,1.0,
50.2917063821,57.163484584,2.0,
50.2917070158,57.2259221522,1.0,
50.2917799999,57.2055525584,1.0,
50.2918320128,57.2230234425,1.0,
50.291855935,57.2282418727,1.0,
50.2919014452,57.14637462,1.0,
50.2919204925,57.1483483284,2.0,
50.2919896616,57.1682211421,2.0,
50.291994023,57.2150399608,1.0,
50.2920447836,57.2308647337,1.0,
50.292120273,57.1828048302,1.0,
50.2921350056,57.2086556405,1.0,
50.2921654333,57.22699468,1.0,
50.2922058984,57.1551973614,1.0,
50.2922296363,57.1490341447,1.0,
50.2922402109,57.1650395916,1.0,
50.2922602195,57.2125411384,2.0,
50.2922801116,57.2145244802,1.0,
50.2922913266,57.1514787274,2.0,
50.2923190761,57.1819677155,1.0,
50.2923194643,57.2246664221,1.0,
50.2923669753,57.2294387248,2.0,
50.2924049486,57.1787306725,1.0,
50.2924178598,57.2237929584,1.0,
50.2924197975,57.2231844845,1.0,
50.2924219616,57.1640530894,1.0,
50.2924294645,57.2225503393,1.0,
50.2924454566,57.1652136676,2.0,
50.2924647403,57.1497170333,2.0,
50.2924901977,57.1524722115,2.0,
50.292493888,57.3403193206,1.0,
50.2925003019,57.1658101457,1.0,
50.2925438713,57.2572126782,1.0,
50.292548168,57.1753555437,1.0,
50.2925497854,57.2585926238,1.0,
50.2925505278,57.2023194999,1.0,
50.2925529059,57.2057923634,1.0,
50.2925801421,57.2174480513,1.0,
50.2925965716,57.1578352955,2.0,
50.2926373844,57.2093143619,1.0,
50.2926547226,57.1425918944,1.0,
50.2926990567,57.2029122456,1.0,
50.2927029024,57.1716204174,2.0,
50.2927038848,57.2609787004,1.0,
50.292721112,57.230156677,1.0,
50.2927759508,57.2077721777,1.0,
50.2927770918,57.1511294562,2.0,
50.2927893012,57.1984111756,1.0,
50.2927899303,57.2291063403,1.0,
50.2928047056,57.2110031621,1.0,
50.2928634492,57.2068815748,1.0,
50.2929008285,57.2247848931,1.0,
50.2929250743,57.167050057,1.0,
50.2930066205,57.2052271237,1.0,
50.2930158159,57.2233215419,1.0,
50.293021437,57.1473282095,2.0,
50.2930712579,57.1728195472,1.0,
50.2931533257,57.1653805308,1.0,
50.2931641857,57.217840135,2.0,
50.2931687259,57.143807531,1.0,
50.293205543,57.2296038181,1.0,
50.2932082241,57.1546424671,1.0,
50.2932308732,57.1733485039,1.0,
50.2932716948,57.2034843904,1.0,
50.2932819327,57.2188528472,2.0,
50.2933249514,57.1667569395,2.0,
50.2933807123,57.2257011642,1.0,
50.2933818914,57.1523532496,2.0,
50.2934300668,57.1737189089,2.0,
50.2934333141,57.215024938,1.0,
50.2934615633,57.2313778582,1.0,
50.2934741449,57.1493248637,1.0,
50.2935023065,57.1430381499,2.0,
50.2935241033,57.178130645,1.0,
50.2935268715,57.1533932553,2.0,
50.2935598676,57.219888376,1.0,
50.2935661261,57.2182193068,1.0,
50.2935849639,57.214076665,1.0,
50.2935868427,57.1752592926,1.0,
50.2935899113,57.1942499119,1.0,
50.2936075788,57.1991701629,1.0,
50.2936132359,57.2303101686,1.0,
50.2937351272,57.17694517,1.0,
50.2937407295,57.2297409473,1.0,
50.2937913124,57.1539521547,2.0,
50.2938065757,57.1684279772,2.0,
50.293813034,57.211164547,2.0,
50.293876129,57.1609627023,2.0,
50.2938873598,57.2153113144,2.0,
50.2938974655,57.1574045642,2.0,
50.2938985687,57.2277498269,1.0,
50.2939097434,57.2229361201,1.0,
50.2939816044,57.1934836038,1.0,
50.2940510523,57.2084030688,2.0,
50.2940559406,57.2078844443,1.0,
50.2940657751,57.1442664798,2.0,
50.2940705382,57.1615995095,1.0,
50.2940929454,57.2495943657,1.0,
50.2941092871,57.1488250563,2.0,
50.2941940042,57.1549660869,2.0,
50.2942647468,57.2247832253,1.0,
50.2942762915,57.2284524442,1.0,
50.2943078515,57.2276460608,2.0,
50.2943344959,57.1678548461,1.0,
50.2943584044,57.1661588389,2.0,
50.2943700906,57.1501231366,2.0,
50.2944029906,57.1531575686,1.0,
50.2944083248,57.1710700244,1.0,
50.2944383072,57.1412791745,2.0,
50.2944389044,57.1845341977,1.0,
50.2944577692,57.2061971254,1.0,
50.2944620272,57.2191630513,1.0,
50.2944782228,57.2097269496,1.0,
50.2945013269,57.1513430779,1.0,
50.2945434411,57.1717421057,2.0,
50.2946100498,57.2224245744,1.0,
50.2946298313,57.212111401,1.0,
50.294641173,57.2310706438,1.0,
50.2946681754,57.2213270985,1.0,
50.2946810976,57.2266259047,1.0,
50.294692485,57.1428277225,1.0,
50.2947397982,57.2134568925,1.0,
50.2947557181,57.1593304145,2.0,
50.2947690131,57.2025525035,1.0,
50.294769366,57.2249334087,2.0,
50.2947974427,57.1728205995,2.0,
50.2948015475,57.1589120971,1.0,
50.2948268088,57.1673086696,2.0,
50.2948437356,57.1709572324,2.0,
50.2948758545,57.1485185016,2.0,
50.2949044557,57.2055662306,1.0,
50.2949293531,57.1417195576,1.0,
50.2949369689,57.1578629472,1.0,
50.2949462888,57.1642469419,1.0,
50.2949678088,57.198343812,1.0,
50.2949756959,57.2305720393,2.0,
50.2949844744,57.1672401723,1.0,
50.2950265112,57.215174344,1.0,
50.2950595927,57.1380925292,2.0,
50.295062339,57.2106371897,1.0,
50.2950779396,57.2315549902,2.0,
50.2950816175,57.2287849526,1.0,
50.2950859257,57.1381727331,1.0,
50.2950882073,57.149270459,1.0,
50.2951042295,57.2034292041,2.0,
50.2951061243,57.2314802156,1.0,
50.2951266139,57.2216774538,1.0,
50.2951835004,57.1425185525,1.0,
50.2951919216,57.2188059117,2.0,
50.2952099722,57.1701519884,1.0,
50.2952429245,57.2036911566,1.0,
50.2952442785,57.140641714,2.0,
50.2952597267,57.2160156239,1.0,
50.2952647392,57.1991920051,2.0,
50.2952754582,57.1413136083,2.0,
50.2953132441,57.1741645354,1.0,
50.2953143734,57.1589848286,4.0,
50.2953207077,57.1502555654,1.0,
50.2953207609,57.1541377817,1.0,
50.2953272265,57.1411147831,1.0,
50.2953620078,57.1725626473,1.0,
50.2953802532,57.220339806,1.0,
50.295401962,57.1523853303,2.0,
50.2954277849,57.1984257478,2.0,
50.2954540878,57.1510438118,1.0,
50.2954722239,57.2057876491,1.0,
50.295527898,57.2266255245,2.0,
50.2955385351,57.217490943,1.0,
50.2955386943,57.206433566,1.0,
50.2955578779,57.1450176113,2.0,
50.2955742603,57.1449858963,1.0,
50.2955905276,57.2087433888,1.0,
50.295595974,57.1403476718,1.0,
50.295611445,57.2245306342,1.0,
50.2957109116,57.1992452697,1.0,
50.2957114465,57.1716782639,1.0,
50.2957115983,57.1663245242,2.0,
50.2957451592,57.1682246201,1.0,
50.2957688145,57.1538039816,1.0,
50.295779456,57.2300198844,2.0,
50.2958331726,57.2029709942,1.0,
50.2958355277,57.1699725169,1.0,
50.2958677802,57.1522656936,1.0,
50.2958700159,57.1733733806,2.0,
50.2959199665,57.1584612822,1.0,
50.2959400306,57.1474103701,1.0,
50.29595086,57.141780285,1.0,
50.2959932019,57.1742172689,2.0,
50.2960066865,57.2249277531,2.0,
50.2960311316,57.1985844879,1.0,
50.2960598924,57.1586058369,2.0,
50.2960807656,57.161526892,1.0,
50.2961043196,57.1446971731,1.0,
50.2961190126,57.2263067198,1.0,
50.2961237526,57.1506297577,1.0,
50.2961256876,57.1728927199,1.0,
50.2961410749,57.2000819153,2.0,
50.296160675,57.2284918879,1.0,
50.296176912,57.2112613275,1.0,
50.2961795657,57.1456195484,2.0,
50.2961814938,57.2066248096,1.0,
50.2961960386,57.1678858922,1.0,
50.2962488516,57.1558199639,1.0,
50.2962804499,57.1876415801,2.0,
50.2962834807,57.2118295136,1.0,
50.2963217288,57.1535375754,2.0,
50.2964118929,57.2125139375,1.0,
50.2964206975,57.2086116601,2.0,
50.2964459789,57.1712691878,1.0,
50.2964649472,57.2300264808,1.0,
50.2965289133,57.1699531555,1.0,
50.2965500442,57.2037507027,1.0,
50.2965627167,57.2195512716,1.0,
50.2965641702,57.1636688726,2.0,
50.2965974016,57.1725430035,2.0,
50.2966016881,57.1579794367,1.0,
50.2966191695,57.166278983,1.0,
50.2966337979,57.1675602573,2.0,
50.2966903356,57.1449749737,1.0,
50.2966936055,57.1513462843,1.0,
50.2966970933,57.225918814,2.0,
50.2967099601,57.1544625411,1.0,
50.2967109875,57.1651442766,2.0,
50.2968124397,57.2235530116,1.0,
50.2968165267,57.2130780197,1.0,
50.2968213904,57.2020943201,1.0,
50.2968215756,57.210948726,1.0,
50.2968699252,57.228174762,2.0,
50.2969072649,57.136486659,1.0,
50.2969176243,57.1364989898,2.0,
50.2969295096,57.1711193199,2.0,
50.2969462607,57.1577229685,2.0,
50.2970039567,57.1585097989,2.0,
50.2970172248,57.2224262745,1.0,
50.297036395,57.2068112816,1.0,
50.2970719614,57.2091054935,1.0,
50.2970778921,57.1742195006,4.0,
50.2970881223,57.22688139,1.0,
50.2971191971,57.1672534366,1.0,
50.2971707613,57.1439875789,1.0,
50.2971790178,57.221769677,1.0,
50.297179562,57.1529980706,1.0,
50.2972546742,57.2026619609,1.0,
50.2972628363,57.1629800637,2.0,
50.297272125,57.1725842979,2.0,
50.2973343408,57.168613263,1.0,
50.2973852519,57.197878102,1.0,
50.2974046845,57.204394671,1.0,
50.2974120082,57.1301980685,1.0,
50.2974205065,57.1994482576,1.0,
50.2974218999,57.1576056327,1.0,
50.2974285414,57.2120422726,1.0,
50.2974398566,57.2231233831,1.0,
50.297452511,57.1643696663,1.0,
50.2975413552,57.157291972,2.0,
50.2975625115,57.2244970902,2.0,
50.297631308,57.2057379347,1.0,
50.2976456708,57.2097962655,1.0,
50.2976517029,57.2128399614,1.0,
50.297658438,57.1510607737,2.0,
50.2976916809,57.1620253626,1.0,
50.2976927547,57.1591970584,2.0,
50.2977370068,57.1442272005,1.0,
50.297742003,57.1545773669,2.0,
50.29774604,57.1659087194,2.0,
50.2977629884,57.2159723609,1.0,
50.2977977032,57.2067975125,1.0,
50.2978059215,57.2174117082,2.0,
50.2978259024,57.1358027588,1.0,
50.2978290605,57.198767699,2.0,
50.2978461124,57.1813906753,1.0,
50.2979170784,57.2259237701,2.0,
50.297918097,57.1581592872,1.0,
50.2979185387,57.1564775785,1.0,
50.2979574292,57.211198655,1.0,
50.2979640616,57.152406708,1.0,
50.2979872806,57.1639608374,1.0,
50.2979925289,57.1709364023,2.0,
50.2980627262,57.2033612364,1.0,
50.2980775597,57.1617541341,2.0,
50.2980909468,57.1401454895,1.0,
50.2980925697,57.2216022516,1.0,
50.2981206466,57.1448379276,1.0,
50.2982003021,57.1441270436,2.0,
50.2982048808,57.2251205228,1.0,
50.2982556399,57.1632958145,1.0,
50.2982741661,57.1499588614,1.0,
50.2983580926,57.1695634363,1.0,
50.2984517492,57.1579793873,1.0,
50.2984545424,57.1508298394,1.0,
50.2984558716,57.1676128273,1.0,
50.2984605506,57.2086095944,1.0,
50.2984798206,57.2668538466,1.0,
50.2984939361,57.153151856,1.0,
50.2985232493,57.1458375619,1.0,
50.2985498878,57.153935806,1.0,
50.2985584939,57.1710640646,2.0,
50.2985784838,57.1410278895,1.0,
50.2986111655,57.1617510004,1.0,
50.2986354097,57.1785106148,1.0,
50.2986393835,57.2113283129,1.0,
50.2987000477,57.1479770901,2.0,
50.2987470713,57.1517689005,1.0,
50.2988037917,57.1546483293,2.0,
50.2988761983,57.1673068493,2.0,
50.298896739,57.163036398,1.0,
50.2989150763,57.2250427441,1.0,
50.2990612441,57.1412743719,1.0,
50.2990691249,57.2200464459,1.0,
50.299077626,57.1467250103,1.0,
50.2990805982,57.2760791312,1.0,
50.2991385679,57.1625315866,2.0,
50.2991608577,57.1702652902,1.0,
50.299173951,57.2088455453,1.0,
50.2992266282,57.1498861861,1.0,
50.299227824,57.1417911985,2.0,
50.2992374368,57.1793102156,1.0,
50.2992476396,57.164718148,1.0,
50.2992699454,57.1475365843,1.0,
50.2993050134,57.2141866742,1.0,
50.2993155452,57.1513399009,2.0,
50.2993463928,57.153159846,2.0,
50.2993679512,57.1547730381,1.0,
50.2994114376,57.2102252374,1.0,
50.2994664714,57.1638052275,1.0,
50.2995063478,57.216706666,1.0,
50.2995197298,57.2161642657,1.0,
50.2995315426,57.2095610849,1.0,
50.2995377666,57.1458476311,1.0,
50.29955075,57.1603963918,1.0,
50.2995723273,57.1415043427,1.0,
50.2996481749,57.1628076423,2.0,
50.2997385274,57.1464986115,1.0,
50.2997624879,57.2140514295,2.0,
50.2998383669,57.2180860704,1.0,
50.299841794,57.2036181672,1.0,
50.2998554754,57.1966095295,1.0,
50.2998775883,57.2135799024,1.0,
50.2998848279,57.1647980931,1.0,
50.2998884078,57.1447752206,1.0,
50.2999381502,57.1428048811,1.0,
50.2999451727,57.1574916732,1.0,
50.3000283965,57.1659930727,1.0,
50.3000452629,57.2116407823,2.0,
50.3000910272,57.1770794192,1.0,
50.300096716,57.1369367037,1.0,
50.3000977233,57.1615524218,2.0,
50.3000996848,57.1674225701,2.0,
50.30020455,57.2228026001,1.0,
50.3002397759,57.1415075668,1.0,
50.3002426592,57.2055754059,1.0,
50.3002511912,57.214493222,1.0,
50.3002540326,57.136869491,2.0,
50.3002921103,57.1621662432,1.0,
50.300312038,57.176332975,1.0,
50.300355149,57.210439067,1.0,
50.3004412121,57.1443241437,1.0,
50.3004613062,57.225062391,2.0,
50.3004662636,57.1636535741,1.0,
50.3004898491,57.2119343699,1.0,
50.3005152995,57.2080049539,1.0,
50.3005173446,57.1501838267,2.0,
50.3005580925,57.1609145604,1.0,
50.3005723358,57.1688764232,2.0,
50.3005736579,57.2151851792,1.0,
50.300575869,57.2173252214,1.0,
50.3005802529,57.2024520695,1.0,
50.3006126156,57.1372729943,1.0,
50.3006197362,57.1365275955,1.0,
50.3006726849,57.2242362587,2.0,
50.300717196,57.2136946038,1.0,
50.3007552829,57.1497937392,1.0,
50.3007616897,57.1322326468,1.0,
50.3007795359,57.2828035011,1.0,
50.3007813382,57.2051252422,4.0,
50.3007903353,57.1644505754,2.0,
50.300824949,57.1511161784,1.0,
50.3008327378,57.1678491592,4.0,
50.3008618001,57.1984013063,1.0,
50.3008697338,57.1613853469,1.0,
50.3008891452,57.1588311928,1.0,
50.3009145591,57.1391836016,2.0,
50.3009796942,57.2222832178,2.0,
50.3011920752,57.2156535146,2.0,
50.3012158241,57.1469255216,1.0,
50.3012214426,57.1651423981,1.0,
50.3012448398,57.2165960493,1.0,
50.3012873874,57.148548225,1.0,
50.3014092298,57.2153733983,1.0,
50.3014274335,57.2207983297,1.0,
50.3014896957,57.1607103184,1.0,
50.3015014519,57.1331983817,1.0,
50.3015913481,57.1677206294,2.0,
50.3016028982,57.2077808558,1.0,
50.30161078,57.2054199415,1.0,
50.3016162434,57.1529680261,4.0,
50.3016920208,57.1494059132,1.0,
50.3017123667,57.1505445343,1.0,
50.3017133084,57.1409303408,2.0,
50.3017318573,57.1452485849,1.0,
50.3017351875,57.2071389475,2.0,
50.3017820452,57.2136791347,2.0,
50.3017838198,57.1481125998,1.0,
50.3018069274,57.2114458274,1.0,
50.3018897503,57.2093180269,2.0,
50.3019852357,57.1526469074,2.0,
50.3020394402,57.2195776647,2.0,
50.3020534438,57.1633063153,1.0,
50.3020559842,57.1665352238,2.0,
50.3020774317,57.1397508211,2.0,
50.302135382,57.1490311952,1.0,
50.3021784154,57.1423539758,1.0,
50.3021829151,57.1406953698,1.0,
50.3022594491,57.1577414138,2.0,
50.3023097371,57.1536104729,2.0,
50.3023592428,57.1352377138,1.0,
50.3024638433,57.2063925845,1.0,
50.3025456291,57.1554399375,2.0,
50.3025808609,57.148532773,1.0,
50.3026038847,57.1562684904,2.0,
50.3026083221,57.2102607215,2.0,
50.302617272,57.1521798696,4.0,
50.302658095,57.1499959457,1.0,
50.3026623435,57.1372057857,1.0,
50.30268305,57.2189271321,2.0,
50.3027011933,57.1525090462,1.0,
50.3027280761,57.1400656994,2.0,
50.3027376054,57.16658672,2.0,
50.3027429182,57.1592983897,2.0,
50.3028273615,57.1573625306,1.0,
50.302895367,57.1384271483,1.0,
50.3030359673,57.1534382074,1.0,
50.3031090522,57.148315689,1.0,
50.3031290623,57.1676404047,1.0,
50.3032227012,57.2132429989,1.0,
50.3032237717,57.21105575,1.0,
50.3032472309,57.1345611941,2.0,
50.3032792519,57.1588936553,2.0,
50.3033511118,57.1569716208,2.0,
50.3033935001,57.1616550063,1.0,
50.3034438336,57.1440589192,1.0,
50.3034765634,57.2089819433,1.0,
50.3035654522,57.1479551298,1.0,
50.3035724825,57.1517694273,2.0,
50.3036409477,57.1586267505,1.0,
50.3036520603,57.1412708578,1.0,
50.3036669561,57.2105296946,2.0,
50.3036749056,57.1369350975,2.0,
50.3036930522,57.1623692017,1.0,
50.3037892761,57.1598493896,1.0,
50.3037898206,57.1466372239,1.0,
50.3038241958,57.1527324656,2.0,
50.3038328763,57.1634920124,1.0,
50.3038968493,57.137679631,1.0,
50.3039324497,57.1508906208,2.0,
50.3039572449,57.2089159969,2.0,
50.3039673753,57.1396323886,2.0,
50.3039823356,57.1577563945,2.0,
50.3039962333,57.1565772819,1.0,
50.3040023764,57.1476235574,1.0,
50.3041169915,57.1538866183,1.0,
50.3041483082,57.1583025907,1.0,
50.3041545721,57.1692326419,1.0,
50.3042261673,57.146306658,1.0,
50.3042714566,57.2105727874,2.0,
50.3042762225,57.2094232981,1.0,
