49.9582276171,82.6052908353,4.0,
49.9582773773,82.6137164202,4.0,
49.9584267317,82.6416966066,2.0,
49.9584462428,82.6154037693,4.0,
49.9586303157,82.5940153349,4.0,
49.9586338221,82.6070940398,8.0,
49.9586957061,82.5968755923,4.0,
49.9587416685,82.6385708844,8.0,
49.9588170341,82.5873310291,2.0,
49.9588178015,82.6520623458,1.0,
49.9588391497,82.5849837662,1.0,
49.9588458867,82.6369902056,8.0,
49.9589406212,82.631433835,2.0,
49.9589710606,82.6014831685,1.0,
49.9590204387,82.6040681693,4.0,
49.9592184048,82.6035774066,1.0,
49.9592673136,82.6476770105,2.0,
49.9593328718,82.6361729272,1.0,
49.9593431567,82.599438868,1.0,
49.9594969907,82.6175733232,2.0,
49.9595079597,82.5948051267,1.0,
49.959514392,82.5948080281,2.0,
49.9595522771,82.6459435617,2.0,
49.9595622968,82.6496226938,4.0,
49.9597097588,82.6350334598,8.0,
49.9598028825,82.6320270834,1.0,
49.9598907185,82.6140935343,4.0,
49.9599443649,82.607761163,4.0,
49.9599690156,82.6055350406,1.0,
49.9599847914,82.6487084817,1.0,
49.9599849632,82.6155876784,1.0,
49.9600057657,82.6535173078,1.0,
49.960109973,82.6063892823,8.0,
49.9602018036,82.6453816047,1.0,
49.9602810584,82.5959493902,1.0,
49.9603945745,82.6544902889,4.0,
49.9604301309,82.6267190248,2.0,
49.9604438461,82.5971087754,2.0,
49.9604817678,82.6509024085,1.0,
49.9605143749,82.6340749813,2.0,
49.9606217506,82.613309103,8.0,
49.9606289308,82.649843794,2.0,
49.9606819481,82.6156775918,2.0,
49.9606895297,82.6520531796,2.0,
49.9607551531,82.5852699918,2.0,
49.9607671055,82.5845928036,1.0,
49.9607747869,82.5985874144,2.0,
49.9607755567,82.5910735681,2.0,
49.9607834667,82.6395077691,4.0,
49.9608030949,82.5865487344,1.0,
49.9608058365,82.6479513386,8.0,
49.9608396754,82.5818183658,1.0,
49.9608895565,82.6065034771,2.0,
49.9609026286,82.604857022,8.0,
49.9610117775,82.6466485695,1.0,
49.961049465,82.6072921824,4.0,
49.961179483,82.6598285942,1.0,
49.9613105841,82.6093496514,4.0,
49.9613187822,82.603707809,2.0,
49.9614257538,82.6493444774,1.0,
49.9614916571,82.6118711094,1.0,
49.9615361806,82.6385730065,4.0,
49.961548531,82.5935112048,4.0,
49.9615538592,82.5802274389,2.0,
49.9616114293,82.5878572425,2.0,
49.9617023795,82.5927749414,2.0,
49.9617407356,82.6514439051,2.0,
49.9617539826,82.6037411279,1.0,
49.9618057122,82.612075273,4.0,
49.9618325751,82.6553619634,2.0,
49.9619745563,82.5949695403,2.0,
49.9620546908,82.6586056498,2.0,
49.9620549439,82.6097309155,1.0,
49.9621130414,82.6046508808,2.0,
49.9621467202,82.6525288707,2.0,
49.9621844233,82.6074705235,4.0,
49.9621907578,82.5848770571,4.0,
49.9622113737,82.5831498364,2.0,
49.9623243384,82.6498355534,2.0,
49.9623657588,82.5793550678,1.0,
49.9623725492,82.5922468767,4.0,
49.9623750643,82.6059871521,2.0,
49.9623768064,82.6348135139,4.0,
49.9623990055,82.5962664044,1.0,
49.9624078903,82.6184356063,1.0,
49.9624558786,82.6204635336,1.0,
49.9624758714,82.6218874819,1.0,
49.9625176861,82.6574511966,1.0,
49.9625697039,82.6536663342,1.0,
49.9625731645,82.6216769422,8.0,
49.9625842863,82.6141441439,2.0,
49.9625849641,82.5991220301,4.0,
49.9626497377,82.597633941,4.0,
49.9626598865,82.6176176133,2.0,
49.9626625982,82.6087308111,4.0,
49.9627646704,82.6591831377,1.0,
49.9627689981,82.6157020723,4.0,
49.9627977609,82.6416297726,1.0,
49.9628220642,82.5831498813,1.0,
49.962916245,82.6441041849,2.0,
49.9629691612,82.626873139,2.0,
49.963027341,82.5878090953,2.0,
49.9631079632,82.5946299032,2.0,
49.9631148226,82.5840620655,4.0,
49.9631317932,82.6338380592,1.0,
49.9631688731,82.5789163124,4.0,
49.9631839801,82.59128837,2.0,
49.963210282,82.6356814932,2.0,
49.963258233,82.6568798996,2.0,
49.9632653557,82.6211755174,2.0,
49.9632967675,82.6379869105,1.0,
49.9633138604,82.6086409771,2.0,
49.9633509485,82.6029121775,1.0,
49.9633637155,82.6039306463,2.0,
49.963404294,82.6103505751,8.0,
49.9634949681,82.6021320277,4.0,
49.9635326874,82.6523833937,1.0,
49.9635438573,82.595184441,4.0,
49.9635453172,82.5933144086,2.0,
49.963549889,82.6436093594,4.0,
49.9636090594,82.58042299,1.0,
49.9636258836,82.6142137739,1.0,
49.963657279,82.5964014876,4.0,
49.9636851444,82.5857952838,4.0,
49.9637442167,82.6050598111,2.0,
49.9637810766,82.5991426643,4.0,
49.9637945241,82.5873104023,4.0,
49.9638000445,82.5824329193,1.0,
49.9638503481,82.6199470695,2.0,
49.9638890732,82.5765231325,1.0,
49.963894903,82.6091969576,1.0,
49.963957737,82.57835247,2.0,
49.9639873301,82.6228419668,2.0,
49.9640192567,82.6368394619,2.0,
49.9640276263,82.6619050545,1.0,
49.964031462,82.5920552548,2.0,
49.9640779564,82.5981038599,2.0,
49.9640822259,82.6407915848,4.0,
49.9641118292,82.6223484859,1.0,
49.964123691,82.6489505246,1.0,
49.9642144917,82.5841569928,2.0,
49.9642595194,82.5886701963,4.0,
49.9642889213,82.5900522411,1.0,
49.9642977926,82.6060925576,2.0,
49.9644372952,82.5944710766,2.0,
49.9644424221,82.5826229691,2.0,
49.9644782381,82.6382764152,2.0,
49.9645004228,82.6140693693,2.0,
49.9645399196,82.6031261839,1.0,
49.964543106,82.6015487547,1.0,
49.9645565663,82.5972779064,4.0,
49.9645628787,82.6107659092,1.0,
49.9646016024,82.6284230772,2.0,
49.9646138562,82.5960463853,2.0,
49.9646232184,82.5997498447,2.0,
49.9646259559,82.5790000558,4.0,
49.9646648953,82.6037054667,4.0,
49.9647080285,82.5812689733,1.0,
49.9647317947,82.6100382985,2.0,
49.9647458859,82.5852475127,2.0,
49.9647983215,82.6264453184,4.0,
49.9648337383,82.5774997826,2.0,
49.96488005,82.6247837719,2.0,
49.9648826233,82.6119428082,4.0,
49.9649417379,82.5765880349,4.0,
49.9649646802,82.5988168407,4.0,
49.9650331734,82.6079689475,2.0,
49.9650420768,82.5932229531,2.0,
49.9651440673,82.5719813115,1.0,
49.9651518282,82.5971281792,1.0,
49.965154014,82.5870502634,2.0,
49.9651541222,82.617296593,2.0,
49.9651710624,82.6048359687,8.0,
49.9653367225,82.6025505053,4.0,
49.9654230237,82.5790000636,1.0,
49.9654765627,82.5712998407,2.0,
49.9655188729,82.6074870391,1.0,
49.9655197668,82.5837233505,4.0,
49.9655365423,82.5899930061,2.0,
49.9656203145,82.5823876794,2.0,
49.9656549404,82.5938905302,1.0,
49.9656815496,82.6150937955,2.0,
49.9657119889,82.6068040774,2.0,
49.9658140353,82.5950734515,1.0,
49.965825844,82.6117243903,2.0,
49.9658310625,82.5696234051,1.0,
49.9658540394,82.5739932488,1.0,
49.965883029,82.575869181,1.0,
49.9658929499,82.591070635,1.0,
49.9660368075,82.598261573,2.0,
49.9660807716,82.624444935,2.0,
49.9660927388,82.6108329101,4.0,
49.9661100186,82.5921868135,4.0,
49.966141511,82.6398689421,1.0,
49.9661807075,82.622493677,4.0,
49.9662565924,82.6081078799,2.0,
49.9663232184,82.6194003624,4.0,
49.9663393082,82.5972716813,4.0,
49.9663704267,82.6030417222,2.0,
49.9664361502,82.5878065137,2.0,
49.9664409669,82.5770873314,2.0,
49.966451496,82.6255060192,1.0,
49.9664665167,82.6285521623,1.0,
49.9664926273,82.574338881,4.0,
49.9665220533,82.6093317826,4.0,
49.9665327852,82.5959178201,4.0,
49.9665572846,82.5894679502,2.0,
49.9665621111,82.6275272772,4.0,
49.9665918783,82.6016542632,1.0,
49.9667298521,82.582113375,4.0,
49.9667482453,82.5986941664,4.0,
49.9667600539,82.5903067986,4.0,
49.9667934453,82.5886670168,4.0,
49.9668726815,82.6067707636,4.0,
49.9668822708,82.6128202102,2.0,
49.9668839793,82.615398629,4.0,
49.9668929899,82.5787460906,1.0,
49.9669343775,82.6002203186,2.0,
49.966951993,82.5788043101,4.0,
49.9669525303,82.6112542377,2.0,
49.966966764,82.6218145409,1.0,
49.9670259552,82.5847978751,1.0,
49.9671312162,82.5756124577,4.0,
49.9671620651,82.5805601009,4.0,
49.9672178157,82.6184199736,2.0,
49.9672357202,82.6290287836,2.0,
49.9672539049,82.5934675664,1.0,
49.9673387198,82.6254254764,4.0,
49.9674086044,82.5828730499,2.0,
49.9674128904,82.5954444964,1.0,
49.967421876,82.5981433996,1.0,
49.9674329966,82.6041309079,2.0,
49.9674618155,82.6096569859,1.0,
49.9674849566,82.5824669642,1.0,
49.9674981605,82.6017914204,2.0,
49.9675087918,82.5945994316,4.0,
49.9675117783,82.6166567334,1.0,
49.9675252009,82.6237122996,2.0,
49.9675508166,82.6008597442,4.0,
49.9675676789,82.5990794516,2.0,
49.967601755,82.6207105892,1.0,
49.9678553182,82.5960786678,2.0,
49.9678637424,82.5842520015,2.0,
49.9678648289,82.5695863721,2.0,
49.9678757085,82.6080154225,4.0,
49.9678813642,82.613879264,4.0,
49.9679267544,82.6192876434,1.0,
49.9679299577,82.5686270911,1.0,
49.9680090696,82.6026970762,4.0,
49.9680259854,82.5744102612,1.0,
49.9680949469,82.5800593085,2.0,
49.9681162609,82.6171907221,2.0,
49.9681901508,82.5776798464,8.0,
49.9682198218,82.5970489732,8.0,
49.9682658448,82.6002081594,2.0,
49.9682677651,82.6156597785,1.0,
49.9683297906,82.610550964,1.0,
49.9683388301,82.6094999775,4.0,
49.9684766694,82.5814921744,4.0,
49.9685007183,82.6066106756,4.0,
49.9686079798,82.5728148259,2.0,
49.9686095993,82.6460736844,2.0,
49.9686114126,82.614559647,2.0,
49.9686322555,82.5764704572,2.0,
49.9686869125,82.5853318765,1.0,
49.9686906397,82.6049330845,4.0,
49.9686969628,82.595276371,4.0,
49.9687007759,82.644798631,2.0,
49.9687190725,82.5828996403,4.0,
49.9688874457,82.6083544782,2.0,
49.9689155332,82.6232011529,1.0,
49.9689238109,82.6038382136,1.0,
49.9689522444,82.5979446803,4.0,
49.9689688308,82.6175063906,4.0,
49.9689860797,82.6118806763,1.0,
49.9689862826,82.6259552277,4.0,
49.9690399537,82.5758762204,1.0,
49.9690496999,82.624664464,1.0,
49.9691050015,82.5798427334,4.0,
49.9691122382,82.6196653916,4.0,
49.9691515799,82.6472446492,2.0,
49.9691889125,82.5678736618,4.0,
49.9692237977,82.6049351769,1.0,
49.9693118119,82.6034299381,4.0,
49.9693807976,82.6483722385,1.0,
49.9694242443,82.5785698736,8.0,
49.9694747127,82.5972865459,2.0,
49.9694816521,82.6491171099,2.0,
49.9695392347,82.615665045,4.0,
49.969542676,82.6269193881,1.0,
49.9695737287,82.6176415548,2.0,
49.9695934262,82.6102133241,2.0,
49.9696471023,82.6114953191,2.0,
49.9696512415,82.6138583617,2.0,
49.9697069322,82.5768616936,2.0,
49.9697410879,82.6086993829,4.0,
49.9697714444,82.5743237858,2.0,
49.9697899859,82.5662205765,1.0,
49.969918447,82.5814492672,2.0,
49.9701496577,82.5940906832,4.0,
49.9701526666,82.5728105461,1.0,
49.9702323152,82.5785107266,1.0,
49.9702329516,82.5708344162,2.0,
49.9703077501,82.5951571511,2.0,
49.9703365981,82.6063227547,4.0,
49.9703624839,82.563989664,2.0,
49.9704245342,82.650212557,1.0,
49.970437663,82.625313458,1.0,
49.9704646535,82.597667921,4.0,
49.9704760698,82.5687143188,4.0,
49.9704847733,82.6038262327,1.0,
49.9705060002,82.5601998022,1.0,
49.9705727009,82.6173477466,1.0,
49.9706155445,82.6473966616,1.0,
49.9706475828,82.5930736377,2.0,
49.9706695541,82.6208600285,1.0,
49.9706737249,82.612263931,1.0,
49.9707341683,82.6458507215,2.0,
49.9707500768,82.6083845604,2.0,
49.9707563819,82.5764282546,4.0,
49.9707607186,82.6021684081,2.0,
49.9707685029,82.5791596098,4.0,
49.9708529142,82.5751232709,2.0,
49.9708582671,82.558856517,2.0,
49.9708667003,82.6147610151,2.0,
49.9709417683,82.5924070021,4.0,
49.9710553093,82.6172911009,4.0,
49.9710668651,82.5835399703,1.0,
49.9710839577,82.5656826118,1.0,
49.9711390354,82.5737338696,4.0,
49.9712445572,82.5961439505,4.0,
49.9712613775,82.5803365881,2.0,
49.9712660099,82.6056818818,2.0,
49.9712855227,82.6484546319,1.0,
49.9714508879,82.5774466945,2.0,
49.9714566695,82.6194816807,1.0,
49.9714737528,82.5811603634,8.0,
49.9715356101,82.5987290692,8.0,
49.9715975277,82.6097014933,1.0,
49.9715984389,82.5670245706,2.0,
49.9716103145,82.5644553332,4.0,
49.9716403245,82.6003260258,4.0,
49.9716798099,82.5913816964,1.0,
49.9717073243,82.6159014267,2.0,
49.9717093245,82.5884083037,2.0,
49.9717102002,82.5970327359,1.0,
49.9717492903,82.5947925747,2.0,
49.9717564934,82.6519730101,2.0,
49.9717907353,82.6040807945,4.0,
49.9718318092,82.5721674966,4.0,
49.9718356906,82.6136778956,1.0,
49.9718405908,82.6474575609,2.0,
49.971984699,82.6112904828,2.0,
49.9720503818,82.6018322714,4.0,
49.972120003,82.5921118895,4.0,
49.9721260439,82.6141020852,4.0,
49.9721491408,82.5707952159,2.0,
49.9721514831,82.5972828782,2.0,
49.9721897535,82.5999323954,1.0,
49.9722269098,82.5697494813,1.0,
49.9723105042,82.6474486809,1.0,
49.9723126626,82.5747895256,1.0,
49.9723280014,82.5795077244,8.0,
49.9723979854,82.6506225678,2.0,
49.9724077711,82.5954295603,1.0,
49.9724711444,82.605898811,2.0,
49.9724894,82.596129631,4.0,
49.9725148211,82.5854689193,1.0,
49.9725163596,82.6119984153,1.0,
49.9725717383,82.5893319818,4.0,
49.9725792813,82.5656000551,4.0,
49.9725939664,82.5873535909,8.0,
49.9726493191,82.6048453499,4.0,
49.9727457201,82.6038162618,1.0,
49.9727975414,82.5694407185,4.0,
49.9728211007,82.5730918719,4.0,
49.9729103022,82.5948794754,4.0,
49.9729389931,82.564108068,2.0,
49.9729464949,82.6462107335,1.0,
49.9730281102,82.5828227266,4.0,
49.9731146995,82.6060551859,1.0,
49.9731324629,82.5788942254,2.0,
49.97317167,82.6113619954,2.0,
49.9732054725,82.649346624,1.0,
49.9732158176,82.651076194,1.0,
49.973242396,82.5677195662,2.0,
49.9732521988,82.590031972,2.0,
49.9732821768,82.6096085601,2.0,
49.973295824,82.5812595809,2.0,
49.9733076671,82.6007783952,8.0,
49.9733295326,82.5935230588,8.0,
49.9733611692,82.6132955347,4.0,
49.9734593629,82.6565394568,2.0,
49.9735118718,82.5710964486,1.0,
49.9735188259,82.5799081316,1.0,
49.9735305121,82.6167482429,1.0,
49.9735318522,82.5747993165,1.0,
49.9735633273,82.6103507207,1.0,
49.9736502362,82.5964985372,2.0,
49.9736574173,82.6071594866,2.0,
49.9737244475,82.5862214527,4.0,
49.9737378866,82.5671905915,1.0,
49.9737560315,82.6501954863,2.0,
49.9737676381,82.614834878,2.0,
49.9737858028,82.5830410219,1.0,
49.9738752521,82.5923816877,2.0,
49.9739034726,82.5702831822,4.0,
49.9739217129,82.6478796853,4.0,
49.9739483421,82.57481632,2.0,
49.9740084945,82.612525582,1.0,
49.9740314858,82.588023341,8.0,
49.9741224314,82.6530485005,1.0,
49.9742037044,82.6001019137,2.0,
49.9742845823,82.5986480844,4.0,
49.9743224804,82.5654176301,2.0,
49.9743319573,82.5726386628,4.0,
49.9743605229,82.5915108309,8.0,
49.9743936767,82.6045412561,1.0,
49.9744466566,82.6081191274,1.0,
49.9744554737,82.5814028272,2.0,
49.9744619275,82.6020765309,4.0,
49.9744631276,82.6541564049,2.0,
49.9745672189,82.5827082209,4.0,
49.9746173556,82.5839558218,2.0,
49.9746222018,82.6059021825,4.0,
49.9746564375,82.597625196,2.0,
49.9746574598,82.6111672658,1.0,
49.9746830676,82.5729759104,2.0,
49.9747774258,82.5865045613,2.0,
49.974786818,82.5755593042,1.0,
49.9748194499,82.6462757548,1.0,
49.9748948376,82.5712694591,1.0,
49.9749142163,82.5903571922,8.0,
49.9749431092,82.6011559957,2.0,
49.9749925296,82.6127600654,4.0,
49.9749962053,82.6105051881,4.0,
49.9750076999,82.5852163666,8.0,
49.9751729926,82.6525830551,2.0,
49.975194222,82.5945430452,4.0,
49.9752122858,82.615709122,2.0,
49.9752248441,82.5685515615,1.0,
49.9753130872,82.6515770784,4.0,
49.9753415724,82.5741833976,2.0,
49.9753666685,82.6016863712,1.0,
49.9753885406,82.6425333554,1.0,
49.9754016391,82.5921734666,2.0,
49.9754297848,82.5790281876,2.0,
49.9754607359,82.5882868545,1.0,
49.9754686309,82.6084851278,2.0,
49.9755064104,82.5870878214,4.0,
49.9755237141,82.4964176459,2.0,
49.975606851,82.5655331741,2.0,
49.9756274143,82.6494366499,1.0,
49.9756523784,82.6562144046,1.0,
49.9756714967,82.5664855277,1.0,
49.975683938,82.5964060655,4.0,
49.9756849312,82.6459115284,4.0,
49.9756855967,82.6050023069,1.0,
49.9756908567,82.5770562739,4.0,
49.9756985458,82.6548767718,1.0,
49.9757217489,82.5846369895,2.0,
49.975730698,82.6067876216,4.0,
49.9757472122,82.6011576865,4.0,
49.9757807549,82.5831290444,2.0,
49.9757947213,82.5895218145,2.0,
49.9758066202,82.6144983387,2.0,
49.9758157019,82.5819505104,2.0,
49.9758165114,82.6136623811,1.0,
49.9758341428,82.6044747767,2.0,
49.9758438106,82.5722424364,1.0,
49.9758443635,82.6582273346,1.0,
49.9758447084,82.591780734,1.0,
49.9758496083,82.6110060423,1.0,
49.9759684035,82.649970635,2.0,
49.9760347273,82.5875628716,2.0,
49.9760591047,82.5680957399,4.0,
49.9760757339,82.5858659502,1.0,
49.9760946832,82.5954576052,2.0,
49.9761726545,82.6006484187,1.0,
49.976210164,82.6034262374,8.0,
49.97624979,82.5743173677,1.0,
49.9762561908,82.4974861168,1.0,
49.9762795755,82.5884753372,4.0,
49.9763226596,82.59899248,1.0,
49.9763968312,82.5656056824,1.0,
49.9764024011,82.6484306961,1.0,
49.9764217827,82.5839645411,4.0,
49.976492748,82.5755281611,8.0,
49.9765041354,82.6513626103,2.0,
49.9765343248,82.6146555173,1.0,
49.976550019,82.5939686435,8.0,
49.9765631613,82.5894816479,1.0,
49.9766337987,82.5707615002,1.0,
49.9766991768,82.5939741653,2.0,
49.9767830468,82.5964988606,1.0,
49.9767958076,82.5683625885,1.0,
49.9768143627,82.653894504,1.0,
49.9768283459,82.5998176211,2.0,
49.9769493966,82.6434669598,2.0,
49.9769666773,82.5708725515,4.0,
49.9770166888,82.5868777675,2.0,
49.9770263561,82.5852189128,8.0,
49.9770417661,82.5752523432,1.0,
49.9770462983,82.653832177,2.0,
49.9770493298,82.6592388128,2.0,
49.9770556115,82.6048792782,1.0,
49.9770804899,82.5895571259,2.0,
49.9771633793,82.5734951539,4.0,
49.9771690016,82.6491563249,2.0,
49.9772019638,82.5880688304,2.0,
49.977286193,82.590923008,1.0,
49.9773001828,82.4943822414,1.0,
49.9773387569,82.6109014246,2.0,
49.9773526126,82.6033185874,4.0,
49.9774214075,82.5990495429,4.0,
49.9774993842,82.582181033,2.0,
49.9775028897,82.6455898131,2.0,
49.9775369642,82.5798066574,1.0,
49.9775576153,82.6575887311,2.0,
49.9776137797,82.5699745401,1.0,
49.9776743324,82.5957859156,8.0,
49.9777266855,82.587555909,1.0,
49.9777400053,82.6002609517,4.0,
49.9777991684,82.6464880772,4.0,
49.9778462983,82.5653572093,2.0,
49.9778698589,82.5854291434,2.0,
49.9778738115,82.6519478548,4.0,
49.9779057671,82.5910994963,2.0,
49.9779616274,82.5807912578,4.0,
49.9779666059,82.6017074025,1.0,
49.977979329,82.6550604759,1.0,
49.977991406,82.5927183472,4.0,
49.9780479926,82.6028630961,1.0,
49.9780609998,82.5702561918,2.0,
49.9780752171,82.5799057998,2.0,
49.9781967925,82.5649187299,1.0,
49.9782300673,82.6425054697,2.0,
49.9783022921,82.6607882724,1.0,
49.9785051303,82.6054755703,1.0,
49.9785680021,82.5731810067,4.0,
49.9785703801,82.6425229376,1.0,
49.9785943845,82.5663745584,2.0,
49.9788046264,82.5979030745,4.0,
49.9788106092,82.5816997705,4.0,
49.9788226018,82.6138539428,1.0,
49.9788367214,82.5961007625,2.0,
49.978849738,82.5724134677,1.0,
49.9789344993,82.656320981,2.0,
49.9789417792,82.5639927722,1.0,
49.978948693,82.6458946151,2.0,
49.979078397,82.6369121459,1.0,
49.9791203034,82.6547385021,1.0,
49.9791321868,82.4852455902,1.0,
49.9792197195,82.5666762942,4.0,
49.9792536854,82.5805791797,1.0,
49.9792998824,82.5948513211,4.0,
49.9793625764,82.6010104461,1.0,
49.9793778898,82.6443330164,2.0,
49.9794295666,82.6025223924,1.0,
49.9794646137,82.5934587197,1.0,
49.9794992845,82.6566214379,1.0,
49.9795513138,82.6507826503,1.0,
49.9796957991,82.6489182568,2.0,
49.979720774,82.6576419041,2.0,
49.9797575011,82.5985796829,8.0,
49.9798979347,82.5793277306,4.0,
49.9799617642,82.5695038108,4.0,
49.9800110103,82.5677629474,4.0,
49.9800577394,82.5665526941,1.0,
49.9801393046,82.5777776024,2.0,
49.9802767487,82.5637567968,1.0,
49.9804228752,82.6376465785,1.0,
49.9804372563,82.6577894082,1.0,
49.9805519085,82.597176033,2.0,
49.9807554575,82.6413601183,1.0,
49.9807582811,82.6516036356,1.0,
49.9808436117,82.6397135196,2.0,
49.9809389886,82.5752476921,2.0,
49.9809976808,82.5734344582,1.0,
49.981229656,82.5771393284,1.0,
49.9812317189,82.5686394762,2.0,
49.9812421388,82.5729165243,2.0,
49.9813089695,82.5674291607,4.0,
49.9813532141,82.6617442753,1.0,
49.9814007829,82.5702545479,2.0,
49.981418731,82.5619828748,1.0,
49.9814576871,82.5946193168,4.0,
49.981497659,82.6619221776,2.0,
49.9815769755,82.5778417672,8.0,
49.9816138151,82.6409900307,2.0,
49.9817285135,82.6023234281,1.0,
49.9817459251,82.5786658746,4.0,
49.9819069889,82.5660677345,2.0,
49.9819820394,82.5961454035,4.0,
49.9819942952,82.5764451931,2.0,
49.9822345385,82.5950926944,1.0,
49.9822432664,82.5752715957,4.0,
49.9825426683,82.5688266432,1.0,
49.9825805578,82.5668531911,1.0,
49.9826196893,82.5765378701,4.0,
49.9827505018,82.5997665324,1.0,
49.9828154628,82.5736655294,2.0,
49.9828415294,82.5941247375,1.0,
49.9829141681,82.5761892849,1.0,
49.9830855962,82.5801112442,1.0,
49.9831563701,82.5994457819,2.0,
49.9833501137,82.5756284088,2.0,
49.9837866201,82.5670036611,4.0,
49.9839015836,82.5711016313,2.0,
49.9839094882,82.5732560259,4.0,
49.9839191969,82.5757962132,4.0,
49.984028331,82.5747008518,2.0,
49.9840435917,82.5765853831,1.0,
49.9841645099,82.5918328358,1.0,
49.9842465937,82.5753984291,1.0,
49.9844743997,82.5688649998,2.0,
49.9846354512,82.6451991513,1.0,
49.9848606053,82.5702836197,2.0,
49.9852079856,82.5714688848,4.0,
49.9852154637,82.5958557052,1.0,
49.9852484399,82.5939807589,1.0,
49.9855411046,82.5768306561,1.0,
49.9860795556,82.57432349,1.0,
49.9861073548,82.6568152674,2.0,
49.9861437011,82.6422090429,2.0,
49.9863150094,82.6400676155,2.0,
49.9863521987,82.6415950675,1.0,
49.9864195452,82.5710404543,2.0,
49.9864979561,82.5755472542,4.0,
49.987064924,82.6597286914,2.0,
49.9871153588,82.572381371,4.0,
49.9873261053,82.6551875882,2.0,
49.9875529434,82.5698912971,1.0,
49.9877457723,82.5749873658,4.0,
49.9877874932,82.5783623663,1.0,
49.9880374796,82.5798003178,1.0,
49.9880706307,82.6165145639,1.0,
49.988307836,82.6371562795,4.0,
49.988402386,82.6376765482,2.0,
49.9885301692,82.6373842465,1.0,
49.9885903559,82.5752802014,2.0,
49.9887840467,82.6598844354,1.0,
49.9888421383,82.6523448085,1.0,
49.9889015239,82.5673097777,1.0,
49.9889885153,82.5686677291,1.0,
49.9890949988,82.5713686335,2.0,
49.9891275199,82.5671377865,2.0,
49.9891499271,82.5741191982,4.0,
49.989223067,82.6537846627,1.0,
49.9893105009,82.569998686,1.0,
49.9896515199,82.5744338372,1.0,
49.9896942259,82.6607672901,1.0,
49.9897364806,82.5718676245,1.0,
49.9898040248,82.6592634703,1.0,
49.9898279559,82.5761834699,2.0,
49.9899443734,82.5681386884,4.0,
49.9900620554,82.6522847272,1.0,
49.9900809273,82.6548622759,4.0,
49.990442478,82.6531695579,2.0,
49.9905886435,82.6609243549,2.0,
49.9905948266,82.5694032598,1.0,
49.9906030276,82.5707627111,4.0,
49.9906149462,82.574458042,2.0,
49.9911095042,82.5771511535,2.0,
49.9911604245,82.5762004856,1.0,
49.9912109668,82.5672960346,2.0,
49.9912914149,82.5773694456,1.0,
49.9915363584,82.6557430239,4.0,
49.9915424284,82.5736325833,4.0,
49.9916497833,82.5756655783,4.0,
49.9916506228,82.6534935463,2.0,
49.9917524452,82.5694737354,1.0,
49.9920004177,82.5735405925,1.0,
49.9921494738,82.5783055454,8.0,
49.9921899784,82.6572745729,2.0,
49.9923234491,82.5660388655,1.0,
49.9924187192,82.5767071638,8.0,
49.9926111589,82.5726082566,4.0,
49.9927741961,82.5777420074,1.0,
49.9927953879,82.5756185273,1.0,
49.9928374494,82.5637089555,1.0,
49.9929507602,82.565772503,4.0,
49.9929709269,82.6636223527,1.0,
49.9929942471,82.6609286129,4.0,
49.9933019074,82.6597893861,1.0,
49.9933604242,82.5634278693,2.0,
49.993551051,82.5679649688,1.0,
49.993570904,82.5691097711,2.0,
49.9936439444,82.5670080223,2.0,
49.993672167,82.5714034334,4.0,
49.9936809163,82.6623404073,1.0,
49.9937383746,82.5738416029,1.0,
49.9941434042,82.5759199298,2.0,
49.9941974937,82.5735026202,8.0,
49.9942338905,82.6647823263,1.0,
49.9944489061,82.5646941397,8.0,
49.99447748,82.5667158947,1.0,
49.9945523775,82.5696467641,1.0,
49.9949680573,82.5750250987,4.0,
49.9949898963,82.5711406387,2.0,
49.9953734923,82.5651250946,2.0,
49.9954127193,82.5688041483,2.0,
49.9959033239,82.5737936316,1.0,
49.995933358,82.567092873,2.0,
49.9960302645,82.5631867379,8.0,
49.9960880317,82.6595685256,2.0,
49.9962918642,82.6604845069,1.0,
49.9963373397,82.568763818,1.0,
49.9964288225,82.571645216,2.0,
49.9964386255,82.5694370702,4.0,
49.9968008637,82.5619535683,2.0,
49.997077667,82.5630292626,1.0,
49.9971783069,82.5711457429,1.0,
49.997221254,82.5810683865,1.0,
49.9972882654,82.5723370689,8.0,
49.9972967454,82.5622106843,4.0,
49.9974970386,82.5836280671,1.0,
49.9975388197,82.6633374193,1.0,
49.9976240279,82.5697090269,2.0,
49.9976577517,82.5677421265,4.0,
49.9976640012,82.5796974418,4.0,
49.9980371867,82.5822564215,4.0,
49.9981037466,82.5784879907,2.0,
49.9981352511,82.5774565279,1.0,
49.9982864001,82.5617627555,1.0,
49.9986192197,82.5813133963,2.0,
49.9989506886,82.5631399788,4.0,
49.9990496999,82.5806934222,1.0,
49.9991332338,82.5798903724,2.0,
49.9992902714,82.5683283711,2.0,
49.9992953113,82.5607231438,1.0,
49.9993872425,82.5670059607,2.0,
49.9996277996,82.5613286271,2.0,
49.9996292602,82.5688828549,1.0,
49.9996737103,82.5783270163,2.0,
49.9998017787,82.5645905119,2.0,
49.9999812683,82.5658209691,1.0,
50.0001031849,82.5812224176,1.0,
50.0001704447,82.5819030439,4.0,
50.000172206,82.5767785781,1.0,
50.0002132805,82.5623950954,1.0,
50.0003017191,82.5736556921,2.0,
50.000480373,82.5724757092,2.0,
50.0005182914,82.5801156371,2.0,
