49.7835954844,73.0635795428,1.0,
49.7836883653,73.103813505,1.0,
49.7837582613,73.1266687193,1.0,
49.7840517429,73.1557796466,8.0,
49.7844924059,72.8383327271,2.0,
49.7848820226,72.8182620033,1.0,
49.7849751416,73.1088867397,2.0,
49.7850092601,73.147093947,8.0,
49.78502747,73.1302728626,16.0,
49.7851649146,73.1448146827,4.0,
49.7851654185,73.1442107404,1.0,
49.7852079743,73.0578798309,1.0,
49.7852168719,73.0996439301,4.0,
49.7856612099,73.1064061555,1.0,
49.7856984728,72.8305833405,1.0,
49.7857109845,73.1056811825,4.0,
49.7861180761,73.039938091,1.0,
49.7861962411,72.9535436805,1.0,
49.7862548347,73.0821577075,1.0,
49.7866613106,72.8167621886,4.0,
49.786703675,73.1125973871,1.0,
49.7867235497,72.8952867595,1.0,
49.7870092991,73.1532590726,16.0,
49.7870938651,72.7870978233,1.0,
49.7871173729,73.1107428911,8.0,
49.7872105305,73.0793333455,2.0,
49.7874170852,73.1346987219,2.0,
49.7877239149,72.825182563,8.0,
49.787772949,73.1194966698,2.0,
49.7879641331,73.0471477163,4.0,
49.7880277957,73.0523584744,1.0,
49.7880716515,73.1479651104,4.0,
49.7880934552,73.0831579357,2.0,
49.788345495,73.0918234457,2.0,
49.7883493081,73.133837329,4.0,
49.7883511132,72.982015802,1.0,
49.7884089587,73.1067182678,2.0,
49.7885623524,73.1214451119,1.0,
49.7886455746,73.1570664206,16.0,
49.7888384014,73.1632028995,4.0,
49.7889406127,73.1607828188,2.0,
49.7889765404,72.9891969811,1.0,
49.7890857849,73.1174071559,1.0,
49.7892637846,73.0451695637,1.0,
49.7894386932,72.9907985716,4.0,
49.7894985961,73.0512522663,2.0,
49.789535218,73.1110646539,1.0,
49.7896835213,73.052682657,4.0,
49.7900154093,73.0860393879,1.0,
49.7902382617,73.0596566653,4.0,
49.7904340665,73.0556053552,16.0,
49.7907928197,72.8332511374,1.0,
49.7908254591,72.8151111284,8.0,
49.7910114882,73.1137215933,4.0,
49.7911475242,72.8107984067,2.0,
49.7911885805,72.8129663228,4.0,
49.7912206401,73.0441191879,2.0,
49.7912526808,73.1639394044,1.0,
49.7914789702,73.0479006295,8.0,
49.7916266541,73.0836783958,32.0,
49.7916896158,72.8409384874,1.0,
49.7918883275,73.0881549695,32.0,
49.7919432356,73.0840295375,2.0,
49.7923455841,72.8566544801,1.0,
49.7923803424,72.9902970574,2.0,
49.7924840384,73.0558529611,1.0,
49.7925223029,73.0593294027,2.0,
49.7925464075,73.0795178858,2.0,
49.7926479391,73.0814035788,8.0,
49.7926987846,73.1632704042,4.0,
49.7928969057,72.8194961626,8.0,
49.7930813091,73.0442206931,4.0,
49.7931150022,73.0549970587,2.0,
49.7932866731,73.1556307208,4.0,
49.7932869055,73.1113491056,1.0,
49.7933357553,73.089527764,2.0,
49.7934221815,73.0942694059,1.0,
49.7935431001,72.8194651284,2.0,
49.7936262488,73.0587889151,8.0,
49.7936992087,73.0774219454,8.0,
49.7939741312,73.1217652547,2.0,
49.794035235,72.8458987028,4.0,
49.7940424629,73.1100006517,2.0,
49.7941940795,72.8667812981,1.0,
49.7942701049,73.0388882948,1.0,
49.7943807099,73.1597223712,8.0,
49.7944005255,73.0804858551,32.0,
49.794490956,73.047729072,1.0,
49.794571325,73.1580579043,1.0,
49.7945808005,72.8230877454,8.0,
49.7946264821,72.8138638576,8.0,
49.79490529,73.0760211805,2.0,
49.7949144674,73.0521952011,2.0,
49.7949300699,72.8468592493,2.0,
49.7952043407,72.8212013843,1.0,
49.7954781772,73.1152224162,4.0,
49.7955811414,72.8187986188,16.0,
49.7955956051,73.0955365006,8.0,
49.7956311263,73.0608737171,4.0,
49.7956944136,73.084480104,8.0,
49.7957053281,73.079139927,1.0,
49.7957294717,72.8170488477,2.0,
49.7960116512,73.0875522284,4.0,
49.7960873463,73.0513459365,8.0,
49.7962574529,73.0968300958,2.0,
49.7964106964,73.0860806312,1.0,
49.7966437532,73.0529608192,4.0,
49.7966472868,73.1257575138,4.0,
49.7967074191,73.0643270286,2.0,
49.7967849986,72.8299996073,4.0,
49.7968484645,72.8284895059,2.0,
49.7969055491,73.0624496205,8.0,
49.797060347,73.0807020769,2.0,
49.7971440826,73.1123769984,1.0,
49.7972109222,72.8143121128,4.0,
49.7972630966,73.0422541282,1.0,
49.7972648536,72.8559198291,1.0,
49.7972887705,73.0896351233,32.0,
49.7973193515,72.832543864,8.0,
49.797340082,73.1221944069,2.0,
49.7973953011,73.0464497603,1.0,
49.7974183342,72.8631880266,1.0,
49.7974692105,72.8607873022,4.0,
49.7974701325,72.8220680169,2.0,
49.7976430128,72.8749691921,4.0,
49.7976561439,72.8429401616,2.0,
49.7979463229,73.0925727313,8.0,
49.7979708709,73.0448945269,2.0,
49.7980501133,72.8298354332,1.0,
49.7982819635,73.1196460262,4.0,
49.7984434627,73.0855638705,2.0,
49.7987101517,72.8124353246,2.0,
49.7987708245,72.8196080478,32.0,
49.7988322498,73.0910603227,1.0,
49.7990096673,72.8545920599,2.0,
49.7991001027,72.8344013824,4.0,
49.7991041441,73.0838769623,4.0,
49.7992017927,73.0996201293,16.0,
49.799251394,72.8318373421,16.0,
49.7992993668,73.0948994869,32.0,
49.7993930876,73.0994505015,4.0,
49.7994376279,72.835755602,1.0,
49.7995807342,72.8304845753,2.0,
49.7996262101,72.8232596944,1.0,
49.7996890048,73.0904744029,4.0,
49.799698468,73.0622430631,1.0,
49.7997244499,73.067078094,2.0,
49.7999990126,72.8282448097,4.0,
49.800010492,73.1061664332,1.0,
49.8001778648,72.8598335722,8.0,
49.8001954163,73.0637820316,16.0,
49.8002068607,73.1308508886,2.0,
49.8002440445,72.8269062135,16.0,
49.8002893275,72.7231694848,1.0,
49.8003980001,73.0396823278,1.0,
49.8004319721,73.0556323086,2.0,
49.8005993211,73.0921760852,2.0,
49.8008667043,73.1255939798,1.0,
49.80088531,73.0482672016,2.0,
49.8010483277,73.100139639,2.0,
49.8011939602,72.8391613776,8.0,
49.8012552422,72.8332755228,8.0,
49.8015231644,73.1112214512,2.0,
49.8015442797,73.0678717701,1.0,
49.8015796939,72.8646734641,2.0,
49.8017168339,72.8635305623,1.0,
49.8017228562,73.0881084803,8.0,
49.801730501,73.0951913585,1.0,
49.8017336054,73.0698084866,2.0,
49.8018074265,72.8368745115,2.0,
49.8018680147,73.1197637539,4.0,
49.8019421443,73.1029763962,8.0,
49.8020126352,72.8411307296,2.0,
49.8021570608,72.8260084889,8.0,
49.802202132,72.8210022504,1.0,
49.802223998,73.1008935097,1.0,
49.8022428636,73.0522676835,2.0,
49.8023765722,73.1271606477,2.0,
49.8024594417,73.0885392315,1.0,
49.8025161792,73.1312523547,4.0,
49.8026073684,73.0592602348,1.0,
49.8026375164,73.0850002161,4.0,
49.8027053081,72.8298424761,32.0,
49.8027460933,73.1043399198,1.0,
49.8029058243,72.8323738249,1.0,
49.8029931565,73.0520229897,1.0,
49.8032203898,72.8327410323,16.0,
49.803436461,73.0658280256,16.0,
49.8037140946,72.8356108827,4.0,
49.8038369039,73.1241870832,1.0,
49.8039323167,72.8607737664,1.0,
49.8040290668,72.8511194034,1.0,
49.8040822749,72.8491440324,8.0,
49.8040858302,73.0940086012,32.0,
49.804112992,73.1326284167,2.0,
49.8044018681,72.844634491,32.0,
49.8044642582,72.8278328109,4.0,
49.8044936749,73.0606985553,4.0,
49.8045544556,73.0660404662,2.0,
49.8045729269,73.0710038912,1.0,
49.8046272006,73.0903482514,2.0,
49.8046523412,73.1027674617,2.0,
49.8046660971,73.1052965163,8.0,
49.8046842397,73.04353324,1.0,
49.8046865427,73.0892463081,32.0,
49.804715721,73.0487315697,1.0,
49.804793317,73.1140815914,2.0,
49.804808146,72.8328022742,2.0,
49.804817964,72.7403805865,1.0,
49.8050464601,73.1004784554,16.0,
49.8050903903,72.9816669462,1.0,
49.8053625576,73.0975690027,8.0,
49.8053699904,72.8423143636,8.0,
49.805599597,73.1294073039,1.0,
49.8056637704,73.0473548065,4.0,
49.8057293113,72.8402991467,1.0,
49.8058394275,73.09891922,1.0,
49.8059884132,73.0857791024,4.0,
49.8060041423,73.1084845435,1.0,
49.8060394342,73.0943374193,2.0,
49.8060504831,73.05796484,8.0,
49.8060915394,73.1259763812,2.0,
49.8063031804,72.8391385382,8.0,
49.8064857718,72.8328836669,16.0,
49.8065811735,73.1367156661,2.0,
49.8067058317,73.0884236298,1.0,
49.8067807704,72.8316513736,1.0,
49.8068100528,72.9348149299,1.0,
49.8068603009,73.1083071531,4.0,
49.8070462937,73.1383854025,4.0,
49.8070832503,73.0555608379,4.0,
49.8071759463,72.8498035872,8.0,
49.8072483324,73.0523405414,4.0,
49.8072566668,73.1108776515,2.0,
49.8072755605,72.8517110262,1.0,
49.807332033,73.13441013,4.0,
49.8074913712,73.0663621839,16.0,
49.8075185296,73.0817415292,1.0,
49.8076266471,73.0919243937,1.0,
49.8077331595,73.0679939071,4.0,
49.807842009,73.1046927038,16.0,
49.8078651667,72.8484410577,16.0,
49.8079890087,72.8923727319,2.0,
49.8080681349,73.0307979375,4.0,
49.8081961951,73.0583009181,2.0,
49.8082165395,73.1321985382,1.0,
49.8082861769,73.0937083824,16.0,
49.8083497934,73.0818095547,4.0,
49.8083961495,73.1032227129,1.0,
49.8087546813,73.0474478125,2.0,
49.8088318456,72.8476636202,1.0,
49.8090484651,72.842091539,2.0,
49.8090736106,73.0691036014,16.0,
49.8091355054,72.8458367878,8.0,
49.8093085233,73.0956671853,1.0,
49.8093347938,73.1133661068,4.0,
49.809336123,73.1068299674,2.0,
49.8094045868,73.1401719837,2.0,
49.8095028102,73.1299640314,8.0,
49.8095253054,73.099027767,2.0,
49.8095765548,73.0849274824,32.0,
49.8096321599,73.1092707858,8.0,
49.8097186761,73.1028374637,4.0,
49.8099225782,73.0888628343,8.0,
49.8100623439,72.8377713166,4.0,
49.810105561,73.1081602208,4.0,
49.8101847742,73.1355585856,2.0,
49.8102569338,73.1091149225,1.0,
49.8103673642,73.0379977813,1.0,
49.8105151227,73.0622480195,2.0,
49.8105545402,72.9910008776,1.0,
49.8108788257,73.0985709763,32.0,
49.8109144479,73.0811064852,16.0,
49.8109278492,73.0525717389,1.0,
49.8110676346,73.065412882,2.0,
49.8111131105,73.0870923942,1.0,
49.8111300495,73.0573196579,8.0,
49.8111341179,73.103312219,2.0,
49.8114975182,72.8410078968,4.0,
49.8115132991,73.1046414447,16.0,
49.8116172771,73.1128033823,8.0,
49.8118938954,73.1044747603,1.0,
49.8119560723,72.8480090045,4.0,
49.8119795003,73.0684930354,8.0,
49.8120337766,73.1391974507,1.0,
49.8120573465,73.1005947699,4.0,
49.812126241,73.0418195512,1.0,
49.8122068065,73.0899691953,4.0,
49.8123570517,73.1159620514,8.0,
49.8124144377,73.0441755048,4.0,
49.8125596686,73.1001919682,2.0,
49.8126464447,72.8459850737,8.0,
49.8127287081,73.1345917524,8.0,
49.8129177843,73.0531270382,2.0,
49.8129177923,72.8378792623,1.0,
49.8129214397,73.0940414668,1.0,
49.8133350411,72.8469922048,1.0,
49.8133666358,73.1090529961,2.0,
49.8134840382,73.0368087747,2.0,
49.8135504038,73.0572846179,2.0,
49.8135757699,73.0956216167,16.0,
49.8137484306,73.1057016203,4.0,
49.8140660683,73.1141079264,1.0,
49.8140959102,73.090083771,2.0,
49.8140959331,73.0825627455,2.0,
49.8142118132,73.1177790954,1.0,
49.814212869,73.0617836783,8.0,
49.8142337612,73.0978714248,4.0,
49.8142950044,72.8505933818,2.0,
49.8143871157,73.0776316657,16.0,
49.8144481271,73.0869326674,16.0,
49.8149691903,73.0976537548,1.0,
49.815192637,73.0845562335,1.0,
49.8153805381,73.0724498546,8.0,
49.8153853822,73.0995934802,16.0,
49.8154423155,73.11675529,2.0,
49.8156698314,73.1329121537,2.0,
49.815874372,73.0919392292,16.0,
49.8158930921,73.045735677,2.0,
49.8159712747,73.07007511,1.0,
49.8166283031,73.0560168741,1.0,
49.8167450317,73.1218148074,1.0,
49.8167759636,73.0788137618,8.0,
49.8169331864,73.0826605238,16.0,
49.8169361416,73.0494746672,1.0,
49.8171523295,73.0756093631,1.0,
49.8171573617,73.0634414806,2.0,
49.8171977846,73.1259875116,4.0,
49.8172270998,73.0883007279,4.0,
49.8174419491,73.0963176922,2.0,
49.817651049,73.0772505439,4.0,
49.8176620181,73.121671307,2.0,
49.8176852367,73.0666008754,1.0,
49.8177394054,73.1183298709,4.0,
49.8177805206,73.0504047585,4.0,
49.8178449179,73.0807678159,4.0,
49.8180156249,73.1017830198,4.0,
49.818055548,73.09958543,2.0,
49.818083661,73.1092981044,8.0,
49.8183782374,73.0583484932,2.0,
49.8184961064,73.0466997704,1.0,
49.8188783633,73.0871216948,2.0,
49.8191774541,73.0936319909,2.0,
49.819222754,73.0956255377,4.0,
49.8195664408,73.0673388025,4.0,
49.8196997242,73.0764076489,2.0,
49.8197612365,73.1280308756,4.0,
49.8198012595,73.0977017804,8.0,
49.819834711,73.1136630859,1.0,
49.8201685625,73.0538618305,1.0,
49.8201968516,73.1198705889,1.0,
49.8202391579,73.1066979269,4.0,
49.8202517687,73.091795216,1.0,
49.8205397088,73.0628633318,2.0,
49.8205543273,73.080193418,1.0,
49.8211741916,73.1238688937,4.0,
49.8214264181,73.1112812924,4.0,
49.8216677542,73.1188517761,2.0,
49.8217358752,73.0838517719,1.0,
49.8217375297,73.1134563018,2.0,
49.8217612197,73.0997367344,4.0,
49.8221609567,73.1033035289,8.0,
49.8222242507,73.104725248,1.0,
49.8223443492,72.8087598024,4.0,
49.822410907,73.0764249866,1.0,
49.8224817715,73.0873420956,2.0,
49.8231640988,73.1018661485,2.0,
49.8236742212,73.1293207394,1.0,
49.8239857903,72.8978930437,1.0,
49.8244624946,73.0858077497,4.0,
49.824529555,73.1095933233,8.0,
49.8247427543,72.797585489,2.0,
49.8247571526,73.0691252783,8.0,
49.825253698,72.8882869692,1.0,
49.8253476283,73.0975903977,2.0,
49.8257014351,73.1066571376,2.0,
49.8257332115,73.1011431141,1.0,
49.8263239928,73.1121365041,1.0,
49.8265829592,72.7973055488,1.0,
49.8274777199,72.8163334823,1.0,
49.8276372525,73.1114060591,2.0,
49.8282492254,73.0922176804,4.0,
49.8284779879,73.1089319148,4.0,
49.830220018,73.1057118601,2.0,
49.830508382,72.8005204512,1.0,
49.8305334978,73.1073944368,1.0,
49.8315966559,72.795598244,1.0,
49.8320018809,72.8208839205,2.0,
49.8326016882,73.1842925718,2.0,
49.8341220255,73.1795240245,2.0,
49.8345612883,73.1831886485,16.0,
49.8350055455,73.2085577968,2.0,
49.8359859538,73.2151597707,2.0,
49.8366278122,72.8179866986,1.0,
49.8372218031,73.2098882909,1.0,
49.8387406708,72.8095695288,1.0,
49.8392590589,73.2130946715,1.0,
49.839477379,73.2125311808,2.0,
49.8402710884,73.189616654,2.0,
49.8403041415,73.1882680927,1.0,
49.8406574242,73.1907256134,32.0,
49.841252328,73.1654896179,1.0,
49.8420085422,72.8296945684,1.0,
49.8423946978,72.9088502508,1.0,
49.8427173481,73.1934359835,1.0,
49.8427175852,73.2083107461,1.0,
49.8434443523,73.1942537951,4.0,
49.8444488761,73.1087979871,1.0,
49.8454873877,73.1838495027,2.0,
49.8455531828,73.180470708,1.0,
49.8456245051,72.9937924593,1.0,
49.8461376863,73.1761937529,2.0,
49.8464955145,73.1022159275,2.0,
49.8467974267,72.999524243,1.0,
49.8469873464,73.1058547416,2.0,
49.8471687694,73.1908094781,2.0,
49.847417455,73.1099615164,4.0,
49.8476370196,73.1805938405,16.0,
49.8476916027,73.190866738,8.0,
49.847761775,73.2002445434,2.0,
49.8479476396,73.2003033164,1.0,
49.8479847243,73.1953341983,1.0,
49.8484572837,73.1049392651,4.0,
49.8485983292,73.1074943438,1.0,
49.848605876,73.0600427621,2.0,
49.8490090951,73.1796543779,1.0,
49.8493515219,73.195985479,2.0,
49.8494217013,73.1792739163,8.0,
49.8496533021,73.19103253,1.0,
49.8497008563,73.1851602435,2.0,
49.8511052058,73.1910273125,8.0,
49.8512399115,72.9928070196,1.0,
49.8516861009,73.1819328381,16.0,
49.8519692651,73.1875913538,8.0,
49.8525205321,73.1989662845,8.0,
49.8525888615,73.0532520934,2.0,
49.8526019969,73.1963799005,2.0,
49.8528406498,73.1853740739,4.0,
49.8533685593,73.1889008987,4.0,
49.8534142132,73.1907957739,2.0,
49.8535375593,73.0238488196,1.0,
49.8543154166,73.0172599231,2.0,
49.8545942429,73.1828347476,8.0,
49.8546088761,72.5752561627,1.0,
49.8547211067,73.0092026785,2.0,
49.8557780962,73.1936974882,4.0,
49.8558052454,72.9933576842,4.0,
49.8561535513,72.994955823,1.0,
49.8565886893,73.1991373307,1.0,
49.856772149,73.1973890733,8.0,
49.8569178399,73.1802280116,1.0,
49.8569441098,73.1924367619,1.0,
49.8570252444,73.022895469,1.0,
49.857123141,72.9981528937,2.0,
49.8572363512,73.1900825971,16.0,
49.8573585848,73.1853093556,8.0,
49.8574106281,73.0281316406,1.0,
49.8579163006,73.1369159636,1.0,
49.8580749306,73.0082985327,2.0,
49.8586067898,73.0398928847,2.0,
49.8587312872,73.1971215141,2.0,
49.8587468897,73.1930790634,2.0,
49.8589120509,73.1949290743,1.0,
49.8594086334,73.1902719637,1.0,
49.8596742176,73.1997152599,8.0,
49.8600670633,73.1878801516,16.0,
49.8602486421,73.1953870366,4.0,
49.8604410411,73.0225133021,2.0,
49.8604673985,73.0383463312,4.0,
49.8605242983,73.0168300363,1.0,
49.86121664,73.0124377637,1.0,
49.8617844322,73.0260204743,4.0,
49.8622047799,73.0169394947,2.0,
49.8626732588,73.1086184033,1.0,
49.8631101053,73.0116424879,2.0,
49.8631178226,73.0075989633,4.0,
49.8634872667,73.0221758917,1.0,
49.8637419412,73.1863590162,8.0,
49.8638263789,73.200361968,2.0,
49.863889392,73.196910764,4.0,
49.8642287377,73.0288933991,4.0,
49.8643810207,73.02709503,1.0,
49.8645174065,73.0149287527,8.0,
49.8647229276,73.0169793988,1.0,
49.8648282296,73.032025749,4.0,
49.8648427612,73.0189740446,2.0,
49.8648765721,73.0091276598,8.0,
49.8654811119,73.193141777,16.0,
49.8659089674,73.0105378314,1.0,
49.8662153847,73.2020285918,1.0,
49.866793603,73.1978406728,8.0,
49.8673793513,73.1875188706,2.0,
49.8674096821,73.0359388178,2.0,
49.8676296947,73.0404331605,2.0,
49.8676547859,73.1917896025,1.0,
49.8678309075,73.2022131549,2.0,
49.8684847396,73.1878987878,16.0,
49.8685375085,73.1940315542,16.0,
49.8693539345,73.1894792474,8.0,
49.8695567851,73.1983103694,16.0,
49.8697368376,73.1942625205,8.0,
49.8703966301,73.0375536009,2.0,
49.8708835093,73.1220147526,1.0,
49.872178186,73.1971466786,4.0,
49.8725084094,73.1920913953,16.0,
49.8731159573,73.1265351256,1.0,
49.8741877491,73.1952006009,16.0,
49.8746490929,73.2002828675,8.0,
49.874820935,73.1912540701,4.0,
49.8754673282,73.1934729677,2.0,
49.8760616893,73.2004857837,1.0,
49.8772102832,73.2030065608,2.0,
49.8772797775,73.1703443027,1.0,
49.8783505402,73.1944647194,8.0,
49.8786395075,73.2012365605,16.0,
49.8791399268,73.0517871188,1.0,
49.8792242459,73.1965984363,2.0,
49.8797535789,73.1853041407,8.0,
49.8804777005,73.2065399771,2.0,
49.8806236649,73.190271785,16.0,
49.8807707152,73.1995160941,2.0,
49.8809449154,73.1983061235,16.0,
49.8810108506,73.1939568994,4.0,
49.8811168158,73.2036674011,4.0,
49.8814056752,73.2033011079,1.0,
49.8814708649,73.059426948,1.0,
49.8819597465,73.1946150853,8.0,
49.8820723682,73.064134049,1.0,
49.8823702058,73.1874791544,1.0,
49.8827124554,73.1924897975,1.0,
49.8827580983,73.1820492809,1.0,
49.8828059264,73.202543418,16.0,
49.8834654597,73.0601530211,2.0,
49.8835297351,73.1951675338,2.0,
49.8837715424,73.1853350161,2.0,
49.8842214631,73.1996408378,16.0,
49.8844219567,73.1911727153,4.0,
49.8847943976,73.1971617197,1.0,
49.8849081263,73.1832748044,8.0,
49.8849962906,73.202278603,2.0,
49.8850447421,73.2046939028,8.0,
49.8850486752,73.187847841,8.0,
49.8851307747,73.0695634396,4.0,
49.8852575677,73.0909593617,1.0,
49.8854320412,73.1859948497,1.0,
49.8857975219,73.1978789025,4.0,
49.8859668672,73.2105540139,16.0,
49.8860015966,73.2128407002,8.0,
49.8860799563,73.1826016392,1.0,
49.8863884009,73.1934912559,16.0,
49.8866356367,73.2167943797,1.0,
49.8867309999,73.2130591892,1.0,
49.8867395859,73.2074185717,1.0,
49.8867921122,73.1943803614,1.0,
49.8871360607,73.1902732359,16.0,
49.8873292327,73.0818820697,1.0,
49.8874455148,73.187478128,2.0,
49.8875494056,73.2094110297,2.0,
49.8877785974,73.1771448973,2.0,
49.8878187459,73.2102450937,8.0,
49.8882625716,73.2068372164,4.0,
49.8883100467,73.2019197106,16.0,
49.8883880936,73.1656361928,4.0,
49.8883948689,73.1981175669,16.0,
49.8887254856,73.1977107529,1.0,
49.8889807516,73.1944358443,8.0,
49.8891116615,73.1805302364,1.0,
49.8892950687,73.210444374,4.0,
49.8894607815,73.2150710434,16.0,
49.8895922822,73.2050334096,2.0,
49.8896086357,73.1847360187,1.0,
49.8897759328,73.192321892,2.0,
49.8897997683,73.2143949294,2.0,
49.890196952,73.2142635396,1.0,
49.890216922,73.1953961454,4.0,
49.8902852913,73.1918437657,1.0,
49.8906122634,73.1904810782,16.0,
49.8908063876,73.1850785209,4.0,
49.8911128329,73.2114103532,16.0,
49.8912783734,73.2106281885,2.0,
49.8918047364,73.1885126464,4.0,
49.8927337231,73.2046035767,16.0,
49.8929705355,73.2158507949,16.0,
49.893352648,73.1683576384,2.0,
49.8933880595,73.2090143626,16.0,
49.8934844691,73.1720041123,4.0,
49.8939268207,73.1867309187,1.0,
49.8940213923,73.1900647674,16.0,
49.8940296312,73.0803596187,2.0,
49.8940509755,73.2067371168,4.0,
49.8944624285,73.2120901569,16.0,
49.8949651093,73.2038255949,2.0,
49.8950614259,73.1864135497,2.0,
49.8950873023,73.2071653483,8.0,
49.8951442731,73.0830860553,16.0,
49.8956820003,73.2014060599,32.0,
49.8957579475,73.2124339316,2.0,
49.8958533405,73.0768101494,4.0,
49.8959423304,73.196328453,4.0,
49.8960943842,73.2038759218,4.0,
49.8962263557,73.0720074295,1.0,
49.8971437594,73.2153425264,2.0,
49.8972224176,73.075381798,8.0,
49.8977221412,73.0893489336,16.0,
49.8978589698,73.2087307906,16.0,
49.8981710241,73.1976700751,16.0,
49.8981860928,73.0716645609,4.0,
49.8983242886,73.2036541208,8.0,
49.8986917212,73.0820264911,1.0,
49.8988152365,73.0867717291,4.0,
49.8988801768,73.1051006044,1.0,
49.8989391383,73.2070931957,4.0,
49.8989761564,73.2118753804,16.0,
49.8990025085,73.2007304243,4.0,
49.8991462301,73.0934912277,1.0,
49.8992267694,73.21428671,8.0,
49.8995358736,73.0916186665,2.0,
49.8997324039,73.0866298505,1.0,
49.8997609029,73.0783062188,4.0,
49.8999539376,73.1953619084,8.0,
49.8999710409,73.2138268946,1.0,
49.8999994082,73.0739618852,16.0,
49.9000680265,73.0857385901,8.0,
49.9001714401,73.2114385624,4.0,
49.9002526611,73.0768551123,1.0,
49.9006437743,73.08270391,4.0,
49.9007328759,73.0523656842,1.0,
49.9009787827,73.089221179,16.0,
49.9011672722,73.0729380452,1.0,
49.9011784705,73.0916328392,8.0,
49.9012981182,73.1026937829,1.0,
49.9014642625,73.0802069398,8.0,
49.901743579,73.1958882646,4.0,
49.9019972204,73.0516066913,8.0,
49.9022249152,73.0787698291,2.0,
49.9025071342,73.0541581609,16.0,
49.9028556601,73.0586312466,2.0,
49.9030962876,73.0766979366,4.0,
49.9031960273,73.0832715713,2.0,
49.9033604817,73.0877345131,1.0,
49.9034404287,73.0604152668,1.0,
49.9035028716,73.0558276692,4.0,
49.9035753056,73.0832155643,16.0,
49.9040249471,73.093749737,1.0,
49.9040287551,73.1000440152,1.0,
49.9040536566,73.076431716,1.0,
49.9041155385,73.1049590104,2.0,
49.9045118054,73.0532795234,2.0,
49.9045646763,73.0649273136,1.0,
49.9048097393,73.0797153804,1.0,
49.9050299114,73.0956933302,2.0,
49.9054846618,73.0919453666,4.0,
49.9059204366,73.0583952125,1.0,
49.9060395715,73.0806042264,4.0,
49.906225523,73.1105542882,1.0,
49.9063782975,73.0725863162,1.0,
49.9074768558,73.0758966685,8.0,
49.9075234796,73.0526112215,8.0,
49.9076250137,73.0487152901,1.0,
49.9080868868,73.0526881799,1.0,
49.9085031354,73.0797740824,8.0,
49.9086544744,73.0909509441,2.0,
49.908973548,73.1147996746,1.0,
49.909238345,73.0853418522,2.0,
49.90931399,73.1131918831,2.0,
49.9108190003,73.0800721988,2.0,
49.9117726028,73.0687022811,1.0,
49.9122514669,73.0834376374,2.0,
49.9122668527,73.08425738,8.0,
49.9135490354,73.1086104094,1.0,
49.9138286403,73.1002638736,2.0,
49.9138542959,73.0608204048,1.0,
49.9144028413,73.0771692764,2.0,
49.9154391234,73.0693547219,1.0,
49.9160553984,73.0809498904,2.0,
49.9161310827,73.0818834996,4.0,
49.916686603,73.0712800217,2.0,
49.9172892232,73.057869484,1.0,
49.9175981582,73.1003565607,2.0,
49.9182948193,73.0729783768,4.0,
49.9194701199,73.0761685127,2.0,
49.9196903573,73.100683256,1.0,
49.9205597154,73.0679437536,1.0,
49.9210276668,73.0721237536,2.0,
49.9221835708,73.0942070351,1.0,
49.9231648615,73.0893433784,1.0,
49.9377461508,73.1448535513,1.0,
49.9387495749,73.1529688841,1.0,
49.9502495407,73.2000733781,1.0,
49.951941238,73.1902115571,2.0,
49.9531831694,73.199347579,4.0,
49.9538107642,73.2185839981,2.0,
49.9548606918,73.1972043348,1.0,
49.9567657305,73.194538704,1.0,
49.9568613933,73.2012282689,1.0,
49.9572263774,73.2047347104,2.0,
49.9595027828,73.1995198484,4.0,
49.9601912623,73.2188478104,2.0,
49.9605861997,73.2026302597,8.0,
49.9611801873,73.1963142019,4.0,
49.9612334485,73.2219957591,2.0,
49.963100869,73.1993653497,2.0,
49.9642200056,73.2212452975,1.0,
49.9658403466,73.2035940006,1.0,
49.9659273381,73.2127858598,2.0,
49.9662470729,73.2242960537,1.0,
49.9664996705,73.1986137778,1.0,
49.9667215356,73.210934127,1.0,
49.9671005395,73.2275512748,4.0,
49.9675988376,73.2081388018,2.0,
49.967731153,73.2065809465,4.0,
49.9681424162,73.2045525637,2.0,
49.9689300238,73.2152142891,2.0,
49.970518261,73.2226196141,1.0,
49.9717308899,73.2147700173,8.0,
49.9720008284,73.2185413437,8.0,
49.9720761318,73.2095987525,1.0,
49.9726004439,73.214509649,2.0,
49.9729363802,73.2205934238,4.0,
49.9731374732,73.2319745315,2.0,
49.9732135531,73.2112531963,2.0,
49.9739627899,73.2167373955,16.0,
49.9751396116,73.2141967413,8.0,
49.9755119523,73.2186263262,1.0,
49.9762658971,73.2234944846,2.0,
49.9777199637,73.219449436,8.0,
49.9786874313,73.218044861,4.0,
49.9794422119,73.2212336178,1.0,
49.9800334141,73.2247728463,2.0,
49.9801329935,73.2146285817,4.0,
49.9823064715,73.2284687733,2.0,
50.0311503319,72.972322286,1.0,
50.0337798182,72.9950298029,1.0,
50.0344401787,72.9545318956,1.0,
50.0350220582,72.9722440703,4.0,
50.0364439257,72.979280127,8.0,
50.0370765789,72.9763533908,2.0,
50.0372939386,72.9705555049,2.0,
50.0380960834,72.9848513731,4.0,
50.0391231578,72.9696759415,8.0,
50.0392152196,72.9707372117,4.0,
50.0397296788,72.9675302804,4.0,
50.0410072853,72.9690433331,2.0,
50.0410999411,72.9750027151,2.0,
