53.2819519532,69.4004574551,1.0,
53.281959216,69.3634864834,1.0,
53.2819597122,69.4035085618,1.0,
53.2819679779,69.4300900026,1.0,
53.2820155899,69.3891006376,1.0,
53.282029239,69.3987625877,1.0,
53.2820352242,69.3931666673,1.0,
53.2820419527,69.401269907,1.0,
53.2820445676,69.3878483799,1.0,
53.2820479448,69.3732346314,1.0,
53.2820484628,69.3878535718,1.0,
53.2820830072,69.4197386236,1.0,
53.2821007743,69.3742950717,1.0,
53.2821011307,69.3743020763,1.0,
53.2821047012,69.3995237932,1.0,
53.2821162659,69.3583831549,1.0,
53.2821209813,69.4315488812,1.0,
53.2821225591,69.3924161301,1.0,
53.2821579021,69.428358007,1.0,
53.2821737739,69.3675971264,1.0,
53.2821755594,69.3675912232,1.0,
53.2821767285,69.3870990783,1.0,
53.2821863738,69.3848303078,1.0,
53.2822418087,69.3961545905,1.0,
53.2822994196,69.3681610709,2.0,
53.2823548113,69.3947399122,1.0,
53.2823601923,69.3795961432,1.0,
53.2824464964,69.3795678385,1.0,
53.2824481828,69.3616546871,1.0,
53.2824589616,69.3775829798,1.0,
53.2824615032,69.3728952844,1.0,
53.2824644875,69.4033513049,1.0,
53.2825077226,69.4094020048,1.0,
53.2825147007,69.3628104702,1.0,
53.2825212629,69.3610907087,1.0,
53.2825310747,69.3696230399,1.0,
53.2825488933,69.3549467214,1.0,
53.2825551582,69.373702372,1.0,
53.2825585227,69.3798480147,2.0,
53.2825856648,69.3986015016,1.0,
53.2825892855,69.3789381363,1.0,
53.282619813,69.3589435334,1.0,
53.2826530995,69.3750445094,1.0,
53.2826917478,69.3890593223,1.0,
53.2827150621,69.3809193119,1.0,
53.2827261324,69.432032173,1.0,
53.2827354162,69.3959057638,1.0,
53.2827639034,69.4074889197,1.0,
53.2828099635,69.3841882542,1.0,
53.2828610276,69.3577873826,1.0,
53.2828869612,69.3974691337,1.0,
53.2828982043,69.3861126036,1.0,
53.2828991036,69.3861063736,1.0,
53.2829382044,69.3633922084,1.0,
53.2829586589,69.4033698106,2.0,
53.2830091899,69.3637988443,1.0,
53.2830184247,69.368066462,1.0,
53.2830225344,69.3776592281,1.0,
53.2830304425,69.3649055759,1.0,
53.2830746947,69.4010501848,1.0,
53.2831058667,69.3919824615,1.0,
53.2831186199,69.3868071421,1.0,
53.2831437395,69.3787250289,1.0,
53.2831910209,69.379162735,1.0,
53.2831927954,69.3706277098,1.0,
53.2832303514,69.3809346142,1.0,
53.2832317621,69.3809286135,1.0,
53.2832826607,69.3750859163,1.0,
53.2832923208,69.3670909617,1.0,
53.2833190087,69.4509320956,1.0,
53.2833229946,69.377606244,2.0,
53.2833385798,69.3904698339,1.0,
53.283352018,69.3730546195,1.0,
53.2833788523,69.3933403685,1.0,
53.2833798178,69.3933335362,1.0,
53.2834487818,69.404680516,1.0,
53.2834495881,69.4046879408,1.0,
53.283467643,69.3692432836,1.0,
53.2834968563,69.4286278351,1.0,
53.2835071751,69.3738894774,1.0,
53.2835105579,69.3941360852,2.0,
53.2835439664,69.3791788021,1.0,
53.2836017988,69.3768701596,1.0,
53.2836024423,69.3748947684,1.0,
53.2836360306,69.3953563647,1.0,
53.2836449176,69.3381089111,1.0,
53.2836646262,69.3588250472,1.0,
53.2836698961,69.3835009406,1.0,
53.2836732663,69.3557928596,1.0,
53.2837152236,69.3854032908,1.0,
53.2837187307,69.399009571,1.0,
53.2837660951,69.3981277952,1.0,
53.2838172365,69.392723251,1.0,
53.2838213295,69.3927294533,1.0,
53.2838259657,69.402146235,1.0,
53.283830075,69.3673299789,1.0,
53.2838707859,69.3636650723,1.0,
53.2838910145,69.3643899516,1.0,
53.2838964317,69.3971634752,1.0,
53.2838998892,69.3938735555,1.0,
53.2839303679,69.3882556297,1.0,
53.2839630436,69.3946232679,1.0,
53.2839641008,69.372790964,1.0,
53.2839926949,69.4290899157,1.0,
53.2839959789,69.4290843477,1.0,
53.2840055235,69.3737869032,1.0,
53.284009296,69.3893104855,1.0,
53.2840488494,69.3946064834,1.0,
53.2840494153,69.3946136555,1.0,
53.2840550699,69.3871585378,1.0,
53.284080092,69.3373910619,1.0,
53.2840985968,69.4269320422,2.0,
53.2841249963,69.396197898,2.0,
53.2841364307,69.3765819338,1.0,
53.2841383694,69.3691711997,1.0,
53.2841530852,69.4029879559,1.0,
53.2841534702,69.3772120435,1.0,
53.2841683926,69.4045373187,1.0,
53.2841699901,69.4045447031,1.0,
53.2841888965,69.4007296926,1.0,
53.2841987939,69.4107654271,1.0,
53.2842302943,69.3955017947,1.0,
53.2842507958,69.4285888087,1.0,
53.2842556035,69.3918784564,1.0,
53.2842790805,69.3582521963,1.0,
53.2842906722,69.3383150722,1.0,
53.284329986,69.3653551072,1.0,
53.2843407043,69.3882469533,1.0,
53.2843515422,69.4013348577,1.0,
53.2843548145,69.362475747,1.0,
53.2843689364,69.3606952311,1.0,
53.2843718199,69.3805120704,1.0,
53.2843722335,69.384827394,1.0,
53.2843993078,69.3675968341,1.0,
53.2844043212,69.3928094189,2.0,
53.2844556571,69.4275341669,2.0,
53.2844979871,69.3642220697,1.0,
53.284501929,69.3671738818,1.0,
53.2845136981,69.3384054819,1.0,
53.2845149297,69.4057255696,1.0,
53.2845490549,69.3788422679,1.0,
53.2846011201,69.3599665135,1.0,
53.2846451593,69.3906808935,1.0,
53.2846576618,69.3561851529,1.0,
53.2846632369,69.3961567636,2.0,
53.2846803314,69.3871392057,1.0,
53.2846929917,69.4246077035,1.0,
53.2847181477,69.3554042759,1.0,
53.2847379899,69.4032971276,2.0,
53.2847683939,69.3598732211,1.0,
53.2847728057,69.3649598614,1.0,
53.2848268265,69.3980411247,1.0,
53.2848362782,69.4532214553,1.0,
53.2848518539,69.3657623023,1.0,
53.2849030287,69.3881012764,1.0,
53.284906541,69.3988893438,1.0,
53.2849939824,69.3701691297,1.0,
53.285010554,69.3999751167,1.0,
53.2850431382,69.3856057364,1.0,
53.2850497234,69.3606754387,1.0,
53.2850804243,69.3634377171,1.0,
53.2850815048,69.357052325,1.0,
53.2850891982,69.366326089,1.0,
53.2850938764,69.3573851575,1.0,
53.2851045672,69.4265587172,1.0,
53.2851154061,69.3865589136,1.0,
53.2851633165,69.4019786192,1.0,
53.2851648322,69.3969117563,1.0,
53.2851671486,69.405778816,1.0,
53.285169057,69.396905047,1.0,
53.2851845354,69.3560675893,1.0,
53.2852007423,69.4235415034,1.0,
53.2852008233,69.4249384532,1.0,
53.2852129367,69.402582616,1.0,
53.2852203438,69.4082404581,1.0,
53.2852313539,69.3654604649,1.0,
53.285232436,69.3680944692,1.0,
53.2852394269,69.3628886549,1.0,
53.2852401571,69.3938019073,1.0,
53.2852571394,69.397761324,1.0,
53.2852608605,69.397767645,1.0,
53.285286132,69.4008756735,1.0,
53.2852868905,69.3672279251,1.0,
53.285291161,69.3672346862,1.0,
53.2853048759,69.3884517863,1.0,
53.2853069962,69.403542924,1.0,
53.2853121821,69.4258803692,1.0,
53.2853786623,69.3893087284,1.0,
53.2853867216,69.4242658313,1.0,
53.2853948099,69.3535981659,1.0,
53.2854057006,69.3998614134,1.0,
53.2854721332,69.3961241057,1.0,
53.2854796918,69.3688345826,1.0,
53.2854827588,69.36882938,1.0,
53.2854830675,69.3597170153,1.0,
53.2854903784,69.3721262053,1.0,
53.285498967,69.4045182114,2.0,
53.2855314342,69.4001851699,1.0,
53.2855399087,69.366269867,2.0,
53.2855935898,69.3843113782,1.0,
53.2855966845,69.4021657926,1.0,
53.2856131793,69.4263314711,1.0,
53.2856175093,69.3737278977,1.0,
53.28562184,69.3911474417,1.0,
53.2856360852,69.4069505601,1.0,
53.2856486161,69.3388821858,1.0,
53.2856781325,69.4251728693,1.0,
53.2856905955,69.4014647192,1.0,
53.2857073758,69.3679650475,2.0,
53.2857090873,69.4077411267,1.0,
53.285710902,69.3707332912,1.0,
53.2857733803,69.3643683528,1.0,
53.2857831819,69.3547220597,1.0,
53.2857927299,69.3976227837,2.0,
53.2858052727,69.3576405098,1.0,
53.2858063009,69.3863645638,1.0,
53.2858107442,69.3863576228,1.0,
53.2858115815,69.3647146414,1.0,
53.2858346261,69.3695440869,1.0,
53.2858643219,69.3949057544,1.0,
53.285865547,69.3938395762,1.0,
53.2858697041,69.4562251079,1.0,
53.2858699618,69.4091420507,1.0,
53.2859290327,69.370075178,1.0,
53.2859328034,69.3645622981,1.0,
53.2859571379,69.3938312653,1.0,
53.2859712309,69.4082965773,1.0,
53.2859826205,69.388295164,1.0,
53.2860163631,69.3860118051,1.0,
53.2860277996,69.3746743941,1.0,
53.2860303556,69.3746805486,1.0,
53.2860306654,69.3631662644,1.0,
53.286050794,69.4244687808,1.0,
53.2860515305,69.4054715666,1.0,
53.2860838556,69.3961197896,1.0,
53.2861562422,69.4251183807,1.0,
53.2861626891,69.354983821,1.0,
53.2861694726,69.4200528439,1.0,
53.286176813,69.3835367641,1.0,
53.2862069723,69.4034489767,1.0,
53.2862349882,69.3780412276,1.0,
53.2862414709,69.3877663704,1.0,
53.2862533843,69.4198875231,1.0,
53.2862633412,69.3979583525,1.0,
53.2862953396,69.3391782458,1.0,
53.286305892,69.4132448348,1.0,
53.2863213384,69.4075823128,1.0,
53.2863260351,69.3991738669,2.0,
53.2863424301,69.4125387526,1.0,
53.2863602999,69.3699309964,1.0,
53.2863759397,69.3894724949,1.0,
53.2863955716,69.4051583695,1.0,
53.2863993569,69.4051522552,1.0,
53.2864499018,69.3688312687,1.0,
53.2864531297,69.3529259146,1.0,
53.2864770208,69.4002179246,1.0,
53.2864879286,69.3923875881,1.0,
53.2865347939,69.420648806,1.0,
53.2865667198,69.4194163827,1.0,
53.2865696958,69.4015149095,1.0,
53.2865719313,69.4388506027,2.0,
53.2865741517,69.4015213295,1.0,
53.286592079,69.421460928,1.0,
53.2865922231,69.3959848656,1.0,
53.2866012231,69.388579377,1.0,
53.2866042708,69.3941384893,1.0,
53.2866179464,69.3788521838,1.0,
53.2866298626,69.3837107537,1.0,
53.2866538753,69.3526635189,1.0,
53.2866643551,69.3964723788,1.0,
53.2866822862,69.4133940882,1.0,
53.2866950428,69.4232319216,1.0,
53.286696618,69.4143415165,1.0,
53.2867159711,69.3644147744,1.0,
53.2867250156,69.3730604414,1.0,
53.286726125,69.4087448349,1.0,
53.2867284517,69.3730542476,1.0,
53.2867499482,69.40268376,1.0,
53.2867960659,69.3524764575,1.0,
53.2868248861,69.4038541414,1.0,
53.2868463888,69.3657168791,1.0,
53.286855429,69.3385596276,1.0,
53.2868566922,69.3865435858,1.0,
53.2869055056,69.3913311027,1.0,
53.2869161699,69.407721909,1.0,
53.286917168,69.4077284002,1.0,
53.286917757,69.3991167476,1.0,
53.286923448,69.3924578867,1.0,
53.2869247951,69.3924522573,1.0,
53.2869320163,69.4136008334,1.0,
53.2869401506,69.4053191506,1.0,
53.2869574537,69.3965322262,1.0,
53.2869781828,69.4060579338,1.0,
53.2870826022,69.3842843005,1.0,
53.287086529,69.3975403872,1.0,
53.2870893688,69.3499217944,1.0,
53.2871012983,69.3756088189,1.0,
53.2871197856,69.4012745361,1.0,
53.2871803023,69.4085187578,1.0,
53.2871995266,69.4211148518,1.0,
53.2872181524,69.3520690455,1.0,
53.2872739119,69.4030918329,1.0,
53.2872894742,69.4104448189,1.0,
53.2872934917,69.4001428418,1.0,
53.2872992256,69.4116472201,1.0,
53.2872994073,69.4116401475,1.0,
53.2873386875,69.4038699668,1.0,
53.2873567252,69.4251971578,1.0,
53.2873652215,69.420777016,1.0,
53.2873703908,69.4135166945,1.0,
53.2874227089,69.3796474752,1.0,
53.2874386764,69.4050482313,1.0,
53.2874408075,69.4050554368,1.0,
53.2874740497,69.3972031701,1.0,
53.287476879,69.3971976536,1.0,
53.2874796565,69.3682244012,1.0,
53.287496592,69.4058264712,1.0,
53.2874984409,69.3882645209,1.0,
53.2875419971,69.3852368688,1.0,
53.287547045,69.3385658538,1.0,
53.2875671474,69.4372644622,1.0,
53.2875727553,69.3940747696,1.0,
53.28757365,69.3862028469,1.0,
53.2875858408,69.3962889732,2.0,
53.2875881408,69.4018317022,1.0,
53.2876098594,69.4185242601,1.0,
53.2876265398,69.4075845858,2.0,
53.2876298656,69.4009092782,1.0,
53.2876364221,69.3921941429,1.0,
53.2876569575,69.3908145184,1.0,
53.2876602717,69.3908093434,1.0,
53.2876648087,69.4202312094,1.0,
53.2876757704,69.4068352055,2.0,
53.2876813109,69.3997402322,1.0,
53.2877127914,69.4368976301,1.0,
53.2877205547,69.4039378314,1.0,
53.2877233167,69.3915120104,1.0,
53.2877497879,69.417315373,1.0,
53.2877592436,69.4055918542,2.0,
53.2877599567,69.3687251166,1.0,
53.2877901629,69.3818998274,1.0,
53.2877915094,69.4099264208,2.0,
53.2878119269,69.3741229424,1.0,
53.2878143696,69.3394237203,1.0,
53.2878338477,69.3898831455,1.0,
53.2878349773,69.3521215773,1.0,
53.2878985647,69.3700655653,1.0,
53.2879006514,69.4113808767,1.0,
53.2879361421,69.3511326396,1.0,
53.2879831298,69.3803211077,1.0,
53.2880005413,69.4127325994,1.0,
53.288026257,69.375665906,1.0,
53.2880457648,69.3831171069,1.0,
53.2880462227,69.4008310935,1.0,
53.2880473499,69.3740980693,1.0,
53.2880624035,69.3908709646,1.0,
53.2880866297,69.3490958493,1.0,
53.2881074566,69.4016779843,2.0,
53.2881348875,69.3859702024,1.0,
53.2881508605,69.3960846023,2.0,
53.2881577922,69.3394287852,1.0,
53.2881755309,69.3951590243,1.0,
53.2882063059,69.3821789521,1.0,
53.2882094095,69.3821838417,1.0,
53.2882391571,69.3458924908,1.0,
53.2882573099,69.4103965039,1.0,
53.2882843139,69.416477383,1.0,
53.2882899902,69.3694899694,1.0,
53.288367449,69.4223532561,1.0,
53.2883793902,69.4085956122,2.0,
53.2883816325,69.3861348697,1.0,
53.2883849119,69.4224193086,1.0,
53.2884070509,69.3842167373,1.0,
53.2884483431,69.3851372821,1.0,
53.2884744154,69.3770209676,1.0,
53.288509899,69.4363246746,1.0,
53.2885183998,69.3991101782,1.0,
53.288520088,69.4055801261,1.0,
53.2885238312,69.376230322,1.0,
53.2885272383,69.3738755958,1.0,
53.288539751,69.4006958885,1.0,
53.2885487826,69.4202782921,1.0,
53.2885994511,69.4045808378,2.0,
53.2886478792,69.3480482411,1.0,
53.2886946628,69.3980101617,2.0,
53.288737184,69.3798941586,1.0,
53.2887539626,69.3809817876,1.0,
53.2887788071,69.4033724636,1.0,
53.2887968098,69.4204073305,1.0,
53.2887970542,69.4204012184,1.0,
53.2888292762,69.4355225849,1.0,
53.2889068724,69.3505228837,1.0,
53.2889251516,69.4100537161,1.0,
53.2889563797,69.3888340351,1.0,
53.2889932424,69.3854747473,1.0,
53.2890093067,69.3395364085,1.0,
53.2890114677,69.4295909357,1.0,
53.2890245173,69.402147487,1.0,
53.2890325859,69.3748257218,1.0,
53.2890332909,69.4373005851,2.0,
53.2890626616,69.4278109686,1.0,
53.2890852351,69.4035770471,1.0,
53.2891060155,69.4286014894,1.0,
53.2891115521,69.3808766036,1.0,
53.2891216785,69.3791860626,1.0,
53.2891218964,69.3756789055,1.0,
53.2891472098,69.3814015339,1.0,
53.2891488688,69.4197650045,2.0,
53.2891585257,69.3760229644,1.0,
53.2891707928,69.4007674942,1.0,
53.2891767447,69.3828418584,1.0,
53.2891956169,69.4053356498,1.0,
53.289263583,69.3942794969,1.0,
53.2892733139,69.4098609695,1.0,
53.2893355857,69.4075548275,2.0,
53.2893443611,69.374012166,1.0,
53.2893499466,69.3967248289,1.0,
53.289354695,69.4024878268,1.0,
53.2893666233,69.4203115055,1.0,
53.2893970326,69.3780491864,1.0,
53.2894417898,69.4033058912,1.0,
53.2894427859,69.3399343525,1.0,
53.2894517037,69.4360716064,1.0,
53.2894696196,69.3787539874,1.0,
53.2894848809,69.3487554335,1.0,
53.2894883954,69.3759501244,1.0,
53.2895033032,69.4191226822,2.0,
53.2895088338,69.4329633129,1.0,
53.2895381725,69.409016039,1.0,
53.289576703,69.3792556735,1.0,
53.289577882,69.399647635,1.0,
53.2895957285,69.4046336401,2.0,
53.289613719,69.3498398761,1.0,
53.289617909,69.3878169241,1.0,
53.2896375736,69.3936720156,1.0,
53.2896854207,69.3799133053,1.0,
53.2896987565,69.3725785188,1.0,
53.2897123495,69.4057226134,1.0,
53.2897453177,69.3809022267,1.0,
53.2897754888,69.4013116312,1.0,
53.28981097,69.3457537108,1.0,
53.2898225657,69.3910443032,1.0,
53.2898261162,69.3910372233,1.0,
53.289831326,69.4068118551,2.0,
53.2898898295,69.3405353042,1.0,
53.2898942548,69.4184389125,1.0,
53.28989952,69.3843106844,1.0,
53.2899374507,69.3488566835,1.0,
53.2899567264,69.4265298656,1.0,
53.2899611998,69.3805760315,1.0,
53.2899618874,69.3392495651,1.0,
53.2899798701,69.4005267707,1.0,
53.290010317,69.3826153852,2.0,
53.2900568365,69.3835982951,1.0,
53.2900769841,69.3797536615,1.0,
53.2900973751,69.3930519659,1.0,
53.290124646,69.3817174928,1.0,
53.2901399381,69.4326070526,1.0,
53.2901426502,69.4004483131,1.0,
53.2901952171,69.3805210927,1.0,
53.2902008472,69.3749289396,1.0,
53.2902101587,69.3394557288,1.0,
53.2902439217,69.399657187,1.0,
53.2902789273,69.3900125316,1.0,
53.2903613194,69.4030011911,1.0,
53.2903649024,69.3793434623,1.0,
53.2903709759,69.4281655602,1.0,
53.2903814597,69.3756693786,1.0,
53.2904668217,69.3485051116,1.0,
53.2904916711,69.3777651385,1.0,
53.2905213762,69.3807628678,1.0,
53.2905374734,69.3954676973,1.0,
53.2905517373,69.4018896773,1.0,
53.2906384013,69.3988401315,1.0,
53.2907248359,69.3833341052,1.0,
53.2907608591,69.3843855403,1.0,
53.2907737147,69.3464717557,1.0,
53.2908158769,69.4335077419,1.0,
53.2908174311,69.3755691889,1.0,
53.290865656,69.3785141551,1.0,
53.2909520814,69.3795940358,1.0,
53.2909978696,69.3865232165,1.0,
53.2910401701,69.4293783145,1.0,
53.2911311856,69.3767244202,1.0,
53.2911688578,69.3478459562,1.0,
53.2911894695,69.404104444,1.0,
53.2911999808,69.4312043766,1.0,
53.2912094834,69.3832676849,1.0,
53.2912197721,69.4130222605,1.0,
53.2912497255,69.348211442,1.0,
53.2912908192,69.3794632274,1.0,
53.2913157914,69.4158772269,1.0,
53.2913332103,69.4342754036,1.0,
53.2913420414,69.3947929786,1.0,
53.2913887693,69.4175806331,1.0,
53.2914028806,69.4059034752,1.0,
53.2914334987,69.3847730291,2.0,
53.2914358253,69.4170127744,1.0,
53.291491575,69.3805117501,2.0,
53.2915083134,69.3871150085,1.0,
53.2915163476,69.3961429881,1.0,
53.2915718805,69.3375889276,1.0,
53.2915863604,69.3894586286,1.0,
53.2916129591,69.4355843388,1.0,
53.2917042069,69.4007760575,1.0,
53.2917049074,69.4007829411,1.0,
53.2917305702,69.4240713102,1.0,
53.2917386709,69.3952545593,1.0,
53.2917614022,69.4069279815,1.0,
53.2918020791,69.3353371671,1.0,
53.2919452528,69.3880006116,1.0,
53.2919723504,69.3840322891,1.0,
53.2920116009,69.3332453249,1.0,
53.29203352,69.3960260343,1.0,
53.2920716454,69.4326151299,1.0,
53.2921228661,69.4144321089,1.0,
53.2921272754,69.3951146125,1.0,
53.2922266539,69.3817453892,1.0,
53.2922348,69.3377718271,1.0,
53.2922675579,69.3970778096,1.0,
53.2922865211,69.3365223317,1.0,
53.2923226695,69.4053358505,1.0,
53.2923534574,69.4317933685,1.0,
53.2923744797,69.3996401911,1.0,
53.2923769261,69.3279223016,1.0,
53.2923781994,69.3805754348,1.0,
53.2924452168,69.3889529016,1.0,
53.2924734772,69.3968652372,1.0,
53.2924779423,69.3314789349,1.0,
53.2924935058,69.4014204876,1.0,
53.2925021949,69.438201343,1.0,
53.2925092847,69.3374761058,1.0,
53.2925099962,69.3308875059,1.0,
53.2925179306,69.3970357343,1.0,
53.2925300651,69.3390664488,1.0,
53.2925507224,69.4333598283,1.0,
53.2925741355,69.4227517882,1.0,
53.2925866576,69.3787028076,1.0,
53.2926347934,69.3289444484,1.0,
53.2926569614,69.3378709529,1.0,
53.2926640708,69.3845724266,1.0,
53.2926642022,69.3384777369,1.0,
53.2926738501,69.3757038156,1.0,
53.2926928154,69.422320399,1.0,
53.2927054835,69.3863148112,1.0,
53.2927080081,69.3863207885,1.0,
53.292757935,69.326867808,1.0,
53.2927858003,69.3374006287,1.0,
53.2928767471,69.3327952956,1.0,
53.2928961921,69.3457569942,1.0,
53.2929238655,69.4325810002,1.0,
53.2929766503,69.4233539121,1.0,
53.292996371,69.3350657871,1.0,
53.2930179002,69.3926243717,1.0,
53.2930311684,69.3828821324,1.0,
53.2930325846,69.3346058065,1.0,
53.2930343602,69.3828883495,1.0,
53.2930713086,69.4279214211,1.0,
53.2931093115,69.3883566705,1.0,
53.2931189717,69.3760559478,1.0,
53.2931279896,69.3335283901,1.0,
53.2931444399,69.3995404511,1.0,
53.2931737744,69.3860489866,1.0,
53.2931781712,69.3860425286,1.0,
53.2931927602,69.3993835215,1.0,
53.2932390763,69.3776488754,1.0,
53.2932488107,69.4320391518,1.0,
53.293252418,69.4240825157,1.0,
53.2932963345,69.4220445116,1.0,
53.293387599,69.3306471375,1.0,
53.2933961646,69.3864954878,1.0,
53.2934851986,69.3785076878,1.0,
53.2935575063,69.3986985671,1.0,
53.2936682114,69.3923318965,1.0,
53.2937212658,69.3448748162,1.0,
53.2937335517,69.4249866935,1.0,
53.2937376901,69.4403419513,1.0,
53.2937896197,69.4194045495,1.0,
53.2938527734,69.3955519985,1.0,
53.2939226162,69.3874729268,1.0,
53.2939239759,69.396564689,1.0,
53.2939780474,69.4018480477,1.0,
53.2940690076,69.398104517,1.0,
53.2941256451,69.4208647766,2.0,
53.2941824792,69.4261140113,1.0,
53.2942840561,69.3877839831,2.0,
53.2943247453,69.4397307323,1.0,
53.2943285677,69.402707197,1.0,
53.2943287918,69.3770443957,1.0,
53.2943321979,69.4027129338,1.0,
53.2943614887,69.388460201,1.0,
53.2943641533,69.388454335,1.0,
53.2943652197,69.3432857403,1.0,
53.2944489801,69.3891961513,1.0,
53.2944516863,69.3891899376,1.0,
53.294476254,69.4016664645,1.0,
53.2944922477,69.3818949622,1.0,
53.2945014416,69.3823705904,1.0,
53.2945767391,69.3819941295,1.0,
53.2946572856,69.4032265303,1.0,
53.2946831755,69.3772280927,1.0,
53.2948370885,69.3775153745,1.0,
53.2948397541,69.4248326363,1.0,
53.2948799664,69.3923661814,2.0,
53.2949167347,69.4376315206,1.0,
53.2949319068,69.4240008195,1.0,
53.294935835,69.4340705188,1.0,
53.2949814945,69.37733332,1.0,
53.2949851128,69.4291463534,1.0,
53.295045492,69.3989210781,1.0,
53.2950699895,69.3814836866,1.0,
53.2950730564,69.4237769992,1.0,
53.2952097293,69.3983701822,1.0,
53.295297714,69.3231537713,1.0,
53.2953757006,69.3874356812,1.0,
53.2953854854,69.4356670316,1.0,
53.2953902312,69.4043313643,1.0,
53.2954461172,69.3992336438,1.0,
53.2954513061,69.4220612912,1.0,
53.2954871095,69.4272652985,1.0,
53.2955178627,69.377883755,1.0,
53.2956078624,69.3985535952,1.0,
53.2956155129,69.4311535658,1.0,
53.2956919548,69.4328230343,1.0,
53.2957161573,69.4016490342,1.0,
53.2957927539,69.3995524782,1.0,
53.2957941031,69.3816630331,1.0,
53.2958654838,69.4305934843,1.0,
53.2958782526,69.4239686998,1.0,
53.295948783,69.4001019723,1.0,
53.2959607358,69.377991461,1.0,
53.2960062336,69.3148484124,1.0,
53.2960649774,69.4339298639,1.0,
53.2960874216,69.4235967477,1.0,
53.2960907802,69.3975155833,1.0,
53.2960973541,69.3825944725,1.0,
53.2961565296,69.4048003819,1.0,
53.2961848816,69.3833304408,1.0,
53.2963049305,69.4000926432,1.0,
53.2963068596,69.4012008772,1.0,
53.296335812,69.3981668772,1.0,
53.2964363756,69.41817174,1.0,
53.2964426298,69.4215026688,1.0,
53.2964438014,69.4040118807,1.0,
53.296531513,69.3990661917,1.0,
53.2966040381,69.4234644601,1.0,
53.2966119311,69.4193937184,1.0,
53.2967196466,69.3967611757,1.0,
53.2967374901,69.4000648754,1.0,
53.2968736996,69.3131908139,1.0,
53.2968996057,69.397950269,2.0,
53.2971087938,69.4193274209,1.0,
53.2971191,69.3972626381,1.0,
53.2971471957,69.4218833709,1.0,
53.2972082817,69.401661871,1.0,
53.2972130828,69.4007901168,1.0,
53.2972827392,69.4224034574,1.0,
53.2973775644,69.4214818649,1.0,
53.2973787199,69.4200110424,1.0,
53.2973811725,69.3968449516,1.0,
53.2974614299,69.3823622582,1.0,
53.2975167065,69.4285390897,1.0,
53.2978129177,69.4225390209,1.0,
53.2978257714,69.3846619286,1.0,
53.2978799565,69.3863640759,1.0,
53.2979212333,69.3170715808,1.0,
53.2979565925,69.420509831,1.0,
53.2979567103,69.4211872812,1.0,
53.2981196145,69.3982139472,1.0,
53.2982421333,69.3050199372,1.0,
53.2983093151,69.3848357886,1.0,
53.2983120686,69.4330763486,1.0,
53.2983908487,69.398669865,1.0,
53.2983930466,69.3867958206,1.0,
53.2984205839,69.4281807331,1.0,
53.2984265644,69.3861137073,1.0,
53.2984566896,69.4339307359,1.0,
53.29854776,69.4279823682,1.0,
53.2985984433,69.3795203919,1.0,
53.2986870682,69.3846020593,1.0,
53.2987394795,69.3852853804,1.0,
53.2987777827,69.4333940196,1.0,
53.2987842196,69.400659029,1.0,
53.2988683336,69.4340324318,1.0,
53.298884846,69.412516037,1.0,
53.2988953131,69.4195995864,1.0,
53.2990165915,69.4138822308,1.0,
53.2990228157,69.3960386023,1.0,
53.2990325359,69.3891730094,1.0,
53.2990670357,69.4001053767,1.0,
53.2990757214,69.3869155915,1.0,
53.2990855302,69.3847022251,1.0,
53.2992293957,69.4190620098,1.0,
53.2992350625,69.3100071792,1.0,
53.2993179379,69.3053763737,1.0,
53.2993392163,69.4119090773,1.0,
53.2993975122,69.4242707121,1.0,
53.2994387817,69.4224529955,1.0,
53.2994568302,69.4253008043,1.0,
53.2994753491,69.4281766438,1.0,
53.2994809625,69.3842302415,1.0,
53.2994840695,69.3842239973,1.0,
53.2994959752,69.3961293121,1.0,
53.2995102244,69.3999407069,1.0,
53.2995134412,69.3999461672,1.0,
53.2996019975,69.3854986409,1.0,
53.2996027389,69.3854917543,1.0,
53.2996109989,69.4318296444,1.0,
53.299636232,69.3868357005,1.0,
53.2997022991,69.3956568445,1.0,
53.2997043102,69.3956510786,1.0,
53.2998116605,69.3877904305,1.0,
53.2998242626,69.4246716147,1.0,
53.2999322938,69.4320708489,1.0,
53.2999474756,69.4244341668,1.0,
53.2999492578,69.3843583479,1.0,
53.3000080253,69.3063302851,1.0,
53.3000775363,69.3809901187,1.0,
53.3000864599,69.3061695502,1.0,
53.3000907999,69.3970535801,1.0,
53.3001476541,69.4309375135,1.0,
53.3003204689,69.3878353977,1.0,
53.3003891808,69.3848229176,1.0,
53.3004224913,69.4284203411,1.0,
53.3004565577,69.3987501695,1.0,
53.3005437756,69.3993955796,1.0,
53.300653842,69.3991444382,1.0,
53.3006692889,69.3946996532,1.0,
53.3006730289,69.4273105615,1.0,
53.3007288157,69.4011075075,1.0,
53.3007321681,69.4011009606,1.0,
53.3007673552,69.3989346721,1.0,
53.3007831266,69.3981721731,1.0,
53.3008265098,69.3886786568,1.0,
53.3008475869,69.3879141111,1.0,
53.3008957152,69.4296542011,1.0,
53.3009036224,69.3855296624,1.0,
53.300917962,69.3818798939,1.0,
53.3009689238,69.4249975005,1.0,
53.3009794194,69.3960530064,1.0,
53.3010137685,69.4285056229,1.0,
53.3010345918,69.3887207684,1.0,
53.3010609093,69.4272707793,1.0,
53.3011291294,69.4300532848,1.0,
